cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 32589, 0, 3, 0, 0, 0, 0
2, 29962, 1011, 1, 0, 0, 1011, 1011
3, 29962, 1011, 3, 0, 0, 2022, 1011
4, 29962, 1011, 0, 0, 0, 3033, 1011
5, 30472, 991, 3, 0, 0, 4024, 1006
6, 30472, 1011, 3, 0, 0, 5035, 1007
7, 30472, 1011, 3, 0, 0, 6046, 1007.67
8, 30472, 1011, 2, 0, 0, 7057, 1008.14
9, 29962, 1001, 1, 0, 0, 8058, 1007.25
10, 29962, 1011, 1, 0, 0, 9069, 1007.67
11, 29962, 1011, 1, 0, 0, 10080, 1008
12, 29962, 1011, 3, 0, 0, 11091, 1008.27
13, 29962, 1011, 1, 0, 0, 12102, 1008.5
14, 29962, 1011, 3, 0, 0, 13113, 1008.69
15, 29962, 1011, 3, 0, 0, 14124, 1008.86
16, 29962, 1011, 1, 0, 0, 15135, 1009
17, 29962, 1011, 3, 0, 0, 16146, 1009.12
18, 29962, 1011, 2, 0, 0, 17157, 1009.24
19, 30472, 991, 1, 0, 0, 18148, 1008.22
20, 29189, 991, 2, 0, 0, 19139, 1007.32
21, 29189, 1011, 1, 0, 0, 20150, 1007.5
22, 29954, 991, 0, 0, 0, 21141, 1006.71
23, 29962, 991, 2, 0, 0, 22132, 1006
24, 29954, 1001, 2, 0, 0, 23133, 1005.78
25, 29962, 991, 1, 0, 0, 24124, 1005.17
26, 29962, 1011, 0, 0, 0, 25135, 1005.4
27, 29954, 1001, 0, 0, 0, 26136, 1005.23
28, 29962, 1001, 2, 0, 0, 27137, 1005.07
29, 29954, 1001, 3, 0, 0, 28138, 1004.93
30, 28677, 1001, 2, 0, 0, 29139, 1004.79
31, 28677, 1011, 3, 0, 0, 30150, 1005
32, 29960, 1001, 3, 0, 0, 31151, 1004.87
33, 29960, 1011, 2, 0, 0, 32162, 1005.06
34, 29962, 991, 1, 0, 0, 33153, 1004.64
35, 29962, 1011, 1, 0, 0, 34164, 1004.82
36, 29962, 1011, 1, 0, 0, 35175, 1005
37, 29962, 1011, 1, 0, 0, 36186, 1005.17
38, 29962, 1011, 3, 0, 0, 37197, 1005.32
39, 29962, 1011, 1, 0, 0, 38208, 1005.47
40, 29962, 1011, 0, 0, 0, 39219, 1005.62
41, 29960, 1001, 2, 0, 0, 40220, 1005.5
42, 29962, 1001, 2, 0, 0, 41221, 1005.39
43, 32002, 991, 0, 0, 0, 42212, 1005.05
44, 29962, 1001, 2, 0, 0, 43213, 1004.95
45, 32002, 1001, 3, 0, 0, 44214, 1004.86
46, 30725, 991, 0, 0, 0, 45205, 1004.56
47, 30725, 1011, 2, 0, 0, 46216, 1004.7
48, 30853, 1011, 0, 0, 0, 47227, 1004.83
49, 30853, 1011, 0, 0, 0, 48238, 1004.96
50, 30853, 1011, 0, 0, 0, 49249, 1005.08
51, 30853, 1011, 0, 0, 0, 50260, 1005.2
52, 30853, 1011, 2, 0, 0, 51271, 1005.31
53, 30725, 961, 0, 0, 0, 52232, 1004.46
54, 30472, 991, 1, 0, 0, 53223, 1004.21
55, 29189, 991, 3, 0, 0, 54214, 1003.96
56, 30472, 1001, 1, 0, 0, 55215, 1003.91
57, 29189, 1001, 0, 0, 0, 56216, 1003.86
58, 29189, 1011, 1, 0, 0, 57227, 1003.98
59, 29954, 991, 2, 0, 0, 58218, 1003.76
60, 29962, 991, 2, 0, 0, 59209, 1003.54
61, 32002, 991, 2, 0, 0, 60200, 1003.33
62, 29962, 991, 0, 0, 0, 61191, 1003.13
63, 32002, 1001, 2, 0, 0, 62192, 1003.1
64, 29962, 1001, 3, 0, 0, 63193, 1003.06
65, 29962, 1011, 1, 0, 0, 64204, 1003.19
66, 29962, 1011, 1, 0, 0, 65215, 1003.31
67, 29962, 1011, 3, 0, 0, 66226, 1003.42
68, 29962, 1011, 1, 0, 0, 67237, 1003.54
69, 29962, 1011, 3, 0, 0, 68248, 1003.65
70, 29962, 1011, 1, 0, 0, 69259, 1003.75
71, 29962, 1011, 0, 0, 0, 70270, 1003.86
72, 32002, 1001, 1, 0, 0, 71271, 1003.82
73, 32002, 1011, 3, 0, 0, 72282, 1003.92
74, 30725, 991, 1, 0, 0, 73273, 1003.74
75, 32002, 1001, 1, 0, 0, 74274, 1003.7
76, 32002, 1011, 3, 0, 0, 75285, 1003.8
77, 30725, 1001, 1, 0, 0, 76286, 1003.76
78, 32002, 1001, 3, 0, 0, 77287, 1003.73
79, 30725, 1001, 3, 0, 0, 78288, 1003.69
80, 29960, 991, 1, 0, 0, 79279, 1003.53
81, 28677, 1001, 0, 0, 0, 80280, 1003.5
82, 28677, 1011, 2, 0, 0, 81291, 1003.59
83, 28677, 1011, 2, 0, 0, 82302, 1003.68
84, 28677, 1011, 2, 0, 0, 83313, 1003.77
85, 28677, 1011, 1, 0, 0, 84324, 1003.86
86, 29954, 1001, 3, 0, 0, 85325, 1003.82
87, 28677, 1001, 2, 0, 0, 86326, 1003.79
88, 28677, 1011, 2, 0, 0, 87337, 1003.87
89, 28677, 1011, 3, 0, 0, 88348, 1003.95
90, 29960, 1001, 2, 0, 0, 89349, 1003.92
91, 29962, 991, 2, 0, 0, 90340, 1003.78
92, 32002, 991, 2, 0, 0, 91331, 1003.64
93, 29962, 991, 0, 0, 0, 92322, 1003.5
94, 32002, 1001, 0, 0, 0, 93323, 1003.47
95, 29962, 1001, 2, 0, 0, 94324, 1003.45
96, 32002, 1001, 3, 0, 0, 95325, 1003.42
97, 30725, 991, 1, 0, 0, 96316, 1003.29
98, 32002, 1001, 3, 0, 0, 97317, 1003.27
99, 30725, 1001, 3, 0, 0, 98318, 1003.24
100, 30980, 991, 2, 0, 0, 99309, 1003.12
101, 30980, 1011, 0, 0, 0, 100320, 1003.2
102, 28938, 991, 0, 0, 0, 101311, 1003.08
103, 28938, 991, 3, 0, 0, 102302, 1002.96
104, 28938, 1011, 0, 0, 0, 103313, 1003.04
105, 28938, 991, 1, 0, 0, 104304, 1002.92
106, 28938, 1011, 3, 0, 0, 105315, 1003
107, 28954, 1011, 2, 0, 0, 106326, 1003.08
108, 28954, 1001, 1, 0, 0, 107327, 1003.06
109, 28954, 1011, 0, 0, 0, 108338, 1003.13
110, 28938, 951, 3, 0, 0, 109289, 1002.65
111, 29962, 1011, 0, 0, 0, 110300, 1002.73
112, 30472, 991, 2, 0, 0, 111291, 1002.62
113, 29962, 1001, 3, 0, 0, 112292, 1002.61
114, 29962, 1011, 3, 0, 0, 113303, 1002.68
115, 29962, 1011, 1, 0, 0, 114314, 1002.75
116, 29962, 1011, 0, 0, 0, 115325, 1002.83
117, 30472, 1001, 0, 0, 0, 116326, 1002.81
118, 29962, 991, 0, 0, 0, 117317, 1002.71
119, 32002, 991, 2, 0, 0, 118308, 1002.61
120, 29962, 1001, 3, 0, 0, 119309, 1002.6
121, 29962, 1011, 3, 0, 0, 120320, 1002.67
122, 29962, 1011, 2, 0, 0, 121331, 1002.74
123, 30472, 1001, 3, 0, 0, 122332, 1002.72
124, 30472, 1011, 3, 0, 0, 123343, 1002.79
125, 30472, 1011, 0, 0, 0, 124354, 1002.85
126, 29962, 1001, 1, 0, 0, 125355, 1002.84
127, 29962, 1011, 0, 0, 0, 126366, 1002.9
128, 32002, 1001, 1, 0, 0, 127367, 1002.89
129, 32002, 1011, 2, 0, 0, 128378, 1002.95
130, 29962, 1001, 0, 0, 0, 129379, 1002.94
131, 32002, 1001, 3, 0, 0, 130380, 1002.92
132, 30725, 991, 1, 0, 0, 131371, 1002.83
133, 32002, 1001, 2, 0, 0, 132372, 1002.82
134, 29962, 1001, 3, 0, 0, 133373, 1002.8
135, 29962, 1011, 1, 0, 0, 134384, 1002.87
136, 29962, 1011, 3, 0, 0, 135395, 1002.93
137, 29962, 1011, 1, 0, 0, 136406, 1002.99
138, 29962, 1011, 1, 0, 0, 137417, 1003.04
139, 29962, 1011, 3, 0, 0, 138428, 1003.1
140, 29962, 1011, 1, 0, 0, 139439, 1003.16
141, 29962, 1011, 1, 0, 0, 140450, 1003.21
142, 29962, 1011, 3, 0, 0, 141461, 1003.27
143, 29962, 1011, 3, 0, 0, 142472, 1003.32
144, 29962, 1011, 3, 0, 0, 143483, 1003.38
145, 29962, 1011, 2, 0, 0, 144494, 1003.43
146, 30472, 1001, 3, 0, 0, 145495, 1003.41
147, 30472, 1011, 2, 0, 0, 146506, 1003.47
148, 29962, 1001, 2, 0, 0, 147507, 1003.45
149, 30472, 991, 3, 0, 0, 148498, 1003.36
150, 30472, 1011, 2, 0, 0, 149509, 1003.42
151, 29962, 991, 1, 0, 0, 150500, 1003.33
152, 29962, 1011, 3, 0, 0, 151511, 1003.38
153, 29962, 1011, 2, 0, 0, 152522, 1003.43
154, 32002, 991, 1, 0, 0, 153513, 1003.35
155, 32002, 1011, 3, 0, 0, 154524, 1003.4
156, 30853, 991, 2, 0, 0, 155515, 1003.32
157, 30725, 961, 3, 0, 0, 156476, 1003.05
158, 29962, 1011, 2, 0, 0, 157487, 1003.1
159, 30472, 991, 0, 0, 0, 158478, 1003.03
160, 29962, 1001, 0, 0, 0, 159479, 1003.01
161, 30472, 991, 3, 0, 0, 160470, 1002.94
162, 30472, 1011, 2, 0, 0, 161481, 1002.99
163, 29962, 1001, 1, 0, 0, 162482, 1002.98
164, 29962, 1011, 0, 0, 0, 163493, 1003.02
165, 30472, 1001, 3, 0, 0, 164494, 1003.01
166, 30472, 1011, 1, 0, 0, 165505, 1003.06
167, 29189, 991, 3, 0, 0, 166496, 1002.99
168, 30472, 1001, 3, 0, 0, 167497, 1002.98
169, 30472, 1011, 0, 0, 0, 168508, 1003.02
170, 29962, 991, 3, 0, 0, 169499, 1002.95
171, 29962, 1011, 0, 0, 0, 170510, 1003
172, 32002, 991, 1, 0, 0, 171501, 1002.93
173, 32002, 1011, 2, 0, 0, 172512, 1002.98
174, 29962, 1001, 2, 0, 0, 173513, 1002.97
175, 30472, 1001, 0, 0, 0, 174514, 1002.95
176, 29962, 1001, 3, 0, 0, 175515, 1002.94
177, 29962, 1011, 3, 0, 0, 176526, 1002.99
178, 29962, 1011, 3, 0, 0, 177537, 1003.03
179, 29962, 1011, 2, 0, 0, 178548, 1003.08
180, 30472, 1001, 3, 0, 0, 179549, 1003.07
181, 30472, 1011, 0, 0, 0, 180560, 1003.11
182, 29962, 1001, 0, 0, 0, 181561, 1003.1
183, 32002, 1001, 2, 0, 0, 182562, 1003.09
184, 29962, 1001, 2, 0, 0, 183563, 1003.08
185, 30472, 1001, 3, 0, 0, 184564, 1003.07
186, 30472, 1011, 0, 0, 0, 185575, 1003.11
187, 29962, 1001, 3, 0, 0, 186576, 1003.1
188, 29962, 1011, 1, 0, 0, 187587, 1003.14
189, 29962, 1011, 0, 0, 0, 188598, 1003.18
190, 32002, 1001, 2, 0, 0, 189599, 1003.17
191, 29962, 1001, 3, 0, 0, 190600, 1003.16
192, 29962, 1011, 0, 0, 0, 191611, 1003.2
193, 32002, 1001, 3, 0, 0, 192612, 1003.19
194, 30725, 991, 0, 0, 0, 193603, 1003.12
195, 30725, 1011, 2, 0, 0, 194614, 1003.16
196, 30725, 1011, 3, 0, 0, 195625, 1003.21
197, 31873, 991, 3, 0, 0, 196616, 1003.14
198, 30853, 991, 0, 0, 0, 197607, 1003.08
199, 30853, 1011, 0, 0, 0, 198618, 1003.12
200, 30725, 961, 2, 0, 0, 199579, 1002.91
201, 30472, 991, 2, 0, 0, 200570, 1002.85
202, 29962, 991, 3, 0, 0, 201561, 1002.79
203, 29962, 1011, 3, 0, 0, 202572, 1002.83
204, 29962, 1011, 3, 0, 0, 203583, 1002.87
205, 29962, 1011, 1, 0, 0, 204594, 1002.91
206, 29962, 1011, 2, 0, 0, 205605, 1002.95
207, 32130, 991, 1, 0, 0, 206596, 1002.89
208, 32130, 1011, 0, 0, 0, 207607, 1002.93
209, 29962, 1001, 2, 0, 0, 208608, 1002.92
210, 32130, 1001, 2, 0, 0, 209609, 1002.91
211, 29962, 991, 3, 0, 0, 210600, 1002.86
212, 29978, 1011, 1, 0, 0, 211611, 1002.9
213, 29962, 961, 1, 0, 0, 212572, 1002.7
214, 29962, 1011, 3, 0, 0, 213583, 1002.74
215, 29962, 1011, 0, 0, 0, 214594, 1002.78
216, 30472, 991, 1, 0, 0, 215585, 1002.72
217, 29189, 991, 0, 0, 0, 216576, 1002.67
218, 29189, 1011, 2, 0, 0, 217587, 1002.71
219, 29189, 1011, 1, 0, 0, 218598, 1002.74
220, 29954, 991, 2, 0, 0, 219589, 1002.69
221, 29962, 991, 3, 0, 0, 220580, 1002.64
222, 29962, 1011, 3, 0, 0, 221591, 1002.67
223, 29962, 1011, 0, 0, 0, 222602, 1002.71
224, 29954, 1001, 1, 0, 0, 223603, 1002.7
225, 29954, 1011, 0, 0, 0, 224614, 1002.74
226, 29962, 991, 3, 0, 0, 225605, 1002.69
227, 29962, 1011, 3, 0, 0, 226616, 1002.73
228, 29962, 1011, 1, 0, 0, 227627, 1002.76
229, 29962, 1011, 2, 0, 0, 228638, 1002.8
230, 29954, 1001, 2, 0, 0, 229639, 1002.79
231, 29962, 1001, 1, 0, 0, 230640, 1002.78
232, 29962, 1011, 1, 0, 0, 231651, 1002.82
233, 29962, 1011, 3, 0, 0, 232662, 1002.85
234, 29962, 1011, 0, 0, 0, 233673, 1002.89
235, 29954, 1001, 1, 0, 0, 234674, 1002.88
236, 29954, 1011, 3, 0, 0, 235685, 1002.91
237, 28677, 1001, 0, 0, 0, 236686, 1002.91
238, 28677, 1011, 2, 0, 0, 237697, 1002.94
239, 28677, 1011, 2, 0, 0, 238708, 1002.97
240, 28677, 1011, 1, 0, 0, 239719, 1003.01
241, 29954, 1001, 3, 0, 0, 240720, 1003
242, 28677, 1001, 2, 0, 0, 241721, 1002.99
243, 28677, 1011, 2, 0, 0, 242732, 1003.02
244, 28677, 1011, 0, 0, 0, 243743, 1003.06
245, 28677, 1011, 2, 0, 0, 244754, 1003.09
246, 28677, 1011, 0, 0, 0, 245765, 1003.12
247, 28677, 1011, 0, 0, 0, 246776, 1003.15
248, 28677, 1011, 0, 0, 0, 247787, 1003.19
249, 28677, 1011, 0, 0, 0, 248798, 1003.22
250, 28677, 1011, 1, 0, 0, 249809, 1003.25
251, 29954, 1001, 2, 0, 0, 250810, 1003.24
252, 29962, 1001, 2, 0, 0, 251811, 1003.23
253, 32002, 991, 0, 0, 0, 252802, 1003.18
254, 29962, 1001, 1, 0, 0, 253803, 1003.17
255, 29962, 1011, 3, 0, 0, 254814, 1003.2
256, 29962, 1011, 1, 0, 0, 255825, 1003.24
257, 29962, 1011, 2, 0, 0, 256836, 1003.27
258, 32002, 1001, 2, 0, 0, 257837, 1003.26
259, 29962, 991, 0, 0, 0, 258828, 1003.21
260, 32002, 1001, 2, 0, 0, 259829, 1003.2
261, 29962, 1001, 2, 0, 0, 260830, 1003.19
262, 30472, 991, 1, 0, 0, 261821, 1003.15
263, 29189, 991, 1, 0, 0, 262812, 1003.1
264, 28934, 991, 1, 0, 0, 263803, 1003.05
265, 28934, 1011, 3, 0, 0, 264814, 1003.08
266, 28677, 1001, 2, 0, 0, 265815, 1003.08
267, 28677, 1011, 2, 0, 0, 266826, 1003.11
268, 28677, 1011, 2, 0, 0, 267837, 1003.13
269, 28677, 1011, 3, 0, 0, 268848, 1003.16
270, 29960, 1001, 2, 0, 0, 269849, 1003.16
271, 29962, 991, 1, 0, 0, 270840, 1003.11
272, 29962, 1011, 1, 0, 0, 271851, 1003.14
273, 29962, 1011, 3, 0, 0, 272862, 1003.17
274, 29962, 1011, 2, 0, 0, 273873, 1003.2
275, 31492, 991, 1, 0, 0, 274864, 1003.15
276, 31365, 991, 1, 0, 0, 275855, 1003.11
277, 31875, 991, 0, 0, 0, 276846, 1003.07
278, 31875, 1011, 3, 0, 0, 277857, 1003.09
279, 30725, 951, 2, 0, 0, 278808, 1002.91
280, 30472, 991, 3, 0, 0, 279799, 1002.86
281, 30472, 1011, 0, 0, 0, 280810, 1002.89
282, 29962, 1001, 1, 0, 0, 281811, 1002.89
283, 29962, 1011, 1, 0, 0, 282822, 1002.91
284, 29962, 1011, 2, 0, 0, 283833, 1002.94
285, 30472, 1001, 2, 0, 0, 284834, 1002.94
286, 29962, 991, 2, 0, 0, 285825, 1002.89
287, 32002, 991, 3, 0, 0, 286816, 1002.85
288, 30725, 991, 3, 0, 0, 287807, 1002.81
289, 30980, 991, 2, 0, 0, 288798, 1002.77
290, 31108, 1011, 0, 0, 0, 289809, 1002.8
291, 28938, 991, 2, 0, 0, 290800, 1002.76
292, 31108, 1001, 2, 0, 0, 291801, 1002.75
293, 31108, 1011, 0, 0, 0, 292812, 1002.78
294, 29002, 1001, 2, 0, 0, 293813, 1002.77
295, 30996, 951, 1, 0, 0, 294764, 1002.6
296, 29962, 1011, 2, 0, 0, 295775, 1002.63
297, 30472, 991, 3, 0, 0, 296766, 1002.59
298, 30472, 1011, 3, 0, 0, 297777, 1002.62
299, 30472, 1011, 1, 0, 0, 298788, 1002.64
300, 29189, 991, 0, 0, 0, 299779, 1002.61
301, 29189, 1011, 3, 0, 0, 300790, 1002.63
302, 30472, 1001, 1, 0, 0, 301791, 1002.63
303, 29189, 1001, 3, 0, 0, 302792, 1002.62
304, 30472, 1001, 1, 0, 0, 303793, 1002.62
305, 29189, 1001, 2, 0, 0, 304794, 1002.61
306, 29189, 1011, 0, 0, 0, 305805, 1002.64
307, 29189, 1011, 3, 0, 0, 306816, 1002.67
308, 30472, 1001, 3, 0, 0, 307817, 1002.66
309, 30472, 1011, 2, 0, 0, 308828, 1002.69
310, 29962, 991, 0, 0, 0, 309819, 1002.65
311, 30472, 1001, 2, 0, 0, 310820, 1002.65
312, 29962, 1001, 0, 0, 0, 311821, 1002.64
313, 30472, 1001, 1, 0, 0, 312822, 1002.63
314, 29189, 1001, 3, 0, 0, 313823, 1002.63
315, 30472, 1001, 3, 0, 0, 314824, 1002.62
316, 30472, 1011, 0, 0, 0, 315835, 1002.65
317, 29962, 1001, 1, 0, 0, 316836, 1002.65
318, 29962, 1011, 1, 0, 0, 317847, 1002.67
319, 29962, 1011, 0, 0, 0, 318858, 1002.7
320, 30472, 991, 2, 0, 0, 319849, 1002.66
321, 29962, 1001, 2, 0, 0, 320850, 1002.66
322, 30488, 1001, 3, 0, 0, 321851, 1002.65
323, 30488, 1011, 3, 0, 0, 322862, 1002.68
324, 30488, 1011, 2, 0, 0, 323873, 1002.7
325, 29978, 1001, 0, 0, 0, 324874, 1002.7
326, 30472, 951, 2, 0, 0, 325825, 1002.54
327, 30472, 991, 3, 0, 0, 326816, 1002.5
328, 30472, 1011, 3, 0, 0, 327827, 1002.53
329, 30472, 1011, 1, 0, 0, 328838, 1002.55
330, 29189, 991, 1, 0, 0, 329829, 1002.52
331, 29954, 991, 1, 0, 0, 330820, 1002.48
332, 29954, 1011, 3, 0, 0, 331831, 1002.51
333, 28677, 1001, 0, 0, 0, 332832, 1002.51
334, 28677, 1011, 3, 0, 0, 333843, 1002.53
335, 29960, 1001, 1, 0, 0, 334844, 1002.53
336, 28677, 1001, 0, 0, 0, 335845, 1002.52
337, 28677, 1011, 3, 0, 0, 336856, 1002.55
338, 29960, 1001, 1, 0, 0, 337857, 1002.54
339, 28677, 1001, 1, 0, 0, 338858, 1002.54
340, 29954, 1001, 1, 0, 0, 339859, 1002.53
341, 29954, 1011, 0, 0, 0, 340870, 1002.56
342, 29962, 991, 0, 0, 0, 341861, 1002.52
343, 32002, 991, 0, 0, 0, 342852, 1002.49
344, 29962, 991, 1, 0, 0, 343843, 1002.46
345, 29962, 1011, 3, 0, 0, 344854, 1002.48
346, 29962, 1011, 1, 0, 0, 345865, 1002.51
347, 29962, 1011, 2, 0, 0, 346876, 1002.53
348, 32002, 1001, 2, 0, 0, 347877, 1002.53
349, 29962, 1001, 3, 0, 0, 348878, 1002.52
350, 29962, 1011, 3, 0, 0, 349889, 1002.55
351, 29962, 1011, 3, 0, 0, 350900, 1002.57
352, 29962, 1011, 1, 0, 0, 351911, 1002.6
353, 29962, 1011, 3, 0, 0, 352922, 1002.62
354, 29962, 1011, 0, 0, 0, 353933, 1002.64
355, 32002, 1001, 0, 0, 0, 354934, 1002.64
356, 29962, 1001, 1, 0, 0, 355935, 1002.63
357, 29962, 1011, 0, 0, 0, 356946, 1002.66
358, 30472, 991, 1, 0, 0, 357937, 1002.62
359, 29189, 991, 0, 0, 0, 358928, 1002.59
360, 29189, 1011, 0, 0, 0, 359939, 1002.62
361, 29189, 1011, 2, 0, 0, 360950, 1002.64
362, 29189, 1011, 0, 0, 0, 361961, 1002.66
363, 29189, 1011, 2, 0, 0, 362972, 1002.69
364, 29189, 1011, 1, 0, 0, 363983, 1002.71
365, 29699, 991, 2, 0, 0, 364974, 1002.68
366, 29706, 991, 1, 0, 0, 365965, 1002.64
367, 29706, 1011, 2, 0, 0, 366976, 1002.67
368, 29196, 991, 1, 0, 0, 367967, 1002.63
369, 29189, 991, 1, 0, 0, 368958, 1002.6
370, 29954, 991, 1, 0, 0, 369949, 1002.57
371, 29954, 1011, 2, 0, 0, 370960, 1002.59
372, 29962, 991, 2, 0, 0, 371951, 1002.56
373, 32002, 991, 3, 0, 0, 372942, 1002.53
374, 30725, 991, 3, 0, 0, 373933, 1002.5
375, 29705, 991, 1, 0, 0, 374924, 1002.47
376, 28677, 1001, 3, 0, 0, 375925, 1002.47
377, 29705, 1001, 0, 0, 0, 376926, 1002.46
378, 29705, 1011, 3, 0, 0, 377937, 1002.49
379, 29705, 1011, 2, 0, 0, 378948, 1002.51
380, 29706, 991, 0, 0, 0, 379939, 1002.48
381, 29705, 1001, 1, 0, 0, 380940, 1002.47
382, 28677, 1001, 0, 0, 0, 381941, 1002.47
383, 28677, 1011, 2, 0, 0, 382952, 1002.49
384, 28677, 1011, 1, 0, 0, 383963, 1002.51
385, 29954, 1001, 3, 0, 0, 384964, 1002.51
386, 28677, 1001, 3, 0, 0, 385965, 1002.51
387, 29705, 1001, 1, 0, 0, 386966, 1002.5
388, 28677, 1001, 2, 0, 0, 387967, 1002.5
389, 28677, 1011, 3, 0, 0, 388978, 1002.52
390, 29705, 1001, 2, 0, 0, 389979, 1002.52
391, 29706, 1001, 3, 0, 0, 390980, 1002.51
392, 29706, 1011, 2, 0, 0, 391991, 1002.53
393, 30726, 991, 1, 0, 0, 392982, 1002.51
394, 30726, 1011, 0, 0, 0, 393993, 1002.53
395, 28682, 1001, 0, 0, 0, 394994, 1002.52
396, 24585, 1001, 1, 0, 0, 395995, 1002.52
397, 28677, 1001, 3, 0, 0, 396996, 1002.52
398, 24585, 1001, 3, 0, 0, 397997, 1002.51
399, 24585, 1011, 1, 0, 0, 399008, 1002.53
400, 28677, 1001, 0, 0, 0, 400009, 1002.53
401, 28677, 1011, 0, 0, 0, 401020, 1002.55
402, 28677, 1011, 3, 0, 0, 402031, 1002.57
403, 24585, 1001, 3, 0, 0, 403032, 1002.57
404, 24585, 1011, 2, 0, 0, 404043, 1002.59
405, 28682, 1001, 2, 0, 0, 405044, 1002.58
406, 30726, 1001, 3, 0, 0, 406045, 1002.58
407, 30853, 991, 2, 0, 0, 407036, 1002.55
408, 30725, 961, 3, 0, 0, 407997, 1002.45
409, 29962, 1011, 1, 0, 0, 409008, 1002.47
410, 29962, 1011, 0, 0, 0, 410019, 1002.49
411, 30472, 991, 3, 0, 0, 411010, 1002.46
412, 30472, 1011, 0, 0, 0, 412021, 1002.48
413, 29962, 991, 3, 0, 0, 413012, 1002.46
414, 29962, 1011, 0, 0, 0, 414023, 1002.48
415, 32002, 991, 1, 0, 0, 415014, 1002.45
416, 32002, 1011, 1, 0, 0, 416025, 1002.47
417, 32002, 1011, 2, 0, 0, 417036, 1002.49
418, 29962, 1001, 1, 0, 0, 418037, 1002.49
419, 29962, 1011, 1, 0, 0, 419048, 1002.51
420, 29962, 1011, 2, 0, 0, 420059, 1002.53
421, 30472, 1001, 3, 0, 0, 421060, 1002.52
422, 30472, 1011, 3, 0, 0, 422071, 1002.54
423, 30472, 1011, 2, 0, 0, 423082, 1002.56
424, 29962, 1001, 2, 0, 0, 424083, 1002.56
425, 30472, 991, 1, 0, 0, 425074, 1002.53
426, 29189, 991, 3, 0, 0, 426065, 1002.51
427, 30472, 1001, 2, 0, 0, 427066, 1002.5
428, 29962, 991, 1, 0, 0, 428057, 1002.48
429, 29962, 1011, 1, 0, 0, 429068, 1002.5
430, 29962, 1011, 3, 0, 0, 430079, 1002.52
431, 29962, 1011, 1, 0, 0, 431090, 1002.53
432, 29962, 1011, 0, 0, 0, 432101, 1002.55
433, 30472, 1001, 0, 0, 0, 433102, 1002.55
434, 29962, 1001, 2, 0, 0, 434103, 1002.55
435, 30472, 1001, 2, 0, 0, 435104, 1002.54
436, 29962, 1001, 2, 0, 0, 436105, 1002.54
437, 32002, 991, 3, 0, 0, 437096, 1002.51
438, 30725, 991, 0, 0, 0, 438087, 1002.49
439, 30725, 1011, 0, 0, 0, 439098, 1002.51
440, 30725, 1011, 2, 0, 0, 440109, 1002.53
441, 30725, 1011, 3, 0, 0, 441120, 1002.55
442, 30996, 991, 3, 0, 0, 442111, 1002.52
443, 30725, 991, 2, 0, 0, 443102, 1002.49
444, 30725, 1011, 2, 0, 0, 444113, 1002.51
445, 30757, 1011, 0, 0, 0, 445124, 1002.53
446, 30725, 961, 2, 0, 0, 446085, 1002.44
447, 30472, 991, 1, 0, 0, 447076, 1002.41
448, 29189, 991, 0, 0, 0, 448067, 1002.39
449, 29189, 1011, 1, 0, 0, 449078, 1002.41
450, 29954, 991, 1, 0, 0, 450069, 1002.38
451, 29954, 1011, 3, 0, 0, 451080, 1002.4
452, 28677, 1001, 0, 0, 0, 452081, 1002.4
453, 28677, 1011, 3, 0, 0, 453092, 1002.42
454, 29960, 1001, 0, 0, 0, 454093, 1002.41
455, 29962, 1001, 1, 0, 0, 455094, 1002.41
456, 29962, 1011, 2, 0, 0, 456105, 1002.43
457, 29960, 1001, 2, 0, 0, 457106, 1002.43
458, 29962, 991, 1, 0, 0, 458097, 1002.4
459, 29962, 1011, 0, 0, 0, 459108, 1002.42
460, 29960, 1001, 1, 0, 0, 460109, 1002.42
461, 28677, 1001, 3, 0, 0, 461110, 1002.41
462, 29960, 1001, 1, 0, 0, 462111, 1002.41
463, 28677, 1001, 1, 0, 0, 463112, 1002.41
464, 29954, 1001, 1, 0, 0, 464113, 1002.4
465, 29954, 1011, 1, 0, 0, 465124, 1002.42
466, 29954, 1011, 2, 0, 0, 466135, 1002.44
467, 29962, 991, 2, 0, 0, 467126, 1002.42
468, 30472, 991, 2, 0, 0, 468117, 1002.39
469, 29962, 991, 3, 0, 0, 469108, 1002.37
470, 29962, 1011, 3, 0, 0, 470119, 1002.39
471, 29962, 1011, 3, 0, 0, 471130, 1002.4
472, 29962, 1011, 0, 0, 0, 472141, 1002.42
473, 30472, 1001, 0, 0, 0, 473142, 1002.42
474, 29962, 1001, 0, 0, 0, 474143, 1002.42
475, 29954, 1001, 2, 0, 0, 475144, 1002.41
476, 29962, 1001, 3, 0, 0, 476145, 1002.41
477, 29962, 1011, 2, 0, 0, 477156, 1002.43
478, 30472, 1001, 2, 0, 0, 478157, 1002.43
479, 29962, 1001, 3, 0, 0, 479158, 1002.42
480, 29962, 1011, 0, 0, 0, 480169, 1002.44
481, 30472, 1001, 2, 0, 0, 481170, 1002.44
482, 29962, 1001, 3, 0, 0, 482171, 1002.43
483, 29962, 1011, 2, 0, 0, 483182, 1002.45
484, 31492, 991, 1, 0, 0, 484173, 1002.43
485, 31237, 991, 0, 0, 0, 485164, 1002.4
486, 31237, 1011, 0, 0, 0, 486175, 1002.42
