cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37833, 0, 1, 1, 0, 4.44659e-323, 38213, 1.01007
37834, 2, 0, 1, 0, 4.44659e-323, 38213, 1.01004
37835, 1, 1, 2, 0, 4.44659e-323, 38214, 1.01004
37836, 1, 2, 0, 0, 4.44659e-323, 38216, 1.01007
37837, 0, 1, 1, 0, 4.44659e-323, 38217, 1.01007
37838, 1, 1, 2, 0, 4.44659e-323, 38218, 1.01007
37839, 0, 0, 0, 0, 4.44659e-323, 38218, 1.01004
37840, 0, 1, 1, 0, 4.44659e-323, 38219, 1.01004
37841, 2, 0, 1, 0, 4.44659e-323, 38219, 1.01002
37842, 0, 2, 0, 0, 4.44659e-323, 38221, 1.01004
37843, 0, 1, 1, 0, 4.44659e-323, 38222, 1.01004
37844, 1, 1, 2, 0, 4.44659e-323, 38223, 1.01004
37845, 1, 2, 0, 0, 4.44659e-323, 38225, 1.01007
37846, 1, 0, 0, 0, 4.44659e-323, 38225, 1.01004
37847, 1, 0, 0, 0, 4.44659e-323, 38225, 1.01001
37848, 0, 1, 1, 0, 4.44659e-323, 38226, 1.01001
37849, 2, 0, 1, 0, 4.44659e-323, 38226, 1.00999
37850, 2, 0, 1, 0, 4.44659e-323, 38226, 1.00996
37851, 0, 2, 0, 0, 4.44659e-323, 38228, 1.00999
37852, 0, 1, 1, 0, 4.44659e-323, 38229, 1.00999
37853, 2, 0, 1, 0, 4.44659e-323, 38229, 1.00996
37854, 2, 0, 1, 0, 4.44659e-323, 38229, 1.00993
37855, 0, 2, 0, 0, 4.44659e-323, 38231, 1.00996
37856, 0, 1, 1, 0, 4.44659e-323, 38232, 1.00996
37857, 1, 1, 2, 0, 4.44659e-323, 38233, 1.00996
37858, 0, 0, 0, 0, 4.44659e-323, 38233, 1.00993
37859, 0, 1, 1, 0, 4.44659e-323, 38234, 1.00993
37860, 2, 0, 1, 0, 4.44659e-323, 38234, 1.00991
37861, 1, 1, 2, 0, 4.44659e-323, 38235, 1.0099
37862, 2, 1, 2, 0, 4.44659e-323, 38236, 1.0099
37863, 1, 2, 0, 0, 4.44659e-323, 38238, 1.00993
37864, 1, 0, 0, 0, 4.44659e-323, 38238, 1.0099
37865, 0, 1, 1, 0, 4.44659e-323, 38239, 1.0099
37866, 2, 0, 1, 0, 4.44659e-323, 38239, 1.00988
37867, 2, 0, 1, 0, 4.44659e-323, 38239, 1.00985
37868, 1, 1, 2, 0, 4.44659e-323, 38240, 1.00985
37869, 1, 2, 0, 0, 4.44659e-323, 38242, 1.00988
37870, 2, 2, 0, 0, 4.44659e-323, 38244, 1.0099
37871, 2, 2, 0, 0, 4.44659e-323, 38246, 1.00993
37872, 0, 1, 1, 0, 4.44659e-323, 38247, 1.00993
37873, 1, 1, 2, 0, 4.44659e-323, 38248, 1.00993
