cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 5, 0, 1, 1, 1, 0, 0
2, 12, 9, 3, 1, 0.98, 9, 9
3, 5, 9, 1, 1, 0.9604, 18, 9
4, 12, 9, 1, 1, 0.941192, 27, 9
5, 12, 0, 0, 1, 0.922368, 27, 6.75
6, 10, 9, 3, 1, 0.903921, 36, 7.2
7, 10, 0, 1, 1, 0.885842, 36, 6
8, 10, 0, 3, 0, 0.868126, 36, 5.14286
9, 10, 0, 0, 1, 0.850763, 36, 4.5
10, 8, 9, 2, 1, 0.833748, 45, 5
11, 10, 9, 3, 1, 0.817073, 54, 5.4
12, 10, 0, 3, 0, 0.800731, 54, 4.90909
13, 10, 0, 3, 1, 0.784717, 54, 4.5
14, 10, 0, 2, 0, 0.769022, 54, 4.15385
15, 12, 9, 1, 1, 0.753642, 63, 4.5
16, 12, 0, 2, 1, 0.738569, 63, 4.2
17, 12, 0, 1, 0, 0.723798, 63, 3.9375
18, 12, 0, 1, 0, 0.709322, 63, 3.70588
19, 12, 0, 2, 1, 0.695135, 63, 3.5
20, 12, 0, 1, 1, 0.681233, 63, 3.31579
21, 12, 0, 3, 1, 0.667608, 63, 3.15
22, 5, 9, 1, 1, 0.654256, 72, 3.42857
23, 12, 9, 0, 1, 0.641171, 81, 3.68182
24, 10, 9, 3, 0, 0.628347, 90, 3.91304
25, 10, 0, 1, 1, 0.61578, 90, 3.75
26, 10, 0, 0, 1, 0.603465, 90, 3.6
27, 8, 9, 2, 1, 0.591395, 99, 3.80769
28, 10, 9, 0, 0, 0.579568, 108, 4
29, 8, 9, 0, 0, 0.567976, 117, 4.17857
30, 10, 9, 2, 1, 0.556617, 126, 4.34483
31, 8, 9, 0, 1, 0.545484, 135, 4.5
32, 10, 9, 2, 0, 0.534575, 144, 4.64516
33, 8, 9, 0, 1, 0.523883, 153, 4.78125
34, 10, 9, 2, 0, 0.513405, 162, 4.90909
35, 8, 9, 2, 1, 0.503137, 171, 5.02941
36, 10, 9, 1, 0, 0.493075, 180, 5.14286
37, 10, 0, 0, 0, 0.483213, 180, 5
38, 8, 9, 2, 1, 0.473549, 189, 5.10811
39, 10, 9, 0, 0, 0.464078, 198, 5.21053
40, 8, 9, 1, 0, 0.454796, 207, 5.30769
41, 8, 0, 0, 0, 0.4457, 207, 5.175
42, 10, 9, 0, 1, 0.436786, 216, 5.26829
43, 9, 9, 0, 0, 0.428051, 225, 5.35714
44, 9, 0, 2, 1, 0.41949, 225, 5.23256
45, 10, 9, 1, 1, 0.4111, 234, 5.31818
46, 10, 0, 3, 0, 0.402878, 234, 5.2
47, 10, 0, 2, 1, 0.39482, 234, 5.08696
48, 8, 9, 0, 0, 0.386924, 243, 5.17021
49, 10, 9, 3, 0, 0.379185, 252, 5.25
50, 10, 0, 0, 0, 0.371602, 252, 5.14286
51, 9, 9, 0, 0, 0.36417, 261, 5.22
52, 9, 0, 0, 1, 0.356886, 261, 5.11765
53, 9, 0, 1, 1, 0.349749, 261, 5.01923
54, 9, 0, 3, 0, 0.342754, 261, 4.92453
55, 5, 9, 2, 1, 0.335899, 270, 5
56, 5, 0, 3, 1, 0.329181, 270, 4.90909
57, 7, 9, 2, 1, 0.322597, 279, 4.98214
58, 7, 0, 0, 1, 0.316145, 279, 4.89474
59, 7, 0, 2, 1, 0.309822, 279, 4.81034
60, 7, 0, 0, 0, 0.303626, 279, 4.72881
61, 7, 0, 2, 1, 0.297553, 279, 4.65
62, 7, 0, 2, 0, 0.291602, 279, 4.57377
63, 7, 0, 2, 0, 0.28577, 279, 4.5
64, 7, 0, 2, 0, 0.280055, 279, 4.42857
65, 7, 0, 3, 0, 0.274454, 279, 4.35938
66, 7, 0, 1, 1, 0.268964, 279, 4.29231
67, 5, 9, 0, 0, 0.263585, 288, 4.36364
68, 5, 0, 0, 0, 0.258313, 288, 4.29851
69, 5, 0, 2, 0, 0.253147, 288, 4.23529
70, 5, 0, 3, 1, 0.248084, 288, 4.17391
71, 7, 9, 1, 0, 0.243123, 297, 4.24286
72, 5, 9, 2, 0, 0.23826, 306, 4.30986
73, 5, 0, 3, 1, 0.233495, 306, 4.25
74, 7, 9, 3, 1, 0.228825, 315, 4.31507
75, 7, 0, 1, 1, 0.224249, 315, 4.25676
76, 5, 9, 0, 0, 0.219764, 324, 4.32
77, 5, 0, 1, 0, 0.215368, 324, 4.26316
78, 9, 9, 2, 0, 0.211061, 333, 4.32468
79, 10, 9, 0, 0, 0.20684, 342, 4.38462
80, 9, 9, 1, 0, 0.202703, 351, 4.44304
81, 9, 0, 0, 0, 0.198649, 351, 4.3875
82, 9, 0, 1, 1, 0.194676, 351, 4.33333
83, 9, 0, 3, 1, 0.190782, 351, 4.28049
84, 5, 9, 0, 0, 0.186967, 360, 4.33735
85, 5, 0, 3, 0, 0.183227, 360, 4.28571
86, 7, 9, 2, 0, 0.179563, 369, 4.34118
87, 7, 0, 0, 0, 0.175972, 369, 4.2907
88, 7, 0, 1, 0, 0.172452, 369, 4.24138
89, 5, 9, 2, 0, 0.169003, 378, 4.29545
90, 5, 0, 1, 0, 0.165623, 378, 4.24719
91, 9, 9, 3, 0, 0.162311, 387, 4.3
92, 5, 9, 1, 0, 0.159064, 396, 4.35165
93, 9, 9, 2, 1, 0.155883, 405, 4.40217
94, 10, 9, 2, 1, 0.152765, 414, 4.45161
95, 8, 9, 3, 0, 0.14971, 423, 4.5
96, 5, 9, 1, 0, 0.146716, 432, 4.54737
97, 8, 9, 0, 1, 0.143782, 441, 4.59375
98, 10, 9, 0, 0, 0.140906, 450, 4.63918
99, 9, 9, 1, 0, 0.138088, 459, 4.68367
100, 9, 0, 3, 0, 0.135326, 459, 4.63636
101, 5, 9, 3, 0, 0.13262, 468, 4.68
102, 7, 9, 1, 0, 0.129967, 477, 4.72277
103, 5, 9, 0, 0, 0.127368, 486, 4.76471
104, 5, 0, 1, 0, 0.12482, 486, 4.71845
105, 9, 9, 1, 0, 0.122324, 495, 4.75962
106, 9, 0, 3, 0, 0.119878, 495, 4.71429
107, 5, 9, 0, 1, 0.11748, 504, 4.75472
108, 5, 0, 1, 0, 0.11513, 504, 4.71028
109, 9, 9, 2, 0, 0.112828, 513, 4.75
110, 10, 9, 1, 0, 0.110571, 522, 4.78899
111, 10, 0, 2, 0, 0.10836, 522, 4.74545
112, 8, 9, 2, 0, 0.106193, 531, 4.78378
113, 10, 9, 1, 1, 0.104069, 540, 4.82143
114, 10, 0, 1, 0, 0.101987, 540, 4.77876
115, 10, 0, 0, 0, 0.0999477, 540, 4.73684
116, 8, 9, 0, 0, 0.0979487, 549, 4.77391
117, 10, 9, 0, 0, 0.0959897, 558, 4.81034
118, 9, 9, 2, 0, 0.0940699, 567, 4.84615
119, 10, 9, 1, 0, 0.0921885, 576, 4.88136
120, 10, 0, 2, 0, 0.0903448, 576, 4.84034
121, 8, 9, 0, 0, 0.0885379, 585, 4.875
122, 10, 9, 0, 0, 0.0867671, 594, 4.90909
123, 9, 9, 3, 1, 0.0850318, 603, 4.94262
124, 5, 9, 1, 1, 0.0833311, 612, 4.97561
125, 9, 9, 1, 0, 0.0816645, 621, 5.00806
126, 9, 0, 2, 0, 0.0800312, 621, 4.968
127, 10, 9, 0, 0, 0.0784306, 630, 5
128, 9, 9, 3, 0, 0.076862, 639, 5.0315
129, 5, 9, 0, 0, 0.0753247, 648, 5.0625
130, 5, 0, 1, 0, 0.0738183, 648, 5.02326
131, 9, 9, 3, 0, 0.0723419, 657, 5.05385
132, 5, 9, 1, 0, 0.0708951, 666, 5.08397
133, 9, 9, 1, 0, 0.0694771, 675, 5.11364
134, 9, 0, 3, 0, 0.0680876, 675, 5.07519
135, 5, 9, 0, 0, 0.0667259, 684, 5.10448
136, 5, 0, 3, 0, 0.0653913, 684, 5.06667
137, 7, 9, 1, 0, 0.0640835, 693, 5.09559
138, 5, 9, 3, 0, 0.0628018, 702, 5.12409
139, 7, 9, 1, 0, 0.0615458, 711, 5.15217
140, 5, 9, 1, 0, 0.0603149, 720, 5.17986
141, 9, 9, 1, 0, 0.0591086, 729, 5.20714
142, 9, 0, 2, 0, 0.0579264, 729, 5.17021
143, 10, 9, 1, 0, 0.0567679, 738, 5.19718
144, 10, 0, 2, 0, 0.0556325, 738, 5.16084
145, 8, 9, 1, 0, 0.0545199, 747, 5.1875
146, 8, 0, 0, 0, 0.0534295, 747, 5.15172
147, 10, 9, 0, 0, 0.0523609, 756, 5.17808
148, 9, 9, 1, 0, 0.0513137, 765, 5.20408
149, 9, 0, 3, 0, 0.0502874, 765, 5.16892
150, 5, 9, 2, 0, 0.0492817, 774, 5.19463
151, 5, 0, 3, 0, 0.048296, 774, 5.16
152, 7, 9, 2, 0, 0.0473301, 783, 5.18543
153, 7, 0, 2, 1, 0.0463835, 783, 5.15132
154, 7, 0, 0, 0, 0.0454558, 783, 5.11765
155, 7, 0, 1, 0, 0.0445467, 783, 5.08442
156, 5, 9, 1, 0, 0.0436558, 792, 5.10968
157, 9, 9, 0, 0, 0.0427827, 801, 5.13462
158, 9, 0, 2, 0, 0.041927, 801, 5.10191
159, 10, 9, 3, 0, 0.0410885, 810, 5.12658
160, 10, 0, 1, 0, 0.0402667, 810, 5.09434
161, 10, 0, 2, 0, 0.0394614, 810, 5.0625
162, 8, 9, 3, 0, 0.0386721, 819, 5.08696
163, 5, 9, 2, 1, 0.0378987, 828, 5.11111
164, 5, 0, 0, 0, 0.0371407, 828, 5.07975
165, 5, 0, 2, 0, 0.0363979, 828, 5.04878
166, 5, 0, 2, 0, 0.0356699, 828, 5.01818
167, 5, 0, 3, 1, 0.0349566, 828, 4.98795
168, 7, 20, 1, 0, 0.0342574, 848, 5.07784
169, 5, 9, 3, 0, 0.0335723, 857, 5.10119
170, 7, 20, 0, 0, 0.0329008, 877, 5.18935
171, 7, 0, 3, 0, 0.0322428, 877, 5.15882
172, 7, 0, 3, 0, 0.031598, 877, 5.12865
173, 7, 0, 0, 0, 0.030966, 877, 5.09884
174, 7, 0, 1, 0, 0.0303467, 877, 5.06936
175, 5, 9, 0, 0, 0.0297397, 886, 5.09195
176, 5, 0, 2, 0, 0.0291449, 886, 5.06286
177, 5, 0, 1, 0, 0.028562, 886, 5.03409
178, 8, 9, 2, 0, 0.0279908, 895, 5.0565
179, 10, 9, 3, 0, 0.027431, 904, 5.07865
180, 10, 0, 2, 0, 0.0268824, 904, 5.05028
181, 12, 9, 0, 0, 0.0263447, 913, 5.07222
182, 10, 9, 0, 0, 0.0258178, 922, 5.09392
183, 8, 9, 0, 0, 0.0253015, 931, 5.11538
184, 10, 9, 3, 0, 0.0247954, 940, 5.13661
185, 10, 0, 0, 0, 0.0242995, 940, 5.1087
186, 9, 9, 3, 0, 0.0238135, 949, 5.12973
187, 5, 9, 1, 0, 0.0233373, 958, 5.15054
188, 9, 9, 0, 0, 0.0228705, 967, 5.17112
189, 9, 0, 0, 0, 0.0224131, 967, 5.14362
190, 9, 0, 2, 0, 0.0219649, 967, 5.1164
191, 10, 9, 1, 0, 0.0215256, 976, 5.13684
192, 10, 0, 0, 0, 0.021095, 976, 5.10995
193, 9, 9, 3, 0, 0.0206731, 985, 5.13021
194, 5, 9, 1, 0, 0.0202597, 994, 5.15026
195, 9, 9, 2, 0, 0.0198545, 1003, 5.1701
196, 10, 9, 0, 0, 0.0194574, 1012, 5.18974
197, 9, 9, 1, 0, 0.0190682, 1021, 5.20918
198, 9, 0, 0, 0, 0.0186869, 1021, 5.18274
199, 9, 0, 2, 0, 0.0183131, 1021, 5.15657
200, 10, 9, 1, 0, 0.0179469, 1030, 5.17588
201, 10, 0, 2, 0, 0.0175879, 1030, 5.15
202, 8, 9, 1, 0, 0.0172362, 1039, 5.16915
203, 8, 0, 2, 0, 0.0168915, 1039, 5.14356
204, 10, 9, 1, 0, 0.0165536, 1048, 5.16256
205, 10, 0, 2, 0, 0.0162226, 1048, 5.13725
206, 12, 9, 1, 0, 0.0158981, 1057, 5.1561
207, 12, 0, 1, 0, 0.0155801, 1057, 5.13107
208, 12, 0, 2, 0, 0.0152685, 1057, 5.10628
209, 12, 0, 2, 0, 0.0149632, 1057, 5.08173
210, 12, 0, 3, 0, 0.0146639, 1057, 5.05742
211, 5, 9, 0, 0, 0.0143706, 1066, 5.07619
212, 5, 0, 1, 0, 0.0140832, 1066, 5.05213
213, 12, 9, 3, 0, 0.0138016, 1075, 5.07075
214, 5, 9, 3, 0, 0.0135255, 1084, 5.0892
215, 7, 9, 1, 0, 0.013255, 1093, 5.10748
216, 5, 9, 1, 0, 0.0129899, 1102, 5.12558
217, 12, 9, 3, 0, 0.0127301, 1111, 5.14352
218, 5, 9, 1, 0, 0.0124755, 1120, 5.16129
219, 12, 9, 2, 0, 0.012226, 1129, 5.1789
220, 12, 0, 2, 0, 0.0119815, 1129, 5.15525
221, 12, 0, 0, 0, 0.0117419, 1129, 5.13182
222, 10, 9, 0, 0, 0.011507, 1138, 5.14932
223, 8, 9, 2, 0, 0.0112769, 1147, 5.16667
224, 10, 9, 2, 0, 0.0110513, 1156, 5.18386
225, 12, 9, 3, 0, 0.0108303, 1165, 5.20089
226, 5, 9, 0, 0, 0.0106137, 1174, 5.21778
227, 5, 0, 1, 0, 0.0104014, 1174, 5.19469
228, 12, 9, 2, 0, 0.0101934, 1183, 5.21145
229, 12, 0, 0, 0, 0.00998953, 1183, 5.1886
230, 10, 9, 2, 0, 0.00978974, 1192, 5.20524
231, 12, 9, 0, 0, 0.00959395, 1201, 5.22174
232, 10, 9, 2, 0, 0.00940207, 1210, 5.2381
233, 12, 9, 0, 0, 0.00921403, 1219, 5.25431
234, 10, 9, 1, 0, 0.00902975, 1228, 5.27039
235, 10, 0, 0, 0, 0.00884915, 1228, 5.24786
236, 8, 9, 2, 0, 0.00867217, 1237, 5.26383
237, 10, 9, 0, 0, 0.00849873, 1246, 5.27966
238, 8, 9, 1, 0, 0.00832875, 1255, 5.29536
239, 8, 0, 0, 0, 0.00816218, 1255, 5.27311
240, 10, 9, 2, 0, 0.00799893, 1264, 5.2887
241, 8, 9, 0, 0, 0.00783895, 1273, 5.30417
242, 10, 9, 0, 0, 0.00768218, 1282, 5.3195
243, 9, 9, 0, 0, 0.00752853, 1291, 5.33471
244, 9, 0, 3, 0, 0.00737796, 1291, 5.31276
245, 5, 9, 1, 0, 0.0072304, 1300, 5.32787
246, 9, 9, 0, 0, 0.00708579, 1309, 5.34286
247, 9, 0, 2, 0, 0.00694408, 1309, 5.32114
248, 10, 9, 2, 0, 0.0068052, 1318, 5.33603
249, 8, 9, 3, 0, 0.00666909, 1327, 5.35081
250, 5, 9, 0, 0, 0.00653571, 1336, 5.36546
251, 5, 0, 0, 0, 0.006405, 1336, 5.344
252, 5, 0, 3, 0, 0.0062769, 1336, 5.32271
253, 7, 20, 0, 0, 0.00615136, 1356, 5.38095
254, 7, 0, 3, 0, 0.00602833, 1356, 5.35968
255, 7, 0, 3, 0, 0.00590777, 1356, 5.33858
256, 7, 0, 1, 0, 0.00578961, 1356, 5.31765
257, 5, 9, 3, 0, 0.00567382, 1365, 5.33203
258, 7, 20, 3, 0, 0.00556034, 1385, 5.38911
259, 7, 0, 0, 0, 0.00544913, 1385, 5.36822
260, 7, 0, 0, 0, 0.00534015, 1385, 5.34749
261, 7, 0, 1, 0, 0.00523335, 1385, 5.32692
262, 5, 9, 0, 0, 0.00512868, 1394, 5.341
263, 5, 0, 0, 0, 0.00502611, 1394, 5.32061
264, 5, 0, 1, 0, 0.00492559, 1394, 5.30038
265, 8, 9, 2, 0, 0.00482707, 1403, 5.31439
266, 10, 9, 3, 0, 0.00473053, 1412, 5.3283
267, 10, 0, 2, 0, 0.00463592, 1412, 5.30827
268, 12, 9, 0, 0, 0.0045432, 1421, 5.3221
269, 10, 9, 2, 0, 0.00445234, 1430, 5.33582
270, 12, 9, 0, 0, 0.00436329, 1439, 5.34944
271, 10, 9, 0, 0, 0.00427603, 1448, 5.36296
272, 8, 9, 3, 0, 0.00419051, 1457, 5.37638
273, 5, 9, 3, 0, 0.0041067, 1466, 5.38971
274, 7, 20, 2, 0, 0.00402456, 1486, 5.44322
275, 7, 0, 2, 0, 0.00394407, 1486, 5.42336
276, 7, 0, 1, 0, 0.00386519, 1486, 5.40364
277, 5, 9, 1, 0, 0.00378789, 1495, 5.41667
278, 8, 9, 2, 0, 0.00371213, 1504, 5.4296
279, 10, 9, 0, 0, 0.00363789, 1513, 5.44245
280, 8, 9, 0, 0, 0.00356513, 1522, 5.4552
281, 10, 9, 0, 0, 0.00349383, 1531, 5.46786
282, 9, 9, 2, 0, 0.00342395, 1540, 5.48043
283, 10, 9, 2, 0, 0.00335547, 1549, 5.49291
284, 8, 9, 2, 0, 0.00328836, 1558, 5.5053
285, 10, 9, 0, 0, 0.00322259, 1567, 5.51761
286, 8, 9, 0, 0, 0.00315814, 1576, 5.52982
287, 10, 9, 1, 0, 0.00309498, 1585, 5.54196
288, 10, 0, 0, 0, 0.00303308, 1585, 5.52265
289, 9, 9, 0, 0, 0.00297242, 1594, 5.53472
290, 9, 0, 2, 0, 0.00291297, 1594, 5.51557
291, 10, 9, 0, 0, 0.00285471, 1603, 5.52759
292, 9, 9, 2, 0, 0.00279762, 1612, 5.53952
293, 10, 9, 1, 0, 0.00274166, 1621, 5.55137
294, 10, 0, 1, 0, 0.00268683, 1621, 5.53242
295, 10, 0, 2, 0, 0.00263309, 1621, 5.51361
296, 8, 9, 0, 0, 0.00258043, 1630, 5.52542
297, 10, 9, 0, 0, 0.00252882, 1639, 5.53716
298, 9, 9, 2, 0, 0.00247825, 1648, 5.54882
299, 10, 9, 2, 0, 0.00242868, 1657, 5.5604
300, 8, 9, 0, 0, 0.00238011, 1666, 5.57191
301, 10, 9, 1, 0, 0.00233251, 1675, 5.58333
302, 10, 0, 0, 0, 0.00228586, 1675, 5.56478
303, 9, 9, 2, 0, 0.00224014, 1684, 5.57616
304, 10, 9, 1, 0, 0.00219534, 1693, 5.58746
305, 10, 0, 0, 0, 0.00215143, 1693, 5.56908
306, 9, 9, 3, 0, 0.0021084, 1702, 5.58033
307, 5, 9, 1, 0, 0.00206623, 1711, 5.5915
308, 9, 9, 0, 0, 0.00202491, 1720, 5.60261
309, 9, 0, 0, 0, 0.00198441, 1720, 5.58442
310, 9, 0, 2, 0, 0.00194472, 1720, 5.56634
311, 10, 9, 0, 0, 0.00190583, 1729, 5.57742
312, 9, 9, 2, 0, 0.00186771, 1738, 5.58842
313, 10, 9, 0, 0, 0.00183036, 1747, 5.59936
314, 9, 9, 1, 0, 0.00179375, 1756, 5.61022
315, 9, 0, 3, 0, 0.00175787, 1756, 5.59236
316, 5, 9, 3, 0, 0.00172272, 1765, 5.60317
317, 7, 9, 0, 0, 0.00168826, 1774, 5.61392
318, 7, 0, 3, 0, 0.0016545, 1774, 5.59621
319, 7, 0, 1, 0, 0.00162141, 1774, 5.57862
320, 5, 9, 1, 0, 0.00158898, 1783, 5.58934
321, 9, 9, 2, 0, 0.0015572, 1792, 5.6
322, 10, 9, 2, 0, 0.00152606, 1801, 5.61059
323, 8, 9, 2, 0, 0.00149553, 1810, 5.62112
324, 10, 9, 2, 0, 0.00146562, 1819, 5.63158
325, 12, 9, 2, 0, 0.00143631, 1828, 5.64198
326, 12, 0, 0, 0, 0.00140758, 1828, 5.62462
327, 10, 9, 0, 0, 0.00137943, 1837, 5.63497
328, 8, 9, 2, 0, 0.00135184, 1846, 5.64526
329, 10, 9, 2, 0, 0.00132481, 1855, 5.65549
330, 12, 9, 3, 0, 0.00129831, 1864, 5.66565
331, 5, 9, 3, 0, 0.00127235, 1873, 5.67576
332, 7, 9, 0, 0, 0.0012469, 1882, 5.6858
333, 7, 0, 0, 0, 0.00122196, 1882, 5.66867
334, 7, 0, 1, 0, 0.00119752, 1882, 5.65165
335, 5, 9, 1, 0, 0.00117357, 1891, 5.66168
336, 12, 9, 3, 0, 0.0011501, 1900, 5.67164
337, 5, 9, 1, 0, 0.0011271, 1909, 5.68155
338, 12, 9, 0, 0, 0.00110456, 1918, 5.69139
339, 10, 9, 2, 0, 0.00108246, 1927, 5.70118
340, 12, 9, 2, 0, 0.00106082, 1936, 5.71091
341, 12, 0, 3, 0, 0.0010396, 1936, 5.69412
342, 5, 9, 3, 0, 0.00101881, 1945, 5.70381
343, 7, 9, 0, 0, 0.000998431, 1954, 5.71345
344, 7, 0, 2, 0, 0.000978462, 1954, 5.69679
345, 7, 0, 3, 0, 0.000958893, 1954, 5.68023
346, 7, 0, 1, 0, 0.000939715, 1954, 5.66377
347, 5, 9, 0, 0, 0.000920921, 1963, 5.67341
348, 5, 0, 0, 0, 0.000902502, 1963, 5.65706
349, 5, 0, 0, 0, 0.000884452, 1963, 5.6408
350, 5, 0, 2, 0, 0.000866763, 1963, 5.62464
351, 5, 0, 3, 0, 0.000849428, 1963, 5.60857
352, 7, 9, 0, 0, 0.000832439, 1972, 5.61823
353, 7, 0, 3, 0, 0.000815791, 1972, 5.60227
354, 7, 0, 0, 0, 0.000799475, 1972, 5.5864
355, 7, 0, 1, 0, 0.000783485, 1972, 5.57062
356, 5, 9, 2, 0, 0.000767815, 1981, 5.58028
357, 5, 0, 1, 0, 0.000752459, 1981, 5.56461
358, 12, 9, 0, 0, 0.00073741, 1990, 5.57423
359, 10, 9, 2, 0, 0.000722662, 1999, 5.5838
360, 12, 9, 0, 0, 0.000708209, 2008, 5.59331
361, 10, 9, 3, 0, 0.000694044, 2017, 5.60278
362, 10, 0, 2, 0, 0.000680164, 2017, 5.58726
363, 12, 9, 1, 0, 0.00066656, 2026, 5.59669
364, 12, 0, 2, 0, 0.000653229, 2026, 5.58127
365, 12, 0, 3, 0, 0.000640164, 2026, 5.56593
366, 5, 9, 3, 0, 0.000627361, 2035, 5.57534
367, 7, 9, 2, 0, 0.000614814, 2044, 5.5847
368, 7, 0, 2, 0, 0.000602518, 2044, 5.56948
369, 7, 0, 1, 0, 0.000590467, 2044, 5.55435
370, 5, 9, 0, 0, 0.000578658, 2053, 5.56369
371, 5, 0, 1, 0, 0.000567085, 2053, 5.54865
372, 12, 9, 0, 0, 0.000555743, 2062, 5.55795
373, 10, 9, 1, 0, 0.000544628, 2071, 5.5672
374, 10, 0, 0, 0, 0.000533736, 2071, 5.55228
375, 8, 9, 2, 0, 0.000523061, 2080, 5.5615
376, 10, 9, 0, 0, 0.0005126, 2089, 5.57067
377, 8, 9, 0, 0, 0.000502348, 2098, 5.57979
378, 10, 9, 2, 0, 0.000492301, 2107, 5.58886
379, 8, 9, 0, 0, 0.000482455, 2116, 5.59788
380, 10, 9, 0, 0, 0.000472806, 2125, 5.60686
381, 9, 9, 1, 0, 0.00046335, 2134, 5.61579
382, 9, 0, 0, 0, 0.000454083, 2134, 5.60105
383, 9, 0, 3, 0, 0.000445001, 2134, 5.58639
384, 5, 9, 1, 0, 0.000436101, 2143, 5.5953
385, 9, 9, 3, 0, 0.000427379, 2152, 5.60417
386, 5, 9, 1, 0, 0.000418831, 2161, 5.61299
387, 9, 9, 2, 0, 0.000410455, 2170, 5.62176
388, 10, 9, 0, 0, 0.000402246, 2179, 5.63049
389, 9, 9, 2, 0, 0.000394201, 2188, 5.63918
390, 10, 9, 2, 0, 0.000386317, 2197, 5.64781
391, 8, 9, 0, 0, 0.00037859, 2206, 5.65641
392, 10, 9, 2, 0, 0.000371019, 2215, 5.66496
393, 8, 9, 3, 0, 0.000363598, 2224, 5.67347
394, 5, 9, 1, 0, 0.000356326, 2233, 5.68193
395, 8, 9, 3, 0, 0.0003492, 2242, 5.69036
396, 5, 9, 1, 0, 0.000342216, 2251, 5.69873
397, 8, 9, 2, 0, 0.000335371, 2260, 5.70707
398, 10, 9, 0, 0, 0.000328664, 2269, 5.71537
399, 8, 9, 0, 0, 0.000322091, 2278, 5.72362
400, 10, 9, 2, 0, 0.000315649, 2287, 5.73183
401, 8, 9, 1, 0, 0.000309336, 2296, 5.74
402, 8, 0, 2, 0, 0.000303149, 2296, 5.72569
403, 10, 9, 1, 0, 0.000297086, 2305, 5.73383
404, 10, 0, 2, 0, 0.000291144, 2305, 5.7196
405, 12, 9, 3, 0, 0.000285322, 2314, 5.72772
406, 5, 9, 2, 0, 0.000279615, 2323, 5.7358
407, 5, 0, 1, 0, 0.000274023, 2323, 5.72167
408, 12, 9, 3, 0, 0.000268542, 2332, 5.72973
409, 5, 9, 1, 0, 0.000263172, 2341, 5.73775
410, 12, 9, 0, 0, 0.000257908, 2350, 5.74572
411, 10, 9, 0, 0, 0.00025275, 2359, 5.75366
412, 8, 9, 1, 0, 0.000247695, 2368, 5.76156
413, 8, 0, 2, 0, 0.000242741, 2368, 5.74757
414, 10, 9, 0, 0, 0.000237886, 2377, 5.75545
415, 8, 9, 3, 0, 0.000233128, 2386, 5.76329
416, 5, 9, 2, 0, 0.000228466, 2395, 5.77108
417, 5, 0, 1, 0, 0.000223897, 2395, 5.75721
418, 8, 9, 0, 0, 0.000219419, 2404, 5.76499
419, 10, 9, 0, 0, 0.00021503, 2413, 5.77273
420, 9, 9, 2, 0, 0.00021073, 2422, 5.78043
421, 10, 9, 2, 0, 0.000206515, 2431, 5.7881
422, 8, 9, 3, 0, 0.000202385, 2440, 5.79572
423, 5, 9, 1, 0, 0.000198337, 2449, 5.80332
424, 8, 9, 1, 0, 0.00019437, 2458, 5.81087
425, 8, 0, 0, 0, 0.000190483, 2458, 5.79717
426, 10, 9, 3, 0, 0.000186673, 2467, 5.80471
427, 10, 0, 1, 0, 0.00018294, 2467, 5.79108
428, 10, 0, 2, 0, 0.000179281, 2467, 5.77752
429, 8, 9, 2, 0, 0.000175695, 2476, 5.78505
430, 10, 9, 0, 0, 0.000172181, 2485, 5.79254
431, 8, 9, 3, 0, 0.000168738, 2494, 5.8
432, 5, 9, 1, 0, 0.000165363, 2503, 5.80742
433, 8, 9, 0, 0, 0.000162056, 2512, 5.81481
434, 10, 9, 0, 0, 0.000158815, 2521, 5.82217
435, 9, 9, 0, 0, 0.000155638, 2530, 5.82949
436, 9, 0, 2, 0, 0.000152526, 2530, 5.81609
437, 10, 9, 2, 0, 0.000149475, 2539, 5.82339
438, 8, 9, 3, 0, 0.000146486, 2548, 5.83066
439, 5, 9, 1, 0, 0.000143556, 2557, 5.8379
440, 8, 9, 3, 0, 0.000140685, 2566, 5.8451
441, 5, 9, 2, 0, 0.000137871, 2575, 5.85227
442, 5, 0, 2, 0, 0.000135114, 2575, 5.839
443, 5, 0, 1, 0, 0.000132411, 2575, 5.82579
444, 8, 9, 2, 0, 0.000129763, 2584, 5.83296
445, 10, 9, 2, 0, 0.000127168, 2593, 5.84009
446, 12, 9, 3, 0, 0.000124625, 2602, 5.84719
447, 5, 9, 2, 0, 0.000122132, 2611, 5.85426
448, 5, 0, 1, 0, 0.000119689, 2611, 5.84116
449, 12, 9, 0, 0, 0.000117296, 2620, 5.84821
450, 10, 9, 3, 0, 0.00011495, 2629, 5.85523
451, 10, 0, 2, 0, 0.000112651, 2629, 5.84222
452, 12, 9, 3, 0, 0.000110398, 2638, 5.84922
453, 5, 9, 1, 0, 0.00010819, 2647, 5.85619
454, 12, 9, 0, 0, 0.000106026, 2656, 5.86313
455, 10, 9, 2, 0, 0.000103905, 2665, 5.87004
456, 12, 9, 3, 0, 0.000101827, 2674, 5.87692
457, 5, 9, 0, 0, 9.97908e-05, 2683, 5.88377
458, 5, 0, 1, 0, 9.7795e-05, 2683, 5.8709
459, 12, 9, 2, 0, 9.58391e-05, 2692, 5.87773
460, 12, 0, 3, 0, 9.39223e-05, 2692, 5.86492
461, 5, 9, 2, 0, 9.20439e-05, 2701, 5.87174
462, 5, 0, 1, 0, 9.0203e-05, 2701, 5.859
