cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4967, 12, 0, 1, 0, 2.68344e-44, 22453, 4.52135
4968, 12, 0, 0, 0, 2.62977e-44, 22453, 4.52043
4969, 10, 9, 1, 0, 2.57718e-44, 22462, 4.52134
4970, 10, 0, 0, 0, 2.52563e-44, 22462, 4.52043
4971, 8, 9, 0, 0, 2.47512e-44, 22471, 4.52133
4972, 10, 9, 0, 0, 2.42562e-44, 22480, 4.52223
4973, 9, 9, 1, 0, 2.3771e-44, 22489, 4.52313
4974, 9, 0, 0, 0, 2.32956e-44, 22489, 4.52222
4975, 9, 0, 2, 0, 2.28297e-44, 22489, 4.52131
4976, 10, 9, 2, 0, 2.23731e-44, 22498, 4.52221
4977, 8, 9, 2, 0, 2.19257e-44, 22507, 4.52311
4978, 10, 9, 0, 0, 2.14871e-44, 22516, 4.52401
4979, 8, 9, 1, 0, 2.10574e-44, 22525, 4.52491
4980, 8, 0, 0, 0, 2.06363e-44, 22525, 4.524
4981, 10, 9, 1, 0, 2.02235e-44, 22534, 4.5249
4982, 10, 0, 0, 0, 1.98191e-44, 22534, 4.52399
4983, 9, 9, 0, 0, 1.94227e-44, 22543, 4.52489
4984, 9, 0, 0, 0, 1.90342e-44, 22543, 4.52398
4985, 9, 0, 1, 0, 1.86535e-44, 22543, 4.52307
4986, 9, 0, 0, 0, 1.82805e-44, 22543, 4.52217
4987, 9, 0, 2, 0, 1.79149e-44, 22543, 4.52126
4988, 10, 9, 1, 0, 1.75566e-44, 22552, 4.52216
