cycle, observation, reward, action, explored, explore_rate, total reward, average reward
5881, 10, 9, 2, 0, 2.5664e-52, 64262, 10.9289
5882, 8, 9, 3, 0, 2.51508e-52, 64271, 10.9286
5883, 5, 9, 3, 0, 2.46477e-52, 64280, 10.9283
5884, 7, 20, 1, 0, 2.41548e-52, 64300, 10.9298
5885, 5, 9, 3, 0, 2.36717e-52, 64309, 10.9295
5886, 7, 20, 1, 0, 2.31983e-52, 64329, 10.931
5887, 5, 9, 3, 0, 2.27343e-52, 64338, 10.9307
5888, 7, 20, 1, 0, 2.22796e-52, 64358, 10.9322
5889, 5, 9, 1, 0, 2.1834e-52, 64367, 10.9319
5890, 8, 9, 3, 0, 2.13973e-52, 64376, 10.9316
5891, 5, 9, 3, 0, 2.09694e-52, 64385, 10.9312
5892, 7, 20, 1, 0, 2.055e-52, 64405, 10.9328
5893, 5, 9, 3, 0, 2.0139e-52, 64414, 10.9325
5894, 7, 20, 2, 0, 1.97362e-52, 64434, 10.934
5895, 7, 0, 1, 0, 1.93415e-52, 64434, 10.9321
5896, 5, 9, 3, 0, 1.89547e-52, 64443, 10.9318
5897, 7, 20, 1, 0, 1.85756e-52, 64463, 10.9333
5898, 5, 9, 3, 0, 1.82041e-52, 64472, 10.933
5899, 7, 20, 1, 0, 1.784e-52, 64492, 10.9346
5900, 5, 9, 3, 0, 1.74832e-52, 64501, 10.9342
5901, 7, 20, 1, 0, 1.71335e-52, 64521, 10.9358
5902, 5, 9, 3, 0, 1.67908e-52, 64530, 10.9354
5903, 7, 20, 1, 0, 1.6455e-52, 64550, 10.937
5904, 5, 9, 3, 0, 1.61259e-52, 64559, 10.9366
5905, 7, 20, 1, 0, 1.58034e-52, 64579, 10.9382
5906, 5, 9, 3, 0, 1.54873e-52, 64588, 10.9378
5907, 7, 20, 1, 0, 1.51776e-52, 64608, 10.9394
5908, 5, 9, 3, 0, 1.4874e-52, 64617, 10.9391
