cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4073, 29962, 1001, 1, 1, 1, 4.08413e+06, 1002.73
4074, 29962, 1011, 0, 1, 1, 4.08514e+06, 1002.74
4075, 30472, 1001, 2, 1, 1, 4.08614e+06, 1002.73
4076, 29962, 1001, 3, 1, 1, 4.08714e+06, 1002.73
4077, 29962, 1011, 0, 1, 1, 4.08816e+06, 1002.74
4078, 30472, 1001, 3, 1, 1, 4.08916e+06, 1002.74
4079, 30472, 1011, 2, 1, 1, 4.09017e+06, 1002.74
4080, 29962, 1001, 1, 1, 1, 4.09117e+06, 1002.74
4081, 29962, 1011, 1, 1, 1, 4.09218e+06, 1002.74
4082, 29962, 1011, 1, 1, 1, 4.09319e+06, 1002.74
4083, 29962, 1011, 0, 1, 1, 4.0942e+06, 1002.74
4084, 30472, 1001, 3, 1, 1, 4.0952e+06, 1002.74
4085, 30472, 1011, 1, 1, 1, 4.09621e+06, 1002.75
4086, 29189, 991, 0, 1, 1, 4.0972e+06, 1002.74
4087, 29189, 1011, 0, 1, 1, 4.09822e+06, 1002.74
4088, 29189, 1011, 2, 1, 1, 4.09923e+06, 1002.75
4089, 29189, 1011, 2, 1, 1, 4.10024e+06, 1002.75
4090, 29189, 1011, 1, 1, 1, 4.10125e+06, 1002.75
4091, 29699, 991, 1, 1, 1, 4.10224e+06, 1002.75
4092, 29699, 1011, 1, 1, 1, 4.10325e+06, 1002.75
4093, 29699, 1011, 1, 1, 1, 4.10426e+06, 1002.75
4094, 29699, 1011, 3, 1, 1, 4.10527e+06, 1002.75
4095, 28677, 1001, 0, 1, 1, 4.10627e+06, 1002.75
4096, 28677, 1011, 2, 1, 1, 4.10728e+06, 1002.76
4097, 28677, 1011, 3, 1, 1, 4.1083e+06, 1002.76
4098, 29960, 1001, 0, 1, 1, 4.1093e+06, 1002.76
4099, 29962, 991, 1, 1, 1, 4.11029e+06, 1002.75
4100, 29962, 1011, 2, 1, 1, 4.1113e+06, 1002.76
4101, 29960, 1001, 2, 1, 1, 4.1123e+06, 1002.76
4102, 25866, 1001, 2, 1, 1, 4.1133e+06, 1002.75
4103, 32002, 1001, 1, 1, 1, 4.1143e+06, 1002.75
4104, 32002, 1011, 0, 1, 1, 4.11531e+06, 1002.76
4105, 25866, 1001, 0, 1, 1, 4.11631e+06, 1002.76
4106, 29960, 1001, 1, 1, 1, 4.11732e+06, 1002.76
4107, 28677, 1001, 1, 1, 1, 4.11832e+06, 1002.76
4108, 29699, 1001, 1, 1, 1, 4.11932e+06, 1002.75
4109, 29699, 1011, 0, 1, 1, 4.12033e+06, 1002.76
4110, 29699, 1011, 0, 1, 1, 4.12134e+06, 1002.76
4111, 29699, 1011, 0, 1, 1, 4.12235e+06, 1002.76
4112, 29699, 1011, 2, 1, 1, 4.12336e+06, 1002.76
4113, 29706, 991, 1, 1, 1, 4.12435e+06, 1002.76
4114, 29706, 1011, 2, 1, 1, 4.12536e+06, 1002.76
4115, 29196, 991, 3, 1, 1, 4.12635e+06, 1002.76
4116, 29196, 1011, 2, 1, 1, 4.12736e+06, 1002.76
4117, 29196, 1011, 2, 1, 1, 4.12838e+06, 1002.76
4118, 29196, 1011, 2, 1, 1, 4.12939e+06, 1002.77
4119, 29196, 1011, 3, 1, 1, 4.1304e+06, 1002.77
4120, 29196, 1011, 1, 1, 1, 4.13141e+06, 1002.77
4121, 29189, 991, 1, 1, 1, 4.1324e+06, 1002.77
4122, 29954, 991, 2, 1, 1, 4.13339e+06, 1002.76
4123, 29962, 991, 2, 1, 1, 4.13438e+06, 1002.76
4124, 32002, 991, 1, 1, 1, 4.13537e+06, 1002.76
4125, 32002, 1011, 1, 1, 1, 4.13638e+06, 1002.76
4126, 32002, 1011, 0, 1, 1, 4.1374e+06, 1002.76
4127, 29962, 1001, 2, 1, 1, 4.1384e+06, 1002.76
4128, 32002, 1001, 0, 1, 1, 4.1394e+06, 1002.76
4129, 29962, 1001, 3, 1, 1, 4.1404e+06, 1002.76
4130, 29962, 1011, 2, 1, 1, 4.14141e+06, 1002.76
4131, 32002, 1001, 3, 1, 1, 4.14241e+06, 1002.76
4132, 30725, 991, 3, 1, 1, 4.1434e+06, 1002.76
4133, 29705, 991, 3, 1, 1, 4.14439e+06, 1002.76
4134, 29705, 1011, 2, 1, 1, 4.1454e+06, 1002.76
4135, 29706, 991, 0, 1, 1, 4.14639e+06, 1002.76
4136, 29705, 1001, 3, 1, 1, 4.1474e+06, 1002.76
4137, 29705, 1011, 2, 1, 1, 4.14841e+06, 1002.76
4138, 29706, 1001, 2, 1, 1, 4.14941e+06, 1002.76
4139, 30726, 991, 2, 1, 1, 4.1504e+06, 1002.75
4140, 30726, 1011, 0, 1, 1, 4.15141e+06, 1002.76
4141, 28682, 1001, 3, 1, 1, 4.15241e+06, 1002.76
4142, 28682, 1011, 2, 1, 1, 4.15342e+06, 1002.76
4143, 30726, 1001, 2, 1, 1, 4.15442e+06, 1002.76
4144, 30726, 1011, 1, 1, 1, 4.15543e+06, 1002.76
4145, 30726, 1011, 3, 1, 1, 4.15644e+06, 1002.76
4146, 30725, 991, 0, 1, 1, 4.15744e+06, 1002.76
4147, 30725, 1011, 1, 1, 1, 4.15845e+06, 1002.76
4148, 30726, 1001, 0, 1, 1, 4.15945e+06, 1002.76
4149, 24586, 1001, 0, 1, 1, 4.16045e+06, 1002.76
4150, 24585, 1001, 0, 1, 1, 4.16145e+06, 1002.76
4151, 24585, 1011, 2, 1, 1, 4.16246e+06, 1002.76
4152, 24586, 1001, 1, 1, 1, 4.16346e+06, 1002.76
4153, 24586, 1011, 2, 1, 1, 4.16447e+06, 1002.76
4154, 30726, 1001, 3, 1, 1, 4.16547e+06, 1002.76
4155, 30725, 1001, 1, 1, 1, 4.16647e+06, 1002.76
4156, 30726, 1001, 2, 1, 1, 4.16748e+06, 1002.76
4157, 30726, 1011, 3, 1, 1, 4.16849e+06, 1002.76
4158, 30725, 1001, 1, 1, 1, 4.16949e+06, 1002.76
4159, 30726, 1001, 0, 1, 1, 4.17049e+06, 1002.76
4160, 24586, 1001, 1, 1, 1, 4.17149e+06, 1002.76
4161, 24586, 1011, 2, 1, 1, 4.1725e+06, 1002.76
4162, 30726, 1001, 1, 1, 1, 4.1735e+06, 1002.76
4163, 30726, 1011, 2, 1, 1, 4.17451e+06, 1002.77
4164, 30726, 1011, 2, 1, 1, 4.17552e+06, 1002.77
4165, 30726, 1011, 1, 1, 1, 4.17653e+06, 1002.77
4166, 30726, 1011, 2, 1, 1, 4.17754e+06, 1002.77
4167, 30726, 1011, 0, 1, 1, 4.17856e+06, 1002.77
4168, 24586, 1001, 3, 1, 1, 4.17956e+06, 1002.77
4169, 24586, 1011, 3, 1, 1, 4.18057e+06, 1002.77
4170, 24586, 1011, 0, 1, 1, 4.18158e+06, 1002.78
4171, 24585, 1001, 2, 1, 1, 4.18258e+06, 1002.78
4172, 24586, 1001, 3, 1, 1, 4.18358e+06, 1002.78
4173, 24586, 1011, 2, 1, 1, 4.18459e+06, 1002.78
4174, 30726, 1001, 1, 1, 1, 4.18559e+06, 1002.78
4175, 30726, 1011, 0, 1, 1, 4.1866e+06, 1002.78
4176, 24586, 1001, 2, 1, 1, 4.1876e+06, 1002.78
4177, 30726, 1001, 3, 1, 1, 4.18861e+06, 1002.78
4178, 30853, 1001, 3, 1, 1, 4.18961e+06, 1002.78
4179, 29992, 941, 0, 1, 1, 4.19055e+06, 1002.76
4180, 30472, 991, 0, 1, 1, 4.19154e+06, 1002.76
4181, 29962, 991, 1, 1, 1, 4.19253e+06, 1002.76
4182, 29962, 1011, 1, 1, 1, 4.19354e+06, 1002.76
4183, 29962, 1011, 0, 1, 1, 4.19455e+06, 1002.76
4184, 32002, 991, 3, 1, 1, 4.19554e+06, 1002.76
4185, 30725, 991, 1, 1, 1, 4.19653e+06, 1002.76
4186, 32002, 1001, 1, 1, 1, 4.19754e+06, 1002.76
4187, 32002, 1011, 1, 1, 1, 4.19855e+06, 1002.76
4188, 32002, 1011, 0, 1, 1, 4.19956e+06, 1002.76
4189, 29962, 991, 1, 1, 1, 4.20055e+06, 1002.76
4190, 29962, 1011, 1, 1, 1, 4.20156e+06, 1002.76
