cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1219, 139281, 2, 5, 0, 0, 1262, 1.03527
1220, 139353, 2, 6, 0, 0, 1264, 1.03607
1221, 139353, 0, 4, 0, 0, 1264, 1.03522
1222, 141657, 2, 4, 0, 0, 1266, 1.03601
1223, 141657, 0, 7, 0, 0, 1266, 1.03516
1224, 141657, 0, 8, 0, 0, 1266, 1.03431
1225, 141657, 0, 4, 0, 0, 1266, 1.03347
1226, 141657, 0, 3, 0, 0, 1266, 1.03263
1227, 141657, 0, 0, 0, 0, 1266, 1.03178
1228, 141657, 0, 3, 0, 0, 1266, 1.03094
1229, 141657, 0, 5, 0, 0, 1266, 1.03011
1230, 141657, 0, 6, 0, 0, 1266, 1.02927
1231, 141657, 0, 4, 0, 0, 1266, 1.02843
1232, 141657, 0, 8, 0, 0, 1266, 1.0276
1233, 141657, 0, 4, 0, 0, 1266, 1.02676
1234, 141657, 0, 2, 0, 0, 1266, 1.02593
1235, 141657, 0, 7, 0, 0, 1266, 1.0251
1236, 141657, 0, 1, 0, 0, 1266, 1.02427
1237, 0, 3, 3, 0, 0, 1269, 1.02587
1238, 132096, 2, 4, 0, 0, 1271, 1.02666
1239, 132354, 2, 5, 0, 0, 1273, 1.02744
1240, 0, 4, 0, 0, 0, 1277, 1.02984
1241, 65544, 2, 4, 0, 0, 1279, 1.03062
1242, 73992, 2, 7, 0, 0, 1281, 1.0314
1243, 73992, 0, 6, 0, 0, 1281, 1.03057
1244, 74136, 2, 3, 0, 0, 1283, 1.03135
1245, 0, 4, 3, 0, 0, 1287, 1.03373
1246, 132096, 2, 6, 0, 0, 1289, 1.03451
1247, 164880, 2, 0, 0, 0, 1291, 1.03528
1248, 164880, 0, 7, 0, 0, 1291, 1.03446
1249, 164886, 2, 6, 0, 0, 1293, 1.03523
1250, 164886, 0, 0, 0, 0, 1293, 1.0344
1251, 164886, 0, 0, 0, 0, 1293, 1.03357
1252, 164886, 0, 0, 0, 0, 1293, 1.03275
1253, 164886, 0, 1, 0, 0, 1293, 1.03192
1254, 164886, 0, 0, 0, 0, 1293, 1.0311
1255, 164886, 0, 2, 0, 0, 1293, 1.03028
1256, 0, 1, 8, 0, 0, 1294, 1.03025
1257, 131073, 2, 3, 0, 0, 1296, 1.03103
1258, 132105, 2, 5, 0, 0, 1298, 1.0318
1259, 164937, 2, 0, 0, 0, 1300, 1.03257
1260, 164937, 0, 4, 0, 0, 1300, 1.03175
1261, 0, 4, 8, 0, 0, 1304, 1.0341
1262, 131073, 2, 5, 0, 0, 1306, 1.03487
1263, 163905, 2, 8, 0, 0, 1308, 1.03563
1264, 163905, 0, 8, 0, 0, 1308, 1.03481
1265, 163905, 0, 6, 0, 0, 1308, 1.03399
1266, 163929, 2, 4, 0, 0, 1310, 1.03476
1267, 0, 1, 4, 0, 0, 1311, 1.03473
1268, 131328, 2, 1, 0, 0, 1313, 1.03549
1269, 147720, 2, 8, 0, 0, 1315, 1.03625
1270, 149769, 2, 3, 0, 0, 1317, 1.03701
1271, 149769, 0, 5, 0, 0, 1317, 1.03619
1272, 0, 1, 8, 0, 0, 1318, 1.03616
1273, 131073, 2, 7, 0, 0, 1320, 1.03692
1274, 131589, 2, 2, 0, 0, 1322, 1.03768
1275, 135717, 2, 1, 0, 0, 1324, 1.03843
1276, 0, 1, 8, 0, 0, 1325, 1.0384
1277, 131073, 2, 0, 0, 0, 1327, 1.03915
1278, 131073, 0, 1, 0, 0, 1327, 1.03834
1279, 147465, 2, 5, 0, 0, 1329, 1.03909
1280, 155721, 2, 8, 0, 0, 1331, 1.03984
1281, 155721, 0, 0, 0, 0, 1331, 1.03903
1282, 155721, 0, 6, 0, 0, 1331, 1.03822
1283, 156249, 2, 7, 0, 0, 1333, 1.03897
1284, 156249, 0, 8, 0, 0, 1333, 1.03816
1285, 156249, 0, 8, 0, 0, 1333, 1.03735
1286, 156249, 0, 7, 0, 0, 1333, 1.03655
1287, 156249, 0, 0, 0, 0, 1333, 1.03574
1288, 156249, 0, 5, 0, 0, 1333, 1.03494
1289, 156249, 0, 2, 0, 0, 1333, 1.03413
1290, 156249, 0, 3, 0, 0, 1333, 1.03333
1291, 0, 3, 7, 0, 0, 1336, 1.03486
1292, 131076, 2, 8, 0, 0, 1338, 1.0356
1293, 131589, 2, 6, 0, 0, 1340, 1.03635
1294, 0, 4, 6, 0, 0, 1344, 1.03864
1295, 131088, 2, 7, 0, 0, 1346, 1.03938
1296, 163860, 2, 1, 0, 0, 1348, 1.04012
1297, 163860, 0, 8, 0, 0, 1348, 1.03932
1298, 0, 4, 0, 0, 0, 1352, 1.0416
1299, 73728, 2, 5, 0, 0, 1354, 1.04234
1300, 75840, 2, 4, 0, 0, 1356, 1.04308
1301, 76128, 2, 2, 0, 0, 1358, 1.04381
1302, 76128, 0, 1, 0, 0, 1358, 1.04301
1303, 92520, 2, 0, 0, 0, 1360, 1.04375
1304, 92520, 0, 8, 0, 0, 1360, 1.04294
1305, 0, 4, 7, 0, 0, 1364, 1.04521
1306, 131076, 2, 1, 0, 0, 1366, 1.04594
1307, 147462, 2, 3, 0, 0, 1368, 1.04667
1308, 156678, 2, 6, 0, 0, 1370, 1.0474
1309, 0, 1, 8, 0, 0, 1371, 1.04736
1310, 131073, 2, 6, 0, 0, 1373, 1.04809
1311, 131217, 2, 0, 0, 0, 1375, 1.04882
1312, 131217, 0, 8, 0, 0, 1375, 1.04802
1313, 131217, 0, 6, 0, 0, 1375, 1.04722
1314, 131217, 0, 1, 0, 0, 1375, 1.04642
1315, 148113, 2, 6, 0, 0, 1377, 1.04715
1316, 148113, 0, 3, 0, 0, 1377, 1.04635
1317, 149145, 2, 2, 0, 0, 1379, 1.04708
1318, 0, 3, 8, 0, 0, 1382, 1.04856
1319, 131073, 2, 2, 0, 0, 1384, 1.04928
1320, 135201, 2, 4, 0, 0, 1386, 1.05
1321, 135465, 2, 7, 0, 0, 1388, 1.05072
1322, 135465, 0, 1, 0, 0, 1388, 1.04992
1323, 151977, 2, 4, 0, 0, 1390, 1.05064
1324, 151977, 0, 8, 0, 0, 1390, 1.04985
1325, 151977, 0, 1, 0, 0, 1390, 1.04906
1326, 151977, 0, 8, 0, 0, 1390, 1.04827
1327, 151977, 0, 2, 0, 0, 1390, 1.04748
1328, 151977, 0, 2, 0, 0, 1390, 1.04669
1329, 151977, 0, 3, 0, 0, 1390, 1.0459
1330, 0, 3, 4, 0, 0, 1393, 1.04737
1331, 131328, 2, 6, 0, 0, 1395, 1.04808
1332, 131472, 2, 8, 0, 0, 1397, 1.0488
1333, 164241, 2, 7, 0, 0, 1399, 1.04951
1334, 0, 4, 5, 0, 0, 1403, 1.05172
1335, 131136, 2, 3, 0, 0, 1405, 1.05243
1336, 132168, 2, 6, 0, 0, 1407, 1.05314
1337, 132186, 2, 2, 0, 0, 1409, 1.05385
1338, 0, 1, 6, 0, 0, 1410, 1.05381
1339, 131088, 2, 1, 0, 0, 1412, 1.05452
1340, 147474, 2, 8, 0, 0, 1414, 1.05522
1341, 147474, 0, 0, 0, 0, 1414, 1.05444
1342, 147474, 0, 8, 0, 0, 1414, 1.05365
1343, 147474, 0, 4, 0, 0, 1414, 1.05287
1344, 149778, 2, 4, 0, 0, 1416, 1.05357
1345, 149778, 0, 1, 0, 0, 1416, 1.05279
1346, 149778, 0, 6, 0, 0, 1416, 1.05201
1347, 149778, 0, 1, 0, 0, 1416, 1.05122
1348, 149778, 0, 2, 0, 0, 1416, 1.05045
1349, 0, 4, 2, 0, 0, 1420, 1.05263
1350, 135168, 2, 8, 0, 0, 1422, 1.05333
1351, 137217, 2, 4, 0, 0, 1424, 1.05403
1352, 137601, 2, 0, 0, 0, 1426, 1.05473
1353, 137601, 0, 7, 0, 0, 1426, 1.05395
1354, 170373, 2, 3, 0, 0, 1428, 1.05465
1355, 170373, 0, 3, 0, 0, 1428, 1.05387
1356, 170373, 0, 7, 0, 0, 1428, 1.0531
1357, 170373, 0, 4, 0, 0, 1428, 1.05232
1358, 170373, 0, 1, 0, 0, 1428, 1.05155
1359, 170373, 0, 2, 0, 0, 1428, 1.05077
1360, 170373, 0, 5, 0, 0, 1428, 1.05
1361, 170373, 0, 4, 0, 0, 1428, 1.04923
1362, 170373, 0, 1, 0, 0, 1428, 1.04846
1363, 170373, 0, 4, 0, 0, 1428, 1.04769
1364, 170373, 0, 5, 0, 0, 1428, 1.04692
1365, 170373, 0, 0, 0, 0, 1428, 1.04615
1366, 170373, 0, 2, 0, 0, 1428, 1.04539
1367, 170373, 0, 0, 0, 0, 1428, 1.04462
1368, 170373, 0, 1, 0, 0, 1428, 1.04386
1369, 170373, 0, 8, 0, 0, 1428, 1.0431
1370, 170373, 0, 1, 0, 0, 1428, 1.04234
1371, 170373, 0, 4, 0, 0, 1428, 1.04158
1372, 170373, 0, 1, 0, 0, 1428, 1.04082
1373, 170373, 0, 3, 0, 0, 1428, 1.04006
1374, 170373, 0, 6, 0, 0, 1428, 1.0393
1375, 0, 4, 0, 0, 0, 1432, 1.04145
1376, 66048, 2, 7, 0, 0, 1434, 1.04215
1377, 98820, 2, 1, 0, 0, 1436, 1.04285
1378, 98820, 0, 8, 0, 0, 1436, 1.04209
1379, 98853, 2, 8, 0, 0, 1438, 1.04278
1380, 98853, 0, 4, 0, 0, 1438, 1.04203
1381, 98853, 0, 3, 0, 0, 1438, 1.04127
1382, 0, 1, 5, 0, 0, 1439, 1.04124
1383, 131136, 2, 3, 0, 0, 1441, 1.04194
1384, 132672, 2, 4, 0, 0, 1443, 1.04263
1385, 132672, 0, 8, 0, 0, 1443, 1.04188
1386, 132681, 2, 8, 0, 0, 1445, 1.04257
1387, 132681, 0, 5, 0, 0, 1445, 1.04182
1388, 132681, 0, 6, 0, 0, 1445, 1.04107
1389, 140889, 2, 5, 0, 0, 1447, 1.04176
1390, 140889, 0, 0, 0, 0, 1447, 1.04101
1391, 140889, 0, 4, 0, 0, 1447, 1.04026
1392, 140889, 0, 4, 0, 0, 1447, 1.03951
1393, 140889, 0, 0, 0, 0, 1447, 1.03877
1394, 140889, 0, 7, 0, 0, 1447, 1.03802
1395, 140889, 0, 1, 0, 0, 1447, 1.03728
1396, 0, 3, 6, 0, 0, 1450, 1.03868
1397, 131088, 2, 7, 0, 0, 1452, 1.03937
1398, 131220, 2, 5, 0, 0, 1454, 1.04006
1399, 131220, 0, 0, 0, 0, 1454, 1.03931
1400, 131220, 0, 1, 0, 0, 1454, 1.03857
1401, 147606, 2, 0, 0, 0, 1456, 1.03926
1402, 147606, 0, 6, 0, 0, 1456, 1.03852
1403, 147606, 0, 1, 0, 0, 1456, 1.03778
1404, 147606, 0, 2, 0, 0, 1456, 1.03704
1405, 153750, 2, 6, 0, 0, 1458, 1.03772
1406, 153750, 0, 1, 0, 0, 1458, 1.03698
1407, 153750, 0, 6, 0, 0, 1458, 1.03625
1408, 153750, 0, 0, 0, 0, 1458, 1.03551
1409, 153750, 0, 3, 0, 0, 1458, 1.03478
1410, 153750, 0, 6, 0, 0, 1458, 1.03404
1411, 153750, 0, 1, 0, 0, 1458, 1.03331
1412, 153750, 0, 6, 0, 0, 1458, 1.03258
1413, 153750, 0, 7, 0, 0, 1458, 1.03185
1414, 153750, 0, 0, 0, 0, 1458, 1.03112
1415, 153750, 0, 3, 0, 0, 1458, 1.03039
1416, 153750, 0, 5, 0, 0, 1458, 1.02966
1417, 153750, 0, 1, 0, 0, 1458, 1.02893
1418, 153750, 0, 3, 0, 0, 1458, 1.02821
1419, 153750, 0, 5, 0, 0, 1458, 1.02748
1420, 153750, 0, 5, 0, 0, 1458, 1.02676
1421, 153750, 0, 6, 0, 0, 1458, 1.02604
1422, 153750, 0, 1, 0, 0, 1458, 1.02532
1423, 153750, 0, 2, 0, 0, 1458, 1.0246
1424, 153750, 0, 1, 0, 0, 1458, 1.02388
1425, 153750, 0, 8, 0, 0, 1458, 1.02316
1426, 153750, 0, 3, 0, 0, 1458, 1.02244
1427, 153750, 0, 1, 0, 0, 1458, 1.02172
1428, 153750, 0, 4, 0, 0, 1458, 1.02101
1429, 0, 4, 5, 0, 0, 1462, 1.02309
1430, 131136, 2, 1, 0, 0, 1464, 1.02378
1431, 155712, 2, 8, 0, 0, 1466, 1.02446
1432, 157761, 2, 7, 0, 0, 1468, 1.02514
1433, 158277, 2, 8, 0, 0, 1470, 1.02582
1434, 158277, 0, 0, 0, 0, 1470, 1.0251
1435, 158277, 0, 8, 0, 0, 1470, 1.02439
1436, 158277, 0, 2, 0, 0, 1470, 1.02368
1437, 158277, 0, 7, 0, 0, 1470, 1.02296
1438, 158277, 0, 8, 0, 0, 1470, 1.02225
1439, 158277, 0, 0, 0, 0, 1470, 1.02154
1440, 158277, 0, 3, 0, 0, 1470, 1.02083
1441, 158277, 0, 6, 0, 0, 1470, 1.02012
1442, 0, 4, 8, 0, 0, 1474, 1.02219
1443, 131073, 2, 6, 0, 0, 1476, 1.02287
1444, 131217, 2, 5, 0, 0, 1478, 1.02355
1445, 131217, 0, 8, 0, 0, 1478, 1.02284
1446, 131217, 0, 7, 0, 0, 1478, 1.02213
1447, 0, 4, 8, 0, 0, 1482, 1.02419
1448, 131073, 2, 3, 0, 0, 1484, 1.02486
1449, 132105, 2, 0, 0, 0, 1486, 1.02553
1450, 132105, 0, 4, 0, 0, 1486, 1.02483
1451, 132393, 2, 5, 0, 0, 1488, 1.0255
1452, 0, 4, 8, 0, 0, 1492, 1.02755
1453, 131073, 2, 5, 0, 0, 1494, 1.02822
1454, 163905, 2, 4, 0, 0, 1496, 1.02889
1455, 0, 1, 2, 0, 0, 1497, 1.02887
1456, 135168, 2, 7, 0, 0, 1499, 1.02953
1457, 135204, 2, 5, 0, 0, 1501, 1.0302
1458, 168036, 2, 4, 0, 0, 1503, 1.03086
1459, 168294, 2, 3, 0, 0, 1505, 1.03153
1460, 0, 4, 8, 0, 0, 1509, 1.03356
1461, 131073, 2, 8, 0, 0, 1511, 1.03422
1462, 131073, 0, 5, 0, 0, 1511, 1.03352
1463, 133185, 2, 0, 0, 0, 1513, 1.03418
1464, 133185, 0, 7, 0, 0, 1513, 1.03347
1465, 133701, 2, 7, 0, 0, 1515, 1.03413
1466, 133701, 0, 2, 0, 0, 1515, 1.03342
1467, 0, 4, 7, 0, 0, 1519, 1.03545
1468, 131076, 2, 6, 0, 0, 1521, 1.0361
1469, 131220, 2, 5, 0, 0, 1523, 1.03676
1470, 131220, 0, 8, 0, 0, 1523, 1.03605
1471, 0, 4, 5, 0, 0, 1527, 1.03807
1472, 131136, 2, 3, 0, 0, 1529, 1.03872
1473, 164928, 2, 6, 0, 0, 1531, 1.03938
1474, 164946, 2, 8, 0, 0, 1533, 1.04003
1475, 164946, 0, 3, 0, 0, 1533, 1.03932
1476, 164946, 0, 6, 0, 0, 1533, 1.03862
1477, 164946, 0, 5, 0, 0, 1533, 1.03791
1478, 164946, 0, 5, 0, 0, 1533, 1.03721
1479, 164946, 0, 3, 0, 0, 1533, 1.03651
1480, 164946, 0, 7, 0, 0, 1533, 1.03581
1481, 0, 1, 1, 0, 0, 1534, 1.03579
1482, 147456, 2, 8, 0, 0, 1536, 1.03644
1483, 147585, 2, 4, 0, 0, 1538, 1.03709
1484, 147873, 2, 5, 0, 0, 1540, 1.03774
1485, 147873, 0, 7, 0, 0, 1540, 1.03704
1486, 0, 4, 3, 0, 0, 1544, 1.03903
1487, 132096, 2, 8, 0, 0, 1546, 1.03968
1488, 132129, 2, 0, 0, 0, 1548, 1.04032
1489, 132129, 0, 1, 0, 0, 1548, 1.03962
1490, 149025, 2, 4, 0, 0, 1550, 1.04027
1491, 149025, 0, 0, 0, 0, 1550, 1.03957
1492, 149025, 0, 1, 0, 0, 1550, 1.03887
1493, 149025, 0, 2, 0, 0, 1550, 1.03818
1494, 153129, 2, 0, 0, 0, 1552, 1.03882
1495, 153129, 0, 3, 0, 0, 1552, 1.03813
1496, 153129, 0, 6, 0, 0, 1552, 1.03743
1497, 153129, 0, 7, 0, 0, 1552, 1.03674
1498, 153129, 0, 8, 0, 0, 1552, 1.03605
1499, 153129, 0, 0, 0, 0, 1552, 1.03536
1500, 153129, 0, 1, 0, 0, 1552, 1.03467
1501, 153129, 0, 8, 0, 0, 1552, 1.03398
1502, 153129, 0, 6, 0, 0, 1552, 1.03329
1503, 153129, 0, 2, 0, 0, 1552, 1.0326
1504, 153129, 0, 0, 0, 0, 1552, 1.03191
1505, 153129, 0, 7, 0, 0, 1552, 1.03123
1506, 153129, 0, 8, 0, 0, 1552, 1.03054
1507, 153129, 0, 6, 0, 0, 1552, 1.02986
1508, 153129, 0, 6, 0, 0, 1552, 1.02918
1509, 153129, 0, 8, 0, 0, 1552, 1.0285
1510, 153129, 0, 4, 0, 0, 1552, 1.02781
1511, 153129, 0, 0, 0, 0, 1552, 1.02713
1512, 153129, 0, 5, 0, 0, 1552, 1.02646
1513, 0, 4, 3, 0, 0, 1556, 1.02842
1514, 132096, 2, 6, 0, 0, 1558, 1.02906
1515, 140304, 2, 7, 0, 0, 1560, 1.0297
1516, 140436, 2, 8, 0, 0, 1562, 1.03034
1517, 0, 4, 4, 0, 0, 1566, 1.0323
1518, 131328, 2, 4, 0, 0, 1568, 1.03294
1519, 131328, 0, 4, 0, 0, 1568, 1.03226
1520, 131328, 0, 1, 0, 0, 1568, 1.03158
1521, 147840, 2, 6, 0, 0, 1570, 1.03222
1522, 147858, 2, 8, 0, 0, 1572, 1.03285
1523, 147858, 0, 5, 0, 0, 1572, 1.03217
1524, 147858, 0, 7, 0, 0, 1572, 1.0315
1525, 0, 4, 1, 0, 0, 1576, 1.03344
1526, 147456, 2, 6, 0, 0, 1578, 1.03408
1527, 155664, 2, 1, 0, 0, 1580, 1.03471
1528, 155664, 0, 5, 0, 0, 1580, 1.03403
1529, 156240, 2, 1, 0, 0, 1582, 1.03466
1530, 156240, 0, 2, 0, 0, 1582, 1.03399
1531, 156240, 0, 3, 0, 0, 1582, 1.03331
1532, 157272, 2, 8, 0, 0, 1584, 1.03394
1533, 0, 3, 4, 0, 0, 1587, 1.03523
1534, 131328, 2, 5, 0, 0, 1589, 1.03585
1535, 139584, 2, 5, 0, 0, 1591, 1.03648
1536, 139584, 0, 4, 0, 0, 1591, 1.03581
1537, 139584, 0, 3, 0, 0, 1591, 1.03513
1538, 0, 4, 2, 0, 0, 1595, 1.03706
1539, 135168, 2, 4, 0, 0, 1597, 1.03769
1540, 135432, 2, 4, 0, 0, 1599, 1.03831
1541, 135432, 0, 2, 0, 0, 1599, 1.03764
1542, 135432, 0, 1, 0, 0, 1599, 1.03696
1543, 151848, 2, 6, 0, 0, 1601, 1.03759
1544, 151848, 0, 8, 0, 0, 1601, 1.03692
1545, 0, 1, 8, 0, 0, 1602, 1.03689
1546, 131073, 2, 4, 0, 0, 1604, 1.03752
1547, 133377, 2, 8, 0, 0, 1606, 1.03814
1548, 133377, 0, 1, 0, 0, 1606, 1.03747
1549, 0, 1, 1, 0, 0, 1607, 1.03744
1550, 147456, 2, 6, 0, 0, 1609, 1.03806
1551, 155664, 2, 5, 0, 0, 1611, 1.03868
1552, 155730, 2, 1, 0, 0, 1613, 1.0393
1553, 155730, 0, 6, 0, 0, 1613, 1.03863
1554, 155730, 0, 0, 0, 0, 1613, 1.03797
1555, 155730, 0, 8, 0, 0, 1613, 1.0373
1556, 155730, 0, 6, 0, 0, 1613, 1.03663
1557, 155730, 0, 6, 0, 0, 1613, 1.03597
1558, 155730, 0, 7, 0, 0, 1613, 1.0353
1559, 157782, 2, 5, 0, 0, 1615, 1.03592
1560, 157782, 0, 0, 0, 0, 1615, 1.03526
1561, 157782, 0, 4, 0, 0, 1615, 1.03459
1562, 0, 4, 4, 0, 0, 1619, 1.03649
1563, 131328, 2, 8, 0, 0, 1621, 1.03711
1564, 139521, 2, 2, 0, 0, 1623, 1.03772
1565, 139521, 0, 4, 0, 0, 1623, 1.03706
1566, 139521, 0, 1, 0, 0, 1623, 1.0364
1567, 156033, 2, 4, 0, 0, 1625, 1.03701
1568, 156033, 0, 8, 0, 0, 1625, 1.03635
1569, 156033, 0, 1, 0, 0, 1625, 1.03569
1570, 156033, 0, 8, 0, 0, 1625, 1.03503
1571, 156033, 0, 3, 0, 0, 1625, 1.03437
1572, 157089, 2, 3, 0, 0, 1627, 1.03499
1573, 157089, 0, 2, 0, 0, 1627, 1.03433
1574, 157089, 0, 1, 0, 0, 1627, 1.03367
1575, 157089, 0, 6, 0, 0, 1627, 1.03302
1576, 157089, 0, 1, 0, 0, 1627, 1.03236
1577, 157089, 0, 5, 0, 0, 1627, 1.03171
1578, 157089, 0, 5, 0, 0, 1627, 1.03105
1579, 157089, 0, 5, 0, 0, 1627, 1.0304
1580, 157089, 0, 3, 0, 0, 1627, 1.02975
1581, 157089, 0, 8, 0, 0, 1627, 1.0291
1582, 157089, 0, 4, 0, 0, 1627, 1.02845
1583, 157089, 0, 0, 0, 0, 1627, 1.0278
1584, 157089, 0, 6, 0, 0, 1627, 1.02715
1585, 157089, 0, 7, 0, 0, 1627, 1.0265
1586, 0, 4, 1, 0, 0, 1631, 1.02837
1587, 147456, 2, 1, 0, 0, 1633, 1.02899
1588, 147456, 0, 4, 0, 0, 1633, 1.02834
1589, 155904, 2, 3, 0, 0, 1635, 1.02895
1590, 157056, 2, 0, 0, 0, 1637, 1.02956
1591, 157056, 0, 0, 0, 0, 1637, 1.02891
1592, 157056, 0, 5, 0, 0, 1637, 1.02827
1593, 157056, 0, 0, 0, 0, 1637, 1.02762
1594, 157056, 0, 8, 0, 0, 1637, 1.02698
1595, 157089, 2, 2, 0, 0, 1639, 1.02759
1596, 157089, 0, 2, 0, 0, 1639, 1.02694
1597, 157089, 0, 4, 0, 0, 1639, 1.0263
1598, 157089, 0, 0, 0, 0, 1639, 1.02566
1599, 157089, 0, 1, 0, 0, 1639, 1.02502
1600, 157089, 0, 8, 0, 0, 1639, 1.02438
1601, 157089, 0, 4, 0, 0, 1639, 1.02374
1602, 157089, 0, 0, 0, 0, 1639, 1.0231
1603, 157089, 0, 1, 0, 0, 1639, 1.02246
1604, 157089, 0, 7, 0, 0, 1639, 1.02182
1605, 0, 4, 0, 0, 0, 1643, 1.02368
1606, 65568, 2, 0, 0, 0, 1645, 1.02428
1607, 65568, 0, 7, 0, 0, 1645, 1.02365
1608, 98340, 2, 5, 0, 0, 1647, 1.02425
1609, 98916, 2, 8, 0, 0, 1649, 1.02486
1610, 0, 1, 5, 0, 0, 1650, 1.02484
1611, 131136, 2, 5, 0, 0, 1652, 1.02545
1612, 131136, 0, 7, 0, 0, 1652, 1.02481
1613, 131172, 2, 2, 0, 0, 1654, 1.02542
1614, 135270, 2, 8, 0, 0, 1656, 1.02602
1615, 135270, 0, 2, 0, 0, 1656, 1.02539
1616, 135270, 0, 2, 0, 0, 1656, 1.02475
1617, 135270, 0, 2, 0, 0, 1656, 1.02412
1618, 135270, 0, 3, 0, 0, 1656, 1.02349
1619, 0, 1, 8, 0, 0, 1657, 1.02347
1620, 131073, 2, 3, 0, 0, 1659, 1.02407
1621, 132609, 2, 5, 0, 0, 1661, 1.02468
1622, 132705, 2, 0, 0, 0, 1663, 1.02528
1623, 132705, 0, 7, 0, 0, 1663, 1.02465
1624, 165477, 2, 6, 0, 0, 1665, 1.02525
1625, 165477, 0, 6, 0, 0, 1665, 1.02462
1626, 165477, 0, 6, 0, 0, 1665, 1.02399
1627, 165477, 0, 0, 0, 0, 1665, 1.02336
1628, 165477, 0, 6, 0, 0, 1665, 1.02273
1629, 165477, 0, 5, 0, 0, 1665, 1.0221
1630, 165477, 0, 8, 0, 0, 1665, 1.02147
1631, 165477, 0, 1, 0, 0, 1665, 1.02085
1632, 165477, 0, 6, 0, 0, 1665, 1.02022
1633, 165477, 0, 3, 0, 0, 1665, 1.0196
1634, 165477, 0, 0, 0, 0, 1665, 1.01897
1635, 165477, 0, 6, 0, 0, 1665, 1.01835
1636, 165477, 0, 3, 0, 0, 1665, 1.01773
1637, 165477, 0, 0, 0, 0, 1665, 1.0171
1638, 165477, 0, 7, 0, 0, 1665, 1.01648
1639, 165477, 0, 1, 0, 0, 1665, 1.01586
1640, 165477, 0, 7, 0, 0, 1665, 1.01524
1641, 165477, 0, 5, 0, 0, 1665, 1.01463
1642, 165477, 0, 7, 0, 0, 1665, 1.01401
1643, 165477, 0, 4, 0, 0, 1665, 1.01339
1644, 165477, 0, 3, 0, 0, 1665, 1.01277
1645, 165477, 0, 5, 0, 0, 1665, 1.01216
1646, 165477, 0, 6, 0, 0, 1665, 1.01154
1647, 165477, 0, 1, 0, 0, 1665, 1.01093
1648, 165477, 0, 3, 0, 0, 1665, 1.01032
1649, 165477, 0, 2, 0, 0, 1665, 1.0097
1650, 0, 4, 2, 0, 0, 1669, 1.01152
1651, 135168, 2, 7, 0, 0, 1671, 1.01211
1652, 135684, 2, 6, 0, 0, 1673, 1.01271
1653, 135828, 2, 4, 0, 0, 1675, 1.01331
1654, 135828, 0, 4, 0, 0, 1675, 1.0127
1655, 135828, 0, 7, 0, 0, 1675, 1.01208
1656, 135828, 0, 5, 0, 0, 1675, 1.01147
1657, 135828, 0, 2, 0, 0, 1675, 1.01086
1658, 135828, 0, 6, 0, 0, 1675, 1.01025
1659, 135828, 0, 3, 0, 0, 1675, 1.00964
1660, 0, 1, 8, 0, 0, 1676, 1.00964
1661, 131073, 2, 8, 0, 0, 1678, 1.01023
1662, 131073, 0, 2, 0, 0, 1678, 1.00963
1663, 135681, 2, 6, 0, 0, 1680, 1.01022
1664, 137745, 2, 7, 0, 0, 1682, 1.01082
1665, 0, 4, 1, 0, 0, 1686, 1.01261
1666, 147456, 2, 5, 0, 0, 1688, 1.01321
1667, 148032, 2, 5, 0, 0, 1690, 1.0138
1668, 148032, 0, 8, 0, 0, 1690, 1.01319
1669, 150081, 2, 0, 0, 0, 1692, 1.01378
1670, 150081, 0, 7, 0, 0, 1692, 1.01317
1671, 0, 1, 6, 0, 0, 1693, 1.01317
1672, 131088, 2, 5, 0, 0, 1695, 1.01376
1673, 163920, 2, 5, 0, 0, 1697, 1.01435
1674, 163920, 0, 1, 0, 0, 1697, 1.01374
1675, 163920, 0, 7, 0, 0, 1697, 1.01313
1676, 0, 1, 3, 0, 0, 1698, 1.01313
1677, 132096, 2, 0, 0, 0, 1700, 1.01371
1678, 132096, 0, 1, 0, 0, 1700, 1.01311
1679, 148608, 2, 2, 0, 0, 1702, 1.0137
1680, 152712, 2, 3, 0, 0, 1704, 1.01429
1681, 152712, 0, 4, 0, 0, 1704, 1.01368
1682, 152970, 2, 4, 0, 0, 1706, 1.01427
1683, 152970, 0, 8, 0, 0, 1706, 1.01367
1684, 152970, 0, 8, 0, 0, 1706, 1.01306
1685, 152970, 0, 2, 0, 0, 1706, 1.01246
1686, 152970, 0, 7, 0, 0, 1706, 1.01186
1687, 152970, 0, 1, 0, 0, 1706, 1.01126
1688, 152970, 0, 8, 0, 0, 1706, 1.01066
1689, 152970, 0, 3, 0, 0, 1706, 1.01007
1690, 152970, 0, 6, 0, 0, 1706, 1.00947
1691, 0, 4, 6, 0, 0, 1710, 1.01124
1692, 131088, 2, 1, 0, 0, 1712, 1.01182
1693, 147474, 2, 5, 0, 0, 1714, 1.0124
1694, 155730, 2, 5, 0, 0, 1716, 1.01299
1695, 155730, 0, 0, 0, 0, 1716, 1.01239
1696, 155730, 0, 5, 0, 0, 1716, 1.01179
1697, 155730, 0, 7, 0, 0, 1716, 1.0112
1698, 157782, 2, 8, 0, 0, 1718, 1.01178
1699, 157782, 0, 4, 0, 0, 1718, 1.01118
1700, 0, 4, 7, 0, 0, 1722, 1.01294
1701, 131076, 2, 4, 0, 0, 1724, 1.01352
