cycle, observation, reward, action, explored, explore_rate, total reward, average reward
287, 136488, 0, 3, 0, 0.1, 281, 0.979094
288, 136488, 0, 5, 0, 0.1, 281, 0.975694
289, 0, 4, 7, 0, 0.1, 285, 0.986159
290, 131076, 2, 8, 0, 0.1, 287, 0.989655
291, 163845, 2, 6, 0, 0.1, 289, 0.993127
292, 0, 4, 5, 0, 0.1, 293, 1.00342
293, 131136, 2, 8, 0, 0.1, 295, 1.00683
294, 133185, 2, 8, 0, 0.1, 297, 1.0102
295, 133185, 0, 3, 0, 0.1, 297, 1.00678
296, 133185, 0, 8, 0, 0.1, 297, 1.00338
297, 133185, 0, 6, 1, 0.1, 297, 1
298, 133713, 2, 7, 0, 0.1, 299, 1.00336
299, 0, 4, 8, 0, 0.1, 303, 1.01338
300, 131073, 2, 7, 0, 0.1, 305, 1.01667
301, 139269, 2, 6, 0, 0.1, 307, 1.01993
302, 0, 4, 0, 0, 0.1, 311, 1.0298
303, 66048, 2, 3, 0, 0.1, 313, 1.033
304, 67080, 2, 3, 0, 0.1, 315, 1.03618
305, 67080, 0, 1, 0, 0.1, 315, 1.03279
306, 83496, 2, 3, 0, 0.1, 317, 1.03595
307, 83496, 0, 1, 0, 0.1, 317, 1.03257
308, 83496, 0, 3, 0, 0.1, 317, 1.02922
309, 83496, 0, 2, 0, 0.1, 317, 1.02589
310, 0, 4, 7, 0, 0.1, 321, 1.03548
311, 131076, 2, 5, 0, 0.1, 323, 1.03859
312, 131652, 2, 1, 0, 0.1, 325, 1.04167
313, 150084, 2, 8, 0, 0.1, 327, 1.04473
314, 0, 1, 1, 0, 0.1, 328, 1.04459
315, 147456, 2, 7, 0, 0.1, 330, 1.04762
316, 149508, 2, 0, 0, 0.1, 332, 1.05063
317, 149508, 0, 2, 0, 0.1, 332, 1.04732
318, 154116, 2, 1, 0, 0.1, 334, 1.05031
319, 154116, 0, 5, 0, 0.1, 334, 1.04702
320, 0, 1, 8, 0, 0.1, 335, 1.04688
321, 131073, 2, 4, 0, 0.1, 337, 1.04984
322, 131361, 2, 8, 0, 0.1, 339, 1.0528
323, 131361, 0, 0, 0, 0.1, 339, 1.04954
324, 131361, 0, 2, 0, 0.1, 339, 1.0463
325, 135585, 2, 5, 1, 0.1, 341, 1.04923
326, 135585, 0, 5, 0, 0.1, 341, 1.04601
327, 135585, 0, 6, 0, 0.1, 341, 1.04281
328, 135585, 0, 4, 0, 0.1, 341, 1.03963
329, 135585, 0, 6, 0, 0.1, 341, 1.03647
330, 135585, 0, 1, 0, 0.1, 341, 1.03333
331, 0, 1, 0, 0, 0.1, 342, 1.03323
332, 65568, 2, 5, 0, 0.1, 344, 1.03614
333, 65640, 2, 3, 0, 0.1, 346, 1.03904
334, 67176, 2, 6, 0, 0.1, 348, 1.04192
335, 67176, 0, 4, 0, 0.1, 348, 1.03881
336, 67176, 0, 6, 0, 0.1, 348, 1.03571
337, 67176, 0, 0, 1, 0.1, 348, 1.03264
338, 67176, 0, 0, 0, 0.1, 348, 1.02959
339, 67176, 0, 7, 0, 0.1, 348, 1.02655
340, 67176, 0, 6, 0, 0.1, 348, 1.02353
341, 67176, 0, 6, 0, 0.1, 348, 1.02053
342, 67176, 0, 6, 0, 0.1, 348, 1.01754
343, 67176, 0, 6, 0, 0.1, 348, 1.01458
344, 67176, 0, 7, 0, 0.1, 348, 1.01163
345, 67176, 0, 5, 0, 0.1, 348, 1.0087
346, 67176, 0, 0, 0, 0.1, 348, 1.00578
347, 67176, 0, 0, 1, 0.1, 348, 1.00288
348, 67176, 0, 7, 0, 0.1, 348, 1
349, 67176, 0, 7, 0, 0.1, 348, 0.997135
350, 67176, 0, 1, 0, 0.1, 348, 0.994286
351, 0, 1, 1, 1, 0.1, 349, 0.994302
352, 147456, 2, 0, 0, 0.1, 351, 0.997159
353, 147456, 0, 4, 0, 0.1, 351, 0.994334
354, 147744, 2, 6, 0, 0.1, 353, 0.997175
355, 147744, 0, 7, 0, 0.1, 353, 0.994366
356, 0, 4, 7, 0, 0.1, 357, 1.00281
357, 131076, 2, 3, 0, 0.1, 359, 1.0056
358, 132102, 2, 1, 0, 0.1, 361, 1.00838
359, 0, 1, 7, 0, 0.1, 362, 1.00836
360, 131076, 2, 6, 0, 0.1, 364, 1.01111
361, 133140, 2, 6, 0, 0.1, 366, 1.01385
362, 133140, 0, 6, 0, 0.1, 366, 1.01105
363, 133140, 0, 2, 0, 0.1, 366, 1.00826
364, 137238, 2, 3, 0, 0.1, 368, 1.01099
365, 137238, 0, 3, 0, 0.1, 368, 1.00822
366, 137238, 0, 4, 0, 0.1, 368, 1.00546
367, 0, 4, 1, 0, 0.1, 372, 1.01362
368, 147456, 2, 1, 0, 0.1, 374, 1.0163
369, 147456, 0, 2, 0, 0.1, 374, 1.01355
370, 153600, 2, 7, 0, 0.1, 376, 1.01622
371, 0, 1, 6, 0, 0.1, 377, 1.01617
372, 131088, 2, 1, 0, 0.1, 379, 1.01882
373, 147480, 2, 8, 0, 0.1, 381, 1.02145
374, 147609, 2, 4, 1, 0.1, 383, 1.02406
375, 156057, 2, 6, 0, 0.1, 385, 1.02667
376, 156057, 0, 5, 0, 0.1, 385, 1.02394
377, 156057, 0, 7, 0, 0.1, 385, 1.02122
378, 156057, 0, 3, 1, 0.1, 385, 1.01852
379, 0, 3, 6, 0, 0.1, 388, 1.02375
380, 131088, 2, 4, 0, 0.1, 390, 1.02632
381, 131352, 2, 4, 0, 0.1, 392, 1.02887
382, 131352, 0, 4, 0, 0.1, 392, 1.02618
383, 131352, 0, 7, 0, 0.1, 392, 1.0235
384, 131352, 0, 2, 0, 0.1, 392, 1.02083
385, 0, 4, 7, 0, 0.1, 396, 1.02857
386, 131076, 2, 4, 0, 0.1, 398, 1.03109
387, 139524, 2, 5, 0, 0.1, 400, 1.03359
388, 0, 1, 3, 0, 0.1, 401, 1.03351
389, 132096, 2, 5, 0, 0.1, 403, 1.03599
390, 132162, 2, 1, 0, 0.1, 405, 1.03846
391, 156738, 2, 3, 0, 0.1, 407, 1.04092
392, 156738, 0, 6, 0, 0.1, 407, 1.03827
393, 0, 1, 5, 1, 0.1, 408, 1.03817
394, 131136, 2, 1, 0, 0.1, 410, 1.04061
395, 148032, 2, 5, 0, 0.1, 412, 1.04304
396, 148032, 0, 5, 0, 0.1, 412, 1.0404
397, 148032, 0, 2, 0, 0.1, 412, 1.03778
398, 152160, 2, 6, 0, 0.1, 414, 1.0402
399, 152160, 0, 4, 0, 0.1, 414, 1.03759
400, 152160, 0, 8, 0, 0.1, 414, 1.035
401, 0, 4, 2, 0, 0.1, 418, 1.04239
402, 135168, 2, 8, 0, 0.1, 420, 1.04478
403, 135681, 2, 1, 0, 0.1, 422, 1.04715
404, 152097, 2, 5, 0, 0.1, 424, 1.0495
405, 0, 4, 0, 0, 0.1, 428, 1.05679
406, 66048, 2, 4, 0, 0.1, 430, 1.05911
407, 66048, 0, 4, 0, 0.1, 430, 1.05651
408, 66048, 0, 3, 0, 0.1, 430, 1.05392
409, 99840, 2, 2, 0, 0.1, 432, 1.05623
410, 104064, 2, 5, 1, 0.1, 434, 1.05854
411, 104064, 0, 3, 0, 0.1, 434, 1.05596
412, 104064, 0, 6, 0, 0.1, 434, 1.0534
413, 0, 4, 4, 0, 0.1, 438, 1.06053
414, 131328, 2, 3, 0, 0.1, 440, 1.0628
415, 132360, 2, 2, 0, 0.1, 442, 1.06506
416, 136488, 2, 3, 0, 0.1, 444, 1.06731
417, 136488, 0, 4, 0, 0.1, 444, 1.06475
418, 136488, 0, 0, 0, 0.1, 444, 1.0622
419, 136488, 0, 3, 1, 0.1, 444, 1.05967
420, 136488, 0, 6, 0, 0.1, 444, 1.05714
421, 136488, 0, 3, 0, 0.1, 444, 1.05463
422, 136488, 0, 8, 0, 0.1, 444, 1.05213
423, 136617, 2, 1, 0, 0.1, 446, 1.05437
424, 0, 3, 4, 0, 0.1, 449, 1.05896
425, 131328, 2, 5, 0, 0.1, 451, 1.06118
426, 131400, 2, 0, 0, 0.1, 453, 1.06338
427, 131400, 0, 2, 0, 0.1, 453, 1.06089
428, 135498, 2, 6, 1, 0.1, 455, 1.06308
429, 0, 4, 5, 0, 0.1, 459, 1.06993
430, 131136, 2, 7, 0, 0.1, 461, 1.07209
431, 131172, 2, 1, 0, 0.1, 463, 1.07425
432, 155748, 2, 3, 1, 0.1, 465, 1.07639
433, 0, 1, 5, 0, 0.1, 466, 1.07621
434, 131136, 2, 3, 0, 0.1, 468, 1.07834
435, 132162, 2, 8, 0, 0.1, 470, 1.08046
436, 132162, 0, 1, 0, 0.1, 470, 1.07798
437, 148554, 2, 8, 1, 0.1, 472, 1.08009
438, 148554, 0, 0, 0, 0.1, 472, 1.07763
439, 148554, 0, 4, 1, 0.1, 472, 1.07517
440, 0, 4, 5, 0, 0.1, 476, 1.08182
441, 131136, 2, 6, 0, 0.1, 478, 1.0839
442, 163920, 2, 6, 0, 0.1, 480, 1.08597
443, 163920, 0, 4, 0, 0.1, 480, 1.08352
444, 0, 1, 2, 0, 0.1, 481, 1.08333
445, 135168, 2, 3, 0, 0.1, 483, 1.08539
446, 168960, 2, 3, 0, 0.1, 485, 1.08744
447, 168960, 0, 1, 0, 0.1, 485, 1.08501
448, 168960, 0, 4, 0, 0.1, 485, 1.08259
449, 169344, 2, 3, 1, 0.1, 487, 1.08463
450, 169344, 0, 1, 0, 0.1, 487, 1.08222
451, 169344, 0, 4, 0, 0.1, 487, 1.07982
452, 169344, 0, 6, 0, 0.1, 487, 1.07743
453, 0, 4, 8, 1, 0.1, 491, 1.08389
454, 131073, 2, 5, 0, 0.1, 493, 1.0859
455, 131169, 2, 1, 0, 0.1, 495, 1.08791
456, 0, 1, 3, 0, 0.1, 496, 1.08772
457, 132096, 2, 5, 0, 0.1, 498, 1.08972
