cycle, observation, reward, action, explored, explore_rate, total reward, average reward
619, 9, 9, 2, 0, 1.71076e-14, 3671, 5.94013
620, 10, 9, 2, 0, 1.62522e-14, 3680, 5.94507
621, 8, 9, 0, 0, 1.54396e-14, 3689, 5.95
622, 10, 9, 0, 0, 1.46676e-14, 3698, 5.95491
623, 9, 9, 0, 0, 1.39342e-14, 3707, 5.95981
624, 9, 0, 2, 0, 1.32375e-14, 3707, 5.95024
625, 10, 9, 1, 0, 1.25756e-14, 3716, 5.95513
626, 10, 0, 0, 0, 1.19468e-14, 3716, 5.9456
627, 9, 9, 2, 0, 1.13495e-14, 3725, 5.95048
628, 10, 9, 2, 0, 1.0782e-14, 3734, 5.95534
629, 8, 9, 1, 0, 1.02429e-14, 3743, 5.96019
630, 8, 0, 1, 0, 9.73078e-15, 3743, 5.95072
631, 8, 0, 0, 0, 9.24424e-15, 3743, 5.94127
632, 10, 9, 2, 0, 8.78203e-15, 3752, 5.94612
633, 8, 9, 0, 0, 8.34293e-15, 3761, 5.95095
634, 10, 9, 2, 0, 7.92578e-15, 3770, 5.95577
635, 8, 9, 2, 0, 7.52949e-15, 3779, 5.96057
636, 10, 9, 1, 0, 7.15302e-15, 3788, 5.96535
637, 10, 0, 2, 0, 6.79537e-15, 3788, 5.95597
638, 12, 9, 3, 0, 6.4556e-15, 3797, 5.96075
639, 5, 9, 2, 0, 6.13282e-15, 3806, 5.96552
640, 5, 0, 3, 0, 5.82618e-15, 3806, 5.95618
641, 7, 9, 3, 0, 5.53487e-15, 3815, 5.96094
642, 7, 0, 1, 0, 5.25813e-15, 3815, 5.95164
643, 5, 9, 3, 0, 4.99522e-15, 3824, 5.95639
644, 7, 9, 1, 0, 4.74546e-15, 3833, 5.96112
645, 5, 9, 1, 0, 4.50819e-15, 3842, 5.96584
646, 12, 9, 0, 0, 4.28278e-15, 3851, 5.97054
647, 10, 9, 1, 0, 4.06864e-15, 3860, 5.97523
648, 10, 0, 3, 0, 3.86521e-15, 3860, 5.966
649, 10, 0, 0, 0, 3.67195e-15, 3860, 5.95679
650, 8, 9, 0, 0, 3.48835e-15, 3869, 5.96148
651, 10, 9, 2, 0, 3.31393e-15, 3878, 5.96615
652, 8, 9, 1, 0, 3.14823e-15, 3887, 5.97081
653, 8, 0, 1, 0, 2.99082e-15, 3887, 5.96166
654, 8, 0, 2, 0, 2.84128e-15, 3887, 5.95253
655, 10, 9, 0, 0, 2.69922e-15, 3896, 5.95719
656, 8, 9, 1, 0, 2.56426e-15, 3905, 5.96183
657, 8, 0, 0, 0, 2.43604e-15, 3905, 5.95274
658, 10, 9, 0, 0, 2.31424e-15, 3914, 5.95738
659, 9, 9, 2, 0, 2.19853e-15, 3923, 5.96201
660, 10, 9, 2, 0, 2.0886e-15, 3932, 5.96662
661, 8, 9, 0, 0, 1.98417e-15, 3941, 5.97121
662, 10, 9, 3, 0, 1.88496e-15, 3950, 5.97579
663, 10, 0, 1, 0, 1.79072e-15, 3950, 5.96677
664, 10, 0, 3, 0, 1.70118e-15, 3950, 5.95777
665, 10, 0, 2, 0, 1.61612e-15, 3950, 5.9488
666, 8, 9, 3, 0, 1.53532e-15, 3959, 5.95338
667, 5, 9, 1, 0, 1.45855e-15, 3968, 5.95796
668, 8, 9, 3, 0, 1.38562e-15, 3977, 5.96252
669, 5, 9, 1, 0, 1.31634e-15, 3986, 5.96707
670, 8, 9, 3, 0, 1.25052e-15, 3995, 5.9716
671, 5, 9, 0, 0, 1.188e-15, 4004, 5.97612
672, 5, 0, 1, 0, 1.1286e-15, 4004, 5.96721
673, 8, 9, 0, 0, 1.07217e-15, 4013, 5.97173
674, 10, 9, 0, 0, 1.01856e-15, 4022, 5.97623
675, 9, 9, 1, 0, 9.67631e-16, 4031, 5.98071
676, 9, 0, 1, 0, 9.1925e-16, 4031, 5.97185
677, 9, 0, 2, 0, 8.73287e-16, 4031, 5.96302
678, 10, 9, 0, 0, 8.29623e-16, 4040, 5.9675
679, 9, 9, 2, 0, 7.88142e-16, 4049, 5.97198
680, 10, 9, 2, 0, 7.48735e-16, 4058, 5.97644
681, 8, 9, 2, 0, 7.11298e-16, 4067, 5.98088
682, 10, 9, 0, 0, 6.75733e-16, 4076, 5.98532
683, 8, 9, 3, 0, 6.41946e-16, 4085, 5.98974
684, 5, 9, 0, 0, 6.09849e-16, 4094, 5.99414
685, 5, 0, 1, 0, 5.79357e-16, 4094, 5.98538
686, 8, 9, 0, 0, 5.50389e-16, 4103, 5.98978
687, 10, 9, 0, 0, 5.22869e-16, 4112, 5.99417
688, 9, 9, 3, 0, 4.96726e-16, 4121, 5.99854
689, 5, 9, 2, 0, 4.7189e-16, 4130, 6.00291
690, 5, 0, 0, 0, 4.48295e-16, 4130, 5.99419
691, 5, 0, 1, 0, 4.2588e-16, 4130, 5.98551
692, 9, 9, 2, 0, 4.04586e-16, 4139, 5.98987
693, 10, 9, 2, 0, 3.84357e-16, 4148, 5.99422
694, 8, 9, 2, 0, 3.65139e-16, 4157, 5.99856
695, 10, 9, 0, 0, 3.46882e-16, 4166, 6.00288
696, 8, 9, 0, 0, 3.29538e-16, 4175, 6.00719
697, 10, 9, 2, 0, 3.13061e-16, 4184, 6.01149
698, 8, 9, 0, 0, 2.97408e-16, 4193, 6.01578
699, 10, 9, 2, 0, 2.82538e-16, 4202, 6.02006
700, 8, 9, 3, 0, 2.68411e-16, 4211, 6.02432
701, 5, 9, 0, 0, 2.5499e-16, 4220, 6.02857
702, 5, 0, 1, 0, 2.42241e-16, 4220, 6.01997
703, 8, 9, 0, 0, 2.30129e-16, 4229, 6.02422
704, 10, 9, 0, 0, 2.18622e-16, 4238, 6.02845
705, 9, 9, 2, 0, 2.07691e-16, 4247, 6.03267
706, 10, 9, 1, 0, 1.97307e-16, 4256, 6.03688
707, 10, 0, 2, 0, 1.87441e-16, 4256, 6.02833
708, 8, 9, 2, 0, 1.78069e-16, 4265, 6.03253
709, 10, 9, 2, 0, 1.69166e-16, 4274, 6.03672
710, 12, 9, 0, 0, 1.60708e-16, 4283, 6.0409
711, 10, 9, 0, 0, 1.52672e-16, 4292, 6.04507
712, 8, 9, 3, 0, 1.45039e-16, 4301, 6.04923
713, 5, 9, 1, 0, 1.37787e-16, 4310, 6.05337
714, 8, 9, 2, 0, 1.30897e-16, 4319, 6.0575
715, 10, 9, 0, 0, 1.24352e-16, 4328, 6.06162
716, 8, 9, 3, 0, 1.18135e-16, 4337, 6.06573
717, 5, 9, 3, 0, 1.12228e-16, 4346, 6.06983
718, 7, 20, 0, 0, 1.06617e-16, 4366, 6.08926
719, 7, 0, 0, 0, 1.01286e-16, 4366, 6.08078
720, 7, 0, 2, 0, 9.62215e-17, 4366, 6.07232
721, 7, 0, 1, 0, 9.14104e-17, 4366, 6.06389
722, 5, 9, 3, 0, 8.68399e-17, 4375, 6.06796
723, 7, 20, 2, 0, 8.24979e-17, 4395, 6.08726
724, 7, 0, 2, 0, 7.8373e-17, 4395, 6.07884
725, 7, 0, 1, 0, 7.44544e-17, 4395, 6.07044
726, 5, 9, 1, 0, 7.07317e-17, 4404, 6.07448
727, 8, 9, 0, 0, 6.71951e-17, 4413, 6.07851
728, 10, 9, 2, 0, 6.38353e-17, 4422, 6.08253
729, 8, 9, 2, 0, 6.06436e-17, 4431, 6.08654
730, 10, 9, 2, 0, 5.76114e-17, 4440, 6.09053
731, 12, 9, 0, 0, 5.47308e-17, 4449, 6.09452
732, 10, 9, 3, 0, 5.19943e-17, 4458, 6.0985
733, 10, 0, 2, 0, 4.93946e-17, 4458, 6.09016
734, 12, 9, 1, 0, 4.69248e-17, 4467, 6.09413
735, 12, 0, 1, 0, 4.45786e-17, 4467, 6.08583
736, 12, 0, 0, 0, 4.23497e-17, 4467, 6.07755
737, 10, 9, 0, 0, 4.02322e-17, 4476, 6.08152
738, 8, 9, 2, 0, 3.82206e-17, 4485, 6.08548
739, 10, 9, 3, 0, 3.63095e-17, 4494, 6.08943
740, 10, 0, 1, 0, 3.44941e-17, 4494, 6.08119
741, 10, 0, 3, 0, 3.27694e-17, 4494, 6.07297
742, 10, 0, 2, 0, 3.11309e-17, 4494, 6.06478
743, 12, 9, 3, 0, 2.95743e-17, 4503, 6.06873
744, 5, 9, 3, 0, 2.80956e-17, 4512, 6.07268
745, 7, 9, 1, 0, 2.66908e-17, 4521, 6.07661
746, 5, 9, 0, 0, 2.53563e-17, 4530, 6.08054
747, 5, 0, 1, 0, 2.40885e-17, 4530, 6.07239
748, 12, 9, 3, 0, 2.28841e-17, 4539, 6.07631
749, 5, 9, 3, 0, 2.17399e-17, 4548, 6.08021
750, 7, 9, 0, 0, 2.06529e-17, 4557, 6.08411
751, 7, 0, 2, 0, 1.96202e-17, 4557, 6.076
752, 7, 0, 0, 0, 1.86392e-17, 4557, 6.06791
753, 7, 0, 1, 0, 1.77073e-17, 4557, 6.05984
754, 5, 9, 1, 0, 1.68219e-17, 4566, 6.06375
755, 12, 9, 1, 0, 1.59808e-17, 4575, 6.06764
756, 12, 0, 2, 0, 1.51818e-17, 4575, 6.0596
757, 12, 0, 3, 0, 1.44227e-17, 4575, 6.05159
758, 5, 9, 1, 0, 1.37015e-17, 4584, 6.05548
759, 12, 9, 3, 0, 1.30165e-17, 4593, 6.05937
760, 5, 9, 3, 0, 1.23656e-17, 4602, 6.06324
761, 7, 9, 1, 0, 1.17474e-17, 4611, 6.06711
762, 5, 9, 3, 0, 1.116e-17, 4620, 6.07096
763, 7, 9, 2, 0, 1.0602e-17, 4629, 6.0748
764, 7, 0, 2, 0, 1.00719e-17, 4629, 6.06684
765, 7, 0, 0, 0, 9.56829e-18, 4629, 6.0589
766, 7, 0, 1, 0, 9.08988e-18, 4629, 6.05098
767, 5, 9, 1, 0, 8.63538e-18, 4638, 6.05483
768, 12, 9, 0, 0, 8.20361e-18, 4647, 6.05867
769, 10, 9, 0, 0, 7.79343e-18, 4656, 6.0625
770, 8, 9, 3, 0, 7.40376e-18, 4665, 6.06632
771, 5, 9, 1, 0, 7.03357e-18, 4674, 6.07013
772, 8, 9, 0, 0, 6.6819e-18, 4683, 6.07393
773, 10, 9, 2, 0, 6.3478e-18, 4692, 6.07772
774, 8, 9, 3, 0, 6.03041e-18, 4701, 6.0815
775, 5, 9, 3, 0, 5.72889e-18, 4710, 6.08527
776, 7, 20, 1, 0, 5.44245e-18, 4730, 6.10323
777, 5, 9, 3, 0, 5.17032e-18, 4739, 6.10696
778, 7, 20, 1, 0, 4.91181e-18, 4759, 6.12484
779, 5, 9, 1, 0, 4.66622e-18, 4768, 6.12853
780, 8, 9, 3, 0, 4.43291e-18, 4777, 6.13222
781, 5, 9, 3, 0, 4.21126e-18, 4786, 6.1359
782, 7, 20, 3, 0, 4.0007e-18, 4806, 6.15365
783, 7, 0, 0, 0, 3.80066e-18, 4806, 6.14578
784, 7, 0, 1, 0, 3.61063e-18, 4806, 6.13793
785, 5, 9, 1, 0, 3.4301e-18, 4815, 6.14158
786, 8, 9, 2, 0, 3.25859e-18, 4824, 6.14522
787, 10, 9, 3, 0, 3.09566e-18, 4833, 6.14885
788, 10, 0, 2, 0, 2.94088e-18, 4833, 6.14104
789, 12, 9, 3, 0, 2.79384e-18, 4842, 6.14467
790, 5, 9, 1, 0, 2.65414e-18, 4851, 6.14829
791, 12, 9, 3, 0, 2.52144e-18, 4860, 6.1519
792, 5, 9, 1, 0, 2.39537e-18, 4869, 6.1555
793, 12, 9, 0, 0, 2.2756e-18, 4878, 6.15909
794, 10, 9, 0, 0, 2.16182e-18, 4887, 6.16267
795, 8, 9, 2, 0, 2.05373e-18, 4896, 6.16625
796, 10, 9, 1, 0, 1.95104e-18, 4905, 6.16981
797, 10, 0, 2, 0, 1.85349e-18, 4905, 6.16206
798, 12, 9, 3, 0, 1.76081e-18, 4914, 6.16562
799, 5, 9, 1, 0, 1.67277e-18, 4923, 6.16917
800, 12, 9, 3, 0, 1.58913e-18, 4932, 6.17272
801, 5, 9, 3, 0, 1.50968e-18, 4941, 6.17625
802, 7, 9, 3, 0, 1.43419e-18, 4950, 6.17978
803, 7, 0, 1, 0, 1.36248e-18, 4950, 6.17207
804, 5, 9, 1, 0, 1.29436e-18, 4959, 6.17559
805, 12, 9, 3, 0, 1.22964e-18, 4968, 6.1791
806, 5, 9, 3, 0, 1.16816e-18, 4977, 6.18261
807, 7, 9, 1, 0, 1.10975e-18, 4986, 6.1861
808, 5, 9, 3, 0, 1.05426e-18, 4995, 6.18959
809, 7, 9, 0, 0, 1.00155e-18, 5004, 6.19307
810, 7, 0, 1, 0, 9.51473e-19, 5004, 6.18541
811, 5, 9, 1, 0, 9.039e-19, 5013, 6.18889
812, 12, 9, 1, 0, 8.58705e-19, 5022, 6.19236
813, 12, 0, 0, 0, 8.1577e-19, 5022, 6.18473
814, 10, 9, 0, 0, 7.74981e-19, 5031, 6.18819
815, 8, 9, 0, 0, 7.36232e-19, 5040, 6.19165
816, 10, 9, 3, 0, 6.9942e-19, 5049, 6.19509
817, 10, 0, 3, 0, 6.64449e-19, 5049, 6.1875
818, 10, 0, 3, 0, 6.31227e-19, 5049, 6.17993
819, 10, 0, 0, 0, 5.99666e-19, 5049, 6.17237
820, 9, 9, 1, 0, 5.69682e-19, 5058, 6.17582
821, 9, 0, 3, 0, 5.41198e-19, 5058, 6.16829
822, 5, 9, 3, 0, 5.14138e-19, 5067, 6.17174
823, 7, 9, 0, 0, 4.88431e-19, 5076, 6.17518
824, 7, 0, 1, 0, 4.6401e-19, 5076, 6.16768
825, 5, 9, 0, 0, 4.40809e-19, 5085, 6.17112
826, 5, 0, 3, 0, 4.18769e-19, 5085, 6.16364
827, 7, 9, 3, 0, 3.9783e-19, 5094, 6.16707
828, 7, 0, 1, 0, 3.77939e-19, 5094, 6.15961
829, 5, 9, 1, 0, 3.59042e-19, 5103, 6.16304
830, 9, 9, 1, 0, 3.4109e-19, 5112, 6.16647
831, 9, 0, 2, 0, 3.24035e-19, 5112, 6.15904
832, 10, 9, 0, 0, 3.07834e-19, 5121, 6.16245
833, 9, 9, 2, 0, 2.92442e-19, 5130, 6.16587
834, 10, 9, 0, 0, 2.7782e-19, 5139, 6.16927
835, 9, 9, 3, 0, 2.63929e-19, 5148, 6.17266
836, 5, 9, 3, 0, 2.50732e-19, 5157, 6.17605
837, 7, 9, 1, 0, 2.38196e-19, 5166, 6.17943
838, 5, 9, 1, 0, 2.26286e-19, 5175, 6.1828
839, 9, 9, 2, 0, 2.14972e-19, 5184, 6.18616
840, 10, 9, 3, 0, 2.04223e-19, 5193, 6.18951
841, 10, 0, 1, 0, 1.94012e-19, 5193, 6.18214
842, 10, 0, 0, 0, 1.84311e-19, 5193, 6.17479
843, 9, 9, 3, 0, 1.75096e-19, 5202, 6.17815
844, 5, 9, 2, 0, 1.66341e-19, 5211, 6.18149
845, 5, 0, 1, 0, 1.58024e-19, 5211, 6.17417
846, 9, 9, 3, 0, 1.50123e-19, 5220, 6.17751
847, 5, 9, 0, 0, 1.42617e-19, 5229, 6.18085
848, 5, 0, 1, 0, 1.35486e-19, 5229, 6.17355
849, 9, 9, 2, 0, 1.28711e-19, 5238, 6.17689
850, 10, 9, 2, 0, 1.22276e-19, 5247, 6.18021
851, 8, 9, 3, 0, 1.16162e-19, 5256, 6.18353
852, 5, 9, 0, 0, 1.10354e-19, 5265, 6.18684
853, 5, 0, 2, 0, 1.04836e-19, 5265, 6.17958
854, 5, 0, 0, 0, 9.95945e-20, 5265, 6.17233
855, 5, 0, 1, 0, 9.46148e-20, 5265, 6.16511
856, 8, 9, 3, 0, 8.9884e-20, 5274, 6.16842
857, 5, 9, 0, 0, 8.53898e-20, 5283, 6.17173
858, 5, 0, 1, 0, 8.11203e-20, 5283, 6.16453
859, 8, 9, 3, 0, 7.70643e-20, 5292, 6.16783
860, 5, 9, 3, 0, 7.32111e-20, 5301, 6.17113
861, 7, 20, 2, 0, 6.95505e-20, 5321, 6.18721
862, 7, 0, 1, 0, 6.6073e-20, 5321, 6.18002
863, 5, 9, 3, 0, 6.27694e-20, 5330, 6.18329
864, 7, 20, 1, 0, 5.96309e-20, 5350, 6.1993
865, 5, 9, 1, 0, 5.66494e-20, 5359, 6.20255
866, 8, 9, 0, 0, 5.38169e-20, 5368, 6.20578
867, 10, 9, 2, 0, 5.1126e-20, 5377, 6.20901
868, 8, 9, 0, 0, 4.85697e-20, 5386, 6.21223
869, 10, 9, 2, 0, 4.61413e-20, 5395, 6.21544
870, 8, 9, 3, 0, 4.38342e-20, 5404, 6.21864
871, 5, 9, 3, 0, 4.16425e-20, 5413, 6.22184
872, 7, 20, 0, 0, 3.95604e-20, 5433, 6.23766
873, 7, 0, 1, 0, 3.75823e-20, 5433, 6.2305
874, 5, 9, 2, 0, 3.57032e-20, 5442, 6.23368
875, 5, 0, 2, 0, 3.39181e-20, 5442, 6.22654
876, 5, 0, 1, 0, 3.22222e-20, 5442, 6.21943
877, 8, 9, 2, 0, 3.06111e-20, 5451, 6.2226
878, 10, 9, 0, 0, 2.90805e-20, 5460, 6.22577
879, 8, 9, 0, 0, 2.76265e-20, 5469, 6.22893
880, 10, 9, 2, 0, 2.62451e-20, 5478, 6.23208
881, 8, 9, 1, 0, 2.49329e-20, 5487, 6.23523
882, 8, 0, 1, 0, 2.36862e-20, 5487, 6.22815
883, 8, 0, 3, 0, 2.25019e-20, 5487, 6.22109
884, 5, 9, 1, 0, 2.13768e-20, 5496, 6.22424
885, 8, 9, 2, 0, 2.0308e-20, 5505, 6.22738
886, 10, 9, 2, 0, 1.92926e-20, 5514, 6.23051
887, 12, 9, 3, 0, 1.8328e-20, 5523, 6.23363
888, 5, 9, 1, 0, 1.74116e-20, 5532, 6.23675
889, 12, 9, 0, 0, 1.6541e-20, 5541, 6.23986
890, 10, 9, 3, 0, 1.57139e-20, 5550, 6.24297
891, 10, 0, 2, 0, 1.49282e-20, 5550, 6.23596
892, 12, 9, 3, 0, 1.41818e-20, 5559, 6.23906
893, 5, 9, 3, 0, 1.34727e-20, 5568, 6.24215
894, 7, 9, 1, 0, 1.27991e-20, 5577, 6.24524
895, 5, 9, 3, 0, 1.21591e-20, 5586, 6.24832
896, 7, 9, 1, 0, 1.15512e-20, 5595, 6.2514
897, 5, 9, 3, 0, 1.09736e-20, 5604, 6.25446
898, 7, 9, 1, 0, 1.04249e-20, 5613, 6.25753
899, 5, 9, 3, 0, 9.9037e-21, 5622, 6.26058
900, 7, 9, 1, 0, 9.40852e-21, 5631, 6.26363
901, 5, 9, 1, 0, 8.93809e-21, 5640, 6.26667
902, 12, 9, 3, 0, 8.49119e-21, 5649, 6.2697
903, 5, 9, 3, 0, 8.06663e-21, 5658, 6.27273
904, 7, 9, 0, 0, 7.6633e-21, 5667, 6.27575
905, 7, 0, 3, 0, 7.28013e-21, 5667, 6.26881
906, 7, 0, 3, 0, 6.91612e-21, 5667, 6.26188
907, 7, 0, 1, 0, 6.57032e-21, 5667, 6.25497
908, 5, 9, 0, 0, 6.2418e-21, 5676, 6.25799
909, 5, 0, 2, 0, 5.92971e-21, 5676, 6.2511
910, 5, 0, 1, 0, 5.63323e-21, 5676, 6.24422
911, 12, 9, 3, 0, 5.35157e-21, 5685, 6.24725
912, 5, 9, 1, 0, 5.08399e-21, 5694, 6.25027
913, 12, 9, 1, 0, 4.82979e-21, 5703, 6.25329
914, 12, 0, 1, 0, 4.5883e-21, 5703, 6.24644
915, 12, 0, 3, 0, 4.35888e-21, 5703, 6.23961
916, 5, 9, 2, 0, 4.14094e-21, 5712, 6.24262
917, 5, 0, 3, 0, 3.93389e-21, 5712, 6.23581
918, 7, 9, 1, 0, 3.7372e-21, 5721, 6.23882
919, 5, 9, 3, 0, 3.55034e-21, 5730, 6.24183
920, 7, 9, 1, 0, 3.37282e-21, 5739, 6.24483
921, 5, 9, 1, 0, 3.20418e-21, 5748, 6.24783
922, 12, 9, 3, 0, 3.04397e-21, 5757, 6.25081
923, 5, 9, 0, 0, 2.89177e-21, 5766, 6.2538
924, 5, 0, 3, 0, 2.74718e-21, 5766, 6.24702
925, 7, 9, 0, 0, 2.60982e-21, 5775, 6.25
926, 7, 0, 2, 0, 2.47933e-21, 5775, 6.24324
927, 7, 0, 3, 0, 2.35537e-21, 5775, 6.2365
928, 7, 0, 0, 0, 2.2376e-21, 5775, 6.22977
929, 7, 0, 1, 0, 2.12572e-21, 5775, 6.22306
930, 5, 9, 3, 0, 2.01943e-21, 5784, 6.22605
931, 7, 9, 0, 0, 1.91846e-21, 5793, 6.22903
932, 7, 0, 3, 0, 1.82254e-21, 5793, 6.22234
933, 7, 0, 1, 0, 1.73141e-21, 5793, 6.21567
934, 5, 9, 3, 0, 1.64484e-21, 5802, 6.21865
935, 7, 9, 1, 0, 1.5626e-21, 5811, 6.22163
936, 5, 9, 1, 0, 1.48447e-21, 5820, 6.2246
937, 12, 9, 0, 0, 1.41024e-21, 5829, 6.22756
938, 10, 9, 1, 0, 1.33973e-21, 5838, 6.23052
939, 10, 0, 2, 0, 1.27275e-21, 5838, 6.22388
940, 12, 9, 3, 0, 1.20911e-21, 5847, 6.22684
941, 5, 9, 3, 0, 1.14865e-21, 5856, 6.22979
942, 7, 9, 1, 0, 1.09122e-21, 5865, 6.23273
943, 5, 9, 1, 0, 1.03666e-21, 5874, 6.23567
944, 12, 9, 0, 0, 9.84827e-22, 5883, 6.2386
945, 10, 9, 0, 0, 9.35585e-22, 5892, 6.24153
946, 8, 9, 2, 0, 8.88806e-22, 5901, 6.24444
947, 10, 9, 1, 0, 8.44366e-22, 5910, 6.24736
948, 10, 0, 0, 0, 8.02147e-22, 5910, 6.24076
949, 8, 9, 2, 0, 7.6204e-22, 5919, 6.24367
950, 10, 9, 0, 0, 7.23938e-22, 5928, 6.24658
951, 8, 9, 0, 0, 6.87741e-22, 5937, 6.24947
952, 10, 9, 0, 0, 6.53354e-22, 5946, 6.25237
953, 9, 9, 2, 0, 6.20686e-22, 5955, 6.25525
954, 10, 9, 0, 0, 5.89652e-22, 5964, 6.25813
955, 9, 9, 3, 0, 5.60169e-22, 5973, 6.26101
956, 5, 9, 0, 0, 5.32161e-22, 5982, 6.26387
957, 5, 0, 0, 0, 5.05553e-22, 5982, 6.25732
958, 5, 0, 2, 0, 4.80275e-22, 5982, 6.25078
959, 5, 0, 3, 0, 4.56262e-22, 5982, 6.24426
960, 7, 9, 1, 0, 4.33448e-22, 5991, 6.24713
961, 5, 9, 0, 0, 4.11776e-22, 6000, 6.25
962, 5, 0, 1, 0, 3.91187e-22, 6000, 6.2435
963, 9, 9, 3, 0, 3.71628e-22, 6009, 6.24636
964, 5, 9, 1, 0, 3.53046e-22, 6018, 6.24922
965, 9, 9, 1, 0, 3.35394e-22, 6027, 6.25207
966, 9, 0, 0, 0, 3.18624e-22, 6027, 6.2456
967, 9, 0, 3, 0, 3.02693e-22, 6027, 6.23913
968, 5, 9, 1, 0, 2.87559e-22, 6036, 6.24199
969, 9, 9, 2, 0, 2.73181e-22, 6045, 6.24483
970, 10, 9, 1, 0, 2.59522e-22, 6054, 6.24768
971, 10, 0, 0, 0, 2.46546e-22, 6054, 6.24124
972, 9, 9, 3, 0, 2.34218e-22, 6063, 6.24408
973, 5, 9, 3, 0, 2.22507e-22, 6072, 6.24691
974, 7, 9, 1, 0, 2.11382e-22, 6081, 6.24974
975, 5, 9, 1, 0, 2.00813e-22, 6090, 6.25257
976, 9, 9, 1, 0, 1.90772e-22, 6099, 6.25538
977, 9, 0, 2, 0, 1.81234e-22, 6099, 6.24898
978, 10, 9, 2, 0, 1.72172e-22, 6108, 6.25179
979, 8, 9, 3, 0, 1.63563e-22, 6117, 6.2546
980, 5, 9, 1, 0, 1.55385e-22, 6126, 6.25741
981, 8, 9, 3, 0, 1.47616e-22, 6135, 6.2602
982, 5, 9, 3, 0, 1.40235e-22, 6144, 6.263
983, 7, 20, 1, 0, 1.33223e-22, 6164, 6.27699
984, 5, 9, 3, 0, 1.26562e-22, 6173, 6.27976
985, 7, 20, 2, 0, 1.20234e-22, 6193, 6.2937
986, 7, 0, 0, 0, 1.14222e-22, 6193, 6.28731
987, 7, 0, 2, 0, 1.08511e-22, 6193, 6.28093
988, 7, 0, 1, 0, 1.03086e-22, 6193, 6.27457
989, 5, 9, 3, 0, 9.79314e-23, 6202, 6.27733
990, 7, 20, 2, 0, 9.30348e-23, 6222, 6.2912
991, 7, 0, 2, 0, 8.83831e-23, 6222, 6.28485
992, 7, 0, 2, 0, 8.39639e-23, 6222, 6.27851
993, 7, 0, 1, 0, 7.97657e-23, 6222, 6.27218
994, 5, 9, 1, 0, 7.57775e-23, 6231, 6.27492
995, 8, 9, 3, 0, 7.19886e-23, 6240, 6.27767
996, 5, 9, 3, 0, 6.83892e-23, 6249, 6.2804
997, 7, 20, 3, 0, 6.49697e-23, 6269, 6.29418
998, 7, 0, 1, 0, 6.17212e-23, 6269, 6.28786
999, 5, 9, 3, 0, 5.86352e-23, 6278, 6.29058
1000, 7, 20, 1, 0, 5.57034e-23, 6298, 6.3043
1001, 5, 9, 3, 0, 5.29182e-23, 6307, 6.307
