cycle, observation, reward, action, explored, explore_rate, total reward, average reward
434, 0, 1, 0, 0, 0, 207, 0.476959
435, 0, 0, 1, 0, 0, 207, 0.475862
436, 0, 1, 0, 0, 0, 208, 0.477064
437, 0, 0, 1, 0, 0, 208, 0.475973
438, 0, 1, 0, 0, 0, 209, 0.477169
439, 0, 0, 1, 0, 0, 209, 0.476082
440, 0, 1, 0, 0, 0, 210, 0.477273
441, 0, 0, 1, 0, 0, 210, 0.47619
442, 0, 1, 0, 0, 0, 211, 0.477376
443, 0, 0, 1, 0, 0, 211, 0.476298
444, 0, 1, 0, 0, 0, 212, 0.477477
445, 0, 0, 1, 0, 0, 212, 0.476404
446, 0, 1, 0, 0, 0, 213, 0.477578
447, 0, 0, 1, 0, 0, 213, 0.47651
448, 0, 1, 0, 0, 0, 214, 0.477679
449, 0, 0, 1, 0, 0, 214, 0.476615
450, 0, 1, 0, 0, 0, 215, 0.477778
451, 0, 0, 1, 0, 0, 215, 0.476718
452, 0, 1, 0, 0, 0, 216, 0.477876
453, 0, 0, 1, 0, 0, 216, 0.476821
454, 0, 1, 0, 0, 0, 217, 0.477974
455, 0, 0, 1, 0, 0, 217, 0.476923
456, 0, 1, 0, 0, 0, 218, 0.47807
457, 0, 0, 1, 0, 0, 218, 0.477024
458, 0, 1, 0, 0, 0, 219, 0.478166
459, 0, 0, 1, 0, 0, 219, 0.477124
460, 0, 1, 0, 0, 0, 220, 0.478261
461, 0, 0, 1, 0, 0, 220, 0.477223
462, 0, 1, 0, 0, 0, 221, 0.478355
463, 0, 0, 1, 0, 0, 221, 0.477322
464, 0, 1, 0, 0, 0, 222, 0.478448
465, 0, 0, 1, 0, 0, 222, 0.477419
466, 0, 1, 0, 0, 0, 223, 0.478541
467, 0, 0, 1, 0, 0, 223, 0.477516
468, 0, 1, 0, 0, 0, 224, 0.478632
469, 0, 0, 1, 0, 0, 224, 0.477612
470, 0, 1, 0, 0, 0, 225, 0.478723
471, 0, 0, 1, 0, 0, 225, 0.477707
472, 0, 1, 0, 0, 0, 226, 0.478814
473, 0, 0, 1, 0, 0, 226, 0.477801
474, 0, 1, 0, 0, 0, 227, 0.478903
475, 0, 0, 1, 0, 0, 227, 0.477895
476, 0, 1, 0, 0, 0, 228, 0.478992
477, 0, 0, 1, 0, 0, 228, 0.477987
478, 0, 1, 0, 0, 0, 229, 0.479079
479, 0, 0, 1, 0, 0, 229, 0.478079
480, 0, 1, 0, 0, 0, 230, 0.479167
481, 0, 0, 1, 0, 0, 230, 0.47817
482, 0, 1, 0, 0, 0, 231, 0.479253
483, 0, 0, 1, 0, 0, 231, 0.478261
484, 0, 1, 0, 0, 0, 232, 0.479339
485, 0, 0, 1, 0, 0, 232, 0.478351
486, 0, 1, 0, 0, 0, 233, 0.479424
487, 0, 0, 1, 0, 0, 233, 0.478439
488, 0, 1, 0, 0, 0, 234, 0.479508
489, 0, 0, 1, 0, 0, 234, 0.478528
490, 0, 1, 0, 0, 0, 235, 0.479592
491, 0, 0, 1, 0, 0, 235, 0.478615
492, 0, 1, 0, 0, 0, 236, 0.479675
493, 0, 0, 1, 0, 0, 236, 0.478702
494, 0, 1, 0, 0, 0, 237, 0.479757
495, 0, 0, 1, 0, 0, 237, 0.478788
496, 0, 1, 0, 0, 0, 238, 0.479839
497, 0, 0, 1, 0, 0, 238, 0.478873
498, 0, 1, 0, 0, 0, 239, 0.47992
499, 0, 0, 1, 0, 0, 239, 0.478958
500, 0, 1, 0, 0, 0, 240, 0.48
501, 0, 0, 1, 0, 0, 240, 0.479042
502, 0, 1, 0, 0, 0, 241, 0.48008
503, 0, 0, 1, 0, 0, 241, 0.479125
504, 0, 1, 0, 0, 0, 242, 0.480159
505, 0, 0, 1, 0, 0, 242, 0.479208
506, 0, 1, 0, 0, 0, 243, 0.480237
507, 0, 0, 1, 0, 0, 243, 0.47929
508, 0, 1, 0, 0, 0, 244, 0.480315
509, 0, 0, 1, 0, 0, 244, 0.479371
510, 0, 1, 0, 0, 0, 245, 0.480392
511, 0, 0, 1, 0, 0, 245, 0.479452
512, 0, 1, 0, 0, 0, 246, 0.480469
513, 0, 0, 1, 0, 0, 246, 0.479532
514, 0, 1, 0, 0, 0, 247, 0.480545
515, 0, 0, 1, 0, 0, 247, 0.479612
516, 0, 1, 0, 0, 0, 248, 0.48062
517, 0, 0, 1, 0, 0, 248, 0.479691
518, 0, 1, 0, 0, 0, 249, 0.480695
519, 0, 0, 1, 0, 0, 249, 0.479769
520, 0, 1, 0, 0, 0, 250, 0.480769
521, 0, 0, 1, 0, 0, 250, 0.479846
522, 0, 1, 0, 0, 0, 251, 0.480843
523, 0, 0, 1, 0, 0, 251, 0.479924
524, 0, 1, 0, 0, 0, 252, 0.480916
525, 0, 0, 1, 0, 0, 252, 0.48
526, 0, 1, 0, 0, 0, 253, 0.480989
527, 0, 0, 1, 0, 0, 253, 0.480076
528, 0, 1, 0, 0, 0, 254, 0.481061
529, 0, 0, 1, 0, 0, 254, 0.480151
530, 0, 1, 0, 0, 0, 255, 0.481132
531, 0, 0, 1, 0, 0, 255, 0.480226
