cycle, observation, reward, action, explored, explore_rate, total reward, average reward
350, 32773, 117, 2, 0, 0, 43013, 123.246
351, 32773, 117, 1, 0, 0, 43130, 123.229
352, 32774, 127, 0, 0, 0, 43257, 123.239
353, 32777, 127, 2, 0, 0, 43384, 123.25
354, 32774, 127, 3, 0, 0, 43511, 123.261
355, 32773, 127, 3, 0, 0, 43638, 123.271
356, 49420, 127, 0, 0, 0, 43765, 123.282
357, 57610, 127, 3, 0, 0, 43892, 123.292
358, 57610, 117, 2, 0, 0, 44009, 123.275
359, 49420, 127, 2, 0, 0, 44136, 123.285
360, 49420, 117, 3, 0, 0, 44253, 123.267
361, 49420, 117, 0, 0, 0, 44370, 123.25
362, 57610, 127, 3, 0, 0, 44497, 123.26
363, 57610, 117, 3, 0, 0, 44614, 123.243
364, 57610, 117, 1, 0, 0, 44731, 123.226
365, 57610, 117, 1, 0, 0, 44848, 123.209
366, 57610, 117, 2, 0, 0, 44965, 123.192
367, 49420, 127, 3, 0, 0, 45092, 123.202
368, 49420, 117, 3, 0, 0, 45209, 123.185
369, 49420, 117, 1, 0, 0, 45326, 123.168
370, 32773, 127, 1, 0, 0, 45453, 123.179
371, 32774, 127, 1, 0, 0, 45580, 123.189
372, 6, 117, 1, 0, 0, 45697, 123.173
373, 6, 117, 2, 0, 0, 45814, 123.156
374, 6, 117, 2, 0, 0, 45931, 123.139
375, 6, 117, 3, 0, 0, 46048, 123.123
376, 5, 127, 2, 0, 0, 46175, 123.133
377, 5, 117, 3, 0, 0, 46292, 123.117
378, 16652, 127, 1, 0, 0, 46419, 123.127
379, 5, 127, 1, 0, 0, 46546, 123.138
380, 6, 127, 2, 0, 0, 46673, 123.148
381, 6, 117, 1, 0, 0, 46790, 123.132
382, 6, 117, 0, 0, 0, 46907, 123.115
383, 9, 127, 1, 0, 0, 47034, 123.126
384, 5, 127, 1, 0, 0, 47161, 123.136
385, 2, 127, 0, 0, 0, 47288, 123.146
386, 10, 127, 0, 0, 0, 47415, 123.156
387, 2051, 77, 1, 0, 0, 47492, 123.036
388, 29962, 117, 3, 0, 0, 47609, 123.021
389, 29962, 117, 0, 0, 0, 47726, 123.005
390, 30472, 127, 3, 0, 0, 47853, 123.015
391, 30472, 117, 2, 0, 0, 47970, 123
392, 29962, 127, 0, 0, 0, 48097, 123.01
393, 30472, 127, 1, 0, 0, 48224, 123.02
394, 29189, 127, 3, 0, 0, 48351, 123.031
395, 30472, 127, 0, 0, 0, 48478, 123.041
