cycle, observation, reward, action, explored, explore_rate, total reward, average reward
377, 28938, 137, 1, 0, 0.05, 46522, 123.729
378, 28938, 117, 3, 0, 0.05, 46639, 123.711
379, 28938, 117, 1, 0, 0.05, 46756, 123.693
380, 28938, 117, 3, 0, 0.05, 46873, 123.675
381, 28938, 117, 2, 0, 0.05, 46990, 123.658
382, 28934, 127, 1, 0, 0.05, 47117, 123.667
383, 28934, 117, 0, 0, 0.05, 47234, 123.649
384, 28938, 127, 0, 0, 0.05, 47361, 123.658
385, 29193, 137, 0, 0, 0.05, 47498, 123.693
386, 29193, 117, 2, 0, 0.05, 47615, 123.675
387, 24586, 127, 3, 0, 0.05, 47742, 123.684
388, 24586, 117, 1, 0, 0.05, 47859, 123.667
389, 24586, 117, 2, 0, 0.05, 47976, 123.649
390, 24582, 127, 0, 0, 0.05, 48103, 123.658
391, 24586, 127, 2, 0, 0.05, 48230, 123.667
392, 24582, 127, 2, 0, 0.05, 48357, 123.675
393, 24582, 117, 3, 0, 0.05, 48474, 123.658
394, 28677, 127, 2, 0, 0.05, 48601, 123.667
395, 28677, 117, 3, 0, 0.05, 48718, 123.65
396, 29976, 127, 0, 0, 0.05, 48845, 123.658
397, 29962, 77, 3, 0, 0.05, 48922, 123.54
398, 29962, 117, 3, 0, 0.05, 49039, 123.524
399, 29962, 117, 2, 0, 0.05, 49156, 123.508
400, 29960, 127, 0, 0, 0.05, 49283, 123.516
401, 29962, 127, 2, 0, 0.05, 49410, 123.525
402, 29960, 127, 1, 0, 0.05, 49537, 123.534
403, 28677, 127, 3, 0, 0.05, 49664, 123.542
404, 29960, 127, 1, 0, 0.05, 49791, 123.551
405, 28677, 127, 3, 0, 0.05, 49918, 123.559
406, 29960, 127, 1, 0, 0.05, 50045, 123.568
407, 28677, 127, 3, 1, 0.05, 50172, 123.576
408, 29960, 127, 2, 0, 0.05, 50299, 123.585
409, 29962, 127, 1, 0, 0.05, 50426, 123.593
410, 29962, 117, 3, 0, 0.05, 50543, 123.577
411, 29962, 117, 0, 0, 0.05, 50660, 123.561
412, 29960, 127, 3, 1, 0.05, 50787, 123.569
413, 29960, 117, 3, 0, 0.05, 50904, 123.553
414, 29960, 117, 0, 0, 0.05, 51021, 123.538
415, 29962, 127, 2, 0, 0.05, 51148, 123.546
416, 29960, 127, 3, 0, 0.05, 51275, 123.554
417, 29960, 117, 0, 0, 0.05, 51392, 123.538
418, 29962, 127, 2, 0, 0.05, 51519, 123.547
419, 29960, 127, 2, 0, 0.05, 51646, 123.555
420, 29962, 127, 3, 0, 0.05, 51773, 123.563
421, 29962, 117, 1, 0, 0.05, 51890, 123.548
422, 29962, 117, 1, 0, 0.05, 52007, 123.532
423, 29962, 117, 1, 0, 0.05, 52124, 123.517
424, 29962, 117, 1, 0, 0.05, 52241, 123.501
425, 29962, 117, 2, 0, 0.05, 52358, 123.486
426, 32002, 127, 0, 0, 0.05, 52485, 123.494
427, 29962, 127, 0, 0, 0.05, 52612, 123.502
428, 29960, 127, 0, 0, 0.05, 52739, 123.511
429, 29962, 127, 0, 0, 0.05, 52866, 123.519
430, 30472, 137, 0, 0, 0.05, 53003, 123.55
431, 29962, 137, 3, 0, 0.05, 53140, 123.581
432, 29962, 117, 1, 0, 0.05, 53257, 123.566
433, 29962, 117, 1, 0, 0.05, 53374, 123.551
434, 29962, 117, 1, 0, 0.05, 53491, 123.536
435, 29962, 117, 2, 0, 0.05, 53608, 123.521
436, 30472, 127, 2, 0, 0.05, 53735, 123.529
437, 29978, 127, 1, 0, 0.05, 53862, 123.537
438, 29978, 117, 2, 0, 0.05, 53979, 123.522
439, 25880, 127, 0, 1, 0.05, 54106, 123.53
440, 29962, 77, 3, 0, 0.05, 54183, 123.424
441, 29706, 117, 3, 0, 0.05, 54300, 123.409
442, 29706, 117, 2, 0, 0.05, 54417, 123.395
443, 30216, 127, 3, 0, 0.05, 54544, 123.403
444, 30216, 117, 3, 0, 0.05, 54661, 123.388
445, 30216, 117, 0, 0, 0.05, 54778, 123.374
446, 29706, 127, 3, 0, 0.05, 54905, 123.382
447, 29706, 117, 3, 0, 0.05, 55022, 123.368
448, 29706, 117, 3, 0, 0.05, 55139, 123.353
449, 29706, 117, 3, 0, 0.05, 55256, 123.339
450, 29706, 117, 2, 0, 0.05, 55373, 123.325
451, 30216, 127, 1, 0, 0.05, 55500, 123.333
452, 29189, 137, 2, 0, 0.05, 55637, 123.364
453, 29189, 117, 1, 0, 0.05, 55754, 123.35
454, 28930, 137, 2, 0, 0.05, 55891, 123.38
455, 28938, 127, 1, 0, 0.05, 56018, 123.388
456, 28938, 117, 1, 0, 0.05, 56135, 123.374
457, 28938, 117, 0, 0, 0.05, 56252, 123.36
458, 28930, 127, 3, 0, 0.05, 56379, 123.368
459, 28677, 127, 0, 0, 0.05, 56506, 123.376
460, 28677, 117, 2, 0, 0.05, 56623, 123.362
461, 28677, 117, 3, 1, 0.05, 56740, 123.348
462, 29704, 127, 2, 0, 0.05, 56867, 123.356
463, 29706, 137, 2, 0, 0.05, 57004, 123.385
464, 30850, 137, 1, 0, 0.05, 57141, 123.415
465, 30850, 117, 3, 0, 0.05, 57258, 123.401
466, 30853, 137, 0, 0, 0.05, 57395, 123.43
467, 30853, 117, 3, 0, 0.05, 57512, 123.416
468, 31012, 87, 1, 0, 0.05, 57599, 123.338
469, 29962, 117, 0, 0, 0.05, 57716, 123.325
470, 30472, 137, 3, 0, 0.05, 57853, 123.354
471, 30472, 117, 0, 1, 0.05, 57970, 123.34
472, 29962, 127, 0, 0, 0.05, 58097, 123.348
473, 32002, 127, 2, 0, 0.05, 58224, 123.356
474, 29962, 127, 1, 0, 0.05, 58351, 123.364
475, 29962, 117, 2, 0, 0.05, 58468, 123.35
476, 30472, 127, 1, 0, 0.05, 58595, 123.358
477, 29189, 127, 3, 0, 0.05, 58722, 123.366
478, 30472, 127, 1, 0, 0.05, 58849, 123.373
479, 29189, 127, 2, 0, 0.05, 58976, 123.381
480, 29189, 117, 1, 0, 0.05, 59093, 123.367
481, 29698, 137, 2, 0, 0.05, 59230, 123.396
482, 29706, 127, 2, 0, 0.05, 59357, 123.403
483, 30722, 137, 3, 0, 0.05, 59494, 123.432
484, 30725, 137, 3, 0, 0.05, 59631, 123.46
485, 29960, 137, 3, 0, 0.05, 59768, 123.488
486, 29960, 117, 2, 0, 0.05, 59885, 123.474
487, 29962, 137, 2, 0, 0.05, 60022, 123.502
488, 32130, 127, 2, 0, 0.05, 60149, 123.509
489, 29962, 137, 3, 0, 0.05, 60286, 123.537
490, 29962, 117, 1, 0, 0.05, 60403, 123.524
491, 29962, 117, 2, 0, 0.05, 60520, 123.51
492, 32512, 137, 0, 0, 0.05, 60657, 123.538
493, 29962, 127, 1, 0, 0.05, 60784, 123.545
494, 29962, 117, 2, 0, 0.05, 60901, 123.531
495, 32512, 127, 1, 0, 0.05, 61028, 123.538
496, 31237, 127, 2, 0, 0.05, 61155, 123.545
497, 31237, 117, 2, 0, 0.05, 61272, 123.532
498, 31237, 117, 3, 0, 0.05, 61389, 123.519
499, 32512, 127, 1, 0, 0.05, 61516, 123.526
500, 31237, 127, 1, 0, 0.05, 61643, 123.533
501, 31236, 127, 1, 0, 0.05, 61770, 123.54
502, 31237, 127, 1, 1, 0.05, 61897, 123.547
503, 31747, 137, 2, 0, 0.05, 62034, 123.574
504, 29706, 127, 1, 0, 0.05, 62161, 123.581
505, 29706, 117, 1, 0, 0.05, 62278, 123.567
506, 29706, 117, 2, 1, 0.05, 62395, 123.554
507, 31746, 137, 3, 0, 0.05, 62532, 123.581
508, 30725, 127, 3, 0, 0.05, 62659, 123.588
509, 28681, 137, 3, 0, 0.05, 62796, 123.614
510, 28681, 117, 3, 0, 0.05, 62913, 123.601
511, 28681, 117, 0, 1, 0.05, 63030, 123.588
512, 28681, 117, 0, 0, 0.05, 63147, 123.575
513, 28681, 117, 2, 0, 0.05, 63264, 123.562
514, 63494, 137, 2, 0, 0.05, 63401, 123.589
515, 63494, 117, 2, 0, 0.05, 63518, 123.576
516, 63494, 117, 0, 0, 0.05, 63635, 123.563
517, 61449, 127, 2, 0, 0.05, 63762, 123.57
518, 63494, 127, 1, 0, 0.05, 63889, 123.576
519, 63494, 117, 3, 0, 0.05, 64006, 123.564
520, 61445, 137, 0, 0, 0.05, 64143, 123.59
521, 61445, 117, 1, 0, 0.05, 64260, 123.577
522, 57350, 127, 2, 0, 0.05, 64387, 123.583
523, 57350, 117, 2, 0, 0.05, 64504, 123.571
524, 57350, 117, 1, 0, 0.05, 64621, 123.558
525, 57350, 117, 3, 0, 0.05, 64738, 123.546
526, 61445, 127, 1, 0, 0.05, 64865, 123.552
527, 57350, 127, 2, 0, 0.05, 64992, 123.559
528, 57350, 117, 2, 0, 0.05, 65109, 123.546
529, 57350, 117, 3, 0, 0.05, 65226, 123.534
530, 61445, 127, 2, 0, 0.05, 65353, 123.541
531, 61445, 117, 3, 0, 0.05, 65470, 123.528
532, 61708, 127, 3, 0, 0.05, 65597, 123.535
533, 61708, 117, 1, 0, 0.05, 65714, 123.523
534, 61445, 127, 1, 0, 0.05, 65841, 123.529
535, 57350, 127, 3, 0, 0.05, 65968, 123.536
536, 61445, 127, 1, 0, 0.05, 66095, 123.542
537, 57350, 127, 3, 0, 0.05, 66222, 123.549
538, 61445, 127, 2, 0, 0.05, 66349, 123.555
539, 61445, 117, 3, 0, 0.05, 66466, 123.543
540, 61708, 127, 3, 0, 0.05, 66593, 123.549
541, 61708, 117, 2, 0, 0.05, 66710, 123.537
542, 61708, 117, 1, 0, 0.05, 66827, 123.525
543, 61445, 127, 3, 0, 0.05, 66954, 123.531
544, 61708, 127, 3, 0, 0.05, 67081, 123.538
545, 61708, 117, 0, 0, 0.05, 67198, 123.526
546, 57610, 137, 3, 0, 0.05, 67335, 123.55
547, 57610, 117, 0, 0, 0.05, 67452, 123.538
548, 61706, 127, 0, 0, 0.05, 67579, 123.545
549, 63744, 127, 3, 0, 0.05, 67706, 123.551
550, 63493, 137, 2, 0, 0.05, 67843, 123.576
551, 63493, 117, 1, 0, 0.05, 67960, 123.564
552, 63744, 127, 2, 0, 0.05, 68087, 123.57
553, 57610, 127, 3, 0, 0.05, 68214, 123.576
554, 57610, 117, 2, 0, 0.05, 68331, 123.564
555, 49418, 127, 1, 0, 0.05, 68458, 123.57
556, 49418, 117, 2, 1, 0.05, 68575, 123.559
557, 33036, 127, 3, 0, 0.05, 68702, 123.565
558, 33036, 117, 2, 0, 0.05, 68819, 123.553
559, 33036, 117, 0, 0, 0.05, 68936, 123.541
560, 49418, 127, 1, 0, 0.05, 69063, 123.547
561, 49418, 117, 3, 0, 0.05, 69180, 123.536
562, 49418, 117, 1, 0, 0.05, 69297, 123.524
563, 49418, 117, 0, 0, 0.05, 69414, 123.512
564, 57610, 127, 1, 0, 0.05, 69541, 123.519
565, 57610, 117, 2, 0, 0.05, 69658, 123.507
566, 49418, 127, 3, 0, 0.05, 69785, 123.513
567, 49418, 117, 3, 0, 0.05, 69902, 123.502
568, 49418, 117, 1, 0, 0.05, 70019, 123.49
569, 49418, 117, 1, 0, 0.05, 70136, 123.479
570, 49418, 117, 3, 0, 0.05, 70253, 123.467
571, 49418, 117, 3, 0, 0.05, 70370, 123.456
572, 49418, 117, 2, 0, 0.05, 70487, 123.445
573, 33036, 127, 2, 0, 0.05, 70614, 123.451
574, 33036, 117, 1, 0, 0.05, 70731, 123.44
575, 32773, 127, 1, 0, 0.05, 70858, 123.446
576, 49158, 127, 2, 0, 0.05, 70985, 123.452
577, 49158, 117, 0, 0, 0.05, 71102, 123.441
578, 57353, 127, 1, 0, 0.05, 71229, 123.447
579, 61445, 127, 2, 0, 0.05, 71356, 123.453
580, 61445, 117, 3, 0, 0.05, 71473, 123.442
581, 57353, 127, 2, 0, 0.05, 71600, 123.448
582, 49158, 127, 0, 0, 0.05, 71727, 123.454
583, 57353, 127, 2, 0, 0.05, 71854, 123.46
584, 49158, 127, 3, 0, 0.05, 71981, 123.467
585, 32773, 127, 3, 0, 0.05, 72108, 123.473
586, 33036, 127, 2, 0, 0.05, 72235, 123.479
587, 33036, 117, 1, 0, 0.05, 72352, 123.468
588, 32773, 127, 3, 1, 0.05, 72479, 123.474
589, 33036, 127, 3, 0, 0.05, 72606, 123.48
590, 33036, 117, 1, 0, 0.05, 72723, 123.469
591, 32773, 127, 2, 0, 0.05, 72850, 123.475
592, 32773, 117, 2, 0, 0.05, 72967, 123.464
593, 32773, 117, 2, 0, 0.05, 73084, 123.453
594, 32773, 117, 3, 0, 0.05, 73201, 123.442
595, 33036, 127, 0, 0, 0.05, 73328, 123.448
596, 49418, 127, 0, 0, 0.05, 73455, 123.454
597, 57610, 127, 2, 0, 0.05, 73582, 123.46
598, 49418, 127, 3, 0, 0.05, 73709, 123.466
599, 49418, 117, 3, 0, 0.05, 73826, 123.455
600, 49418, 117, 3, 0, 0.05, 73943, 123.444
601, 49418, 117, 0, 0, 0.05, 74060, 123.433
602, 57610, 127, 1, 0, 0.05, 74187, 123.439
603, 57610, 117, 3, 0, 0.05, 74304, 123.429
604, 57610, 117, 0, 0, 0.05, 74421, 123.418
605, 63744, 127, 0, 0, 0.05, 74548, 123.424
606, 61706, 127, 3, 0, 0.05, 74675, 123.43
607, 61706, 117, 3, 0, 0.05, 74792, 123.419
608, 61706, 117, 2, 0, 0.05, 74909, 123.409
609, 63744, 127, 3, 0, 0.05, 75036, 123.414
610, 63493, 127, 2, 0, 0.05, 75163, 123.42
611, 63493, 117, 2, 0, 0.05, 75280, 123.41
612, 63493, 117, 3, 0, 0.05, 75397, 123.399
613, 63493, 137, 1, 0, 0.05, 75534, 123.422
614, 26629, 127, 2, 0, 0.05, 75661, 123.427
615, 26629, 117, 1, 0, 0.05, 75778, 123.417
616, 26880, 127, 1, 0, 0.05, 75905, 123.423
617, 18437, 127, 3, 0, 0.05, 76032, 123.429
618, 26880, 127, 2, 0, 0.05, 76159, 123.434
619, 16650, 127, 1, 0, 0.05, 76286, 123.44
620, 16650, 117, 2, 0, 0.05, 76403, 123.43
621, 266, 127, 1, 1, 0.05, 76530, 123.435
622, 266, 117, 1, 0, 0.05, 76647, 123.425
623, 266, 117, 3, 0, 0.05, 76764, 123.415
624, 266, 117, 2, 0, 0.05, 76881, 123.404
625, 268, 127, 3, 0, 0.05, 77008, 123.41
626, 268, 117, 3, 0, 0.05, 77125, 123.4
627, 268, 117, 1, 0, 0.05, 77242, 123.39
628, 5, 127, 3, 0, 0.05, 77369, 123.396
629, 268, 127, 2, 0, 0.05, 77496, 123.401
630, 268, 117, 1, 0, 0.05, 77613, 123.391
631, 5, 127, 2, 0, 0.05, 77740, 123.397
632, 5, 117, 0, 0, 0.05, 77857, 123.387
633, 5, 117, 2, 0, 0.05, 77974, 123.377
634, 5, 117, 3, 0, 0.05, 78091, 123.367
635, 268, 127, 3, 0, 0.05, 78218, 123.372
636, 268, 117, 1, 0, 0.05, 78335, 123.362
637, 5, 127, 3, 1, 0.05, 78462, 123.368
638, 268, 127, 3, 0, 0.05, 78589, 123.374
639, 284, 117, 3, 0, 0.05, 78706, 123.364
640, 268, 117, 2, 0, 0.05, 78823, 123.354
641, 284, 117, 3, 0, 0.05, 78940, 123.344
642, 284, 117, 3, 0, 0.05, 79057, 123.334
643, 284, 117, 2, 0, 0.05, 79174, 123.324
644, 284, 117, 1, 0, 0.05, 79291, 123.314
645, 5, 127, 0, 0, 0.05, 79418, 123.32
646, 5, 117, 3, 0, 0.05, 79535, 123.31
647, 284, 127, 3, 0, 0.05, 79662, 123.316
648, 284, 117, 2, 0, 0.05, 79779, 123.306
649, 284, 117, 3, 0, 0.05, 79896, 123.296
650, 284, 117, 1, 0, 0.05, 80013, 123.287
651, 5, 127, 3, 0, 0.05, 80140, 123.292
652, 268, 127, 3, 0, 0.05, 80267, 123.298
653, 268, 117, 1, 0, 0.05, 80384, 123.288
654, 5, 127, 1, 0, 0.05, 80511, 123.294
655, 16390, 127, 1, 0, 0.05, 80638, 123.3
656, 16390, 117, 3, 0, 0.05, 80755, 123.29
657, 5, 127, 3, 0, 0.05, 80882, 123.296
658, 268, 127, 1, 0, 0.05, 81009, 123.301
659, 5, 127, 3, 0, 0.05, 81136, 123.307
660, 284, 127, 2, 0, 0.05, 81263, 123.313
661, 284, 117, 3, 0, 0.05, 81380, 123.303
662, 268, 117, 2, 0, 0.05, 81497, 123.293
663, 268, 117, 1, 0, 0.05, 81614, 123.284
664, 5, 127, 3, 0, 0.05, 81741, 123.29
665, 268, 127, 3, 0, 0.05, 81868, 123.295
666, 268, 117, 1, 0, 0.05, 81985, 123.286
667, 5, 127, 1, 0, 0.05, 82112, 123.291
668, 16390, 127, 2, 0, 0.05, 82239, 123.297
669, 16390, 117, 3, 0, 0.05, 82356, 123.287
670, 5, 127, 3, 1, 0.05, 82483, 123.293
671, 268, 127, 0, 0, 0.05, 82610, 123.299
672, 266, 127, 2, 0, 0.05, 82737, 123.304
673, 268, 127, 0, 0, 0.05, 82864, 123.31
674, 266, 127, 3, 0, 0.05, 82991, 123.315
675, 266, 117, 1, 0, 0.05, 83108, 123.306
676, 266, 117, 3, 0, 0.05, 83225, 123.296
677, 266, 117, 0, 0, 0.05, 83342, 123.287
678, 16650, 127, 3, 0, 0.05, 83469, 123.292
679, 16650, 117, 3, 0, 0.05, 83586, 123.283
680, 16650, 117, 1, 0, 0.05, 83703, 123.274
681, 16650, 117, 2, 0, 0.05, 83820, 123.265
682, 266, 127, 3, 0, 0.05, 83947, 123.27
683, 282, 117, 3, 0, 0.05, 84064, 123.261
684, 282, 117, 3, 0, 0.05, 84181, 123.252
685, 266, 67, 3, 0, 0.05, 84248, 123.17
686, 29962, 117, 2, 0, 0.05, 84365, 123.161
687, 30472, 137, 1, 0, 0.05, 84502, 123.181
688, 29189, 137, 0, 0, 0.05, 84639, 123.201
689, 29189, 117, 1, 0, 0.05, 84756, 123.192
690, 29954, 137, 2, 0, 0.05, 84893, 123.212
691, 29962, 137, 0, 0, 0.05, 85030, 123.232
692, 29954, 127, 0, 0, 0.05, 85157, 123.237
693, 25866, 127, 0, 0, 0.05, 85284, 123.243
694, 29954, 127, 2, 0, 0.05, 85411, 123.248
695, 25866, 127, 0, 0, 0.05, 85538, 123.254
696, 29954, 127, 0, 0, 0.05, 85665, 123.259
697, 29962, 127, 0, 0, 0.05, 85792, 123.264
698, 30472, 137, 2, 0, 0.05, 85929, 123.284
699, 29962, 127, 1, 0, 0.05, 86056, 123.289
700, 29962, 117, 2, 0, 0.05, 86173, 123.28
701, 25858, 127, 2, 0, 0.05, 86300, 123.286
702, 25866, 127, 1, 0, 0.05, 86427, 123.291
703, 25866, 117, 3, 0, 0.05, 86544, 123.282
704, 25866, 117, 3, 0, 0.05, 86661, 123.273
705, 25866, 117, 1, 0, 0.05, 86778, 123.264
706, 25866, 117, 3, 0, 0.05, 86895, 123.255
707, 25866, 117, 0, 0, 0.05, 87012, 123.246
708, 25858, 127, 3, 0, 0.05, 87139, 123.252
709, 16389, 127, 2, 0, 0.05, 87266, 123.257
710, 16389, 117, 1, 0, 0.05, 87383, 123.248
711, 25858, 127, 3, 0, 0.05, 87510, 123.254
712, 16389, 127, 0, 0, 0.05, 87637, 123.259
713, 16389, 117, 2, 0, 0.05, 87754, 123.25
714, 16389, 117, 3, 0, 0.05, 87871, 123.241
715, 25864, 127, 0, 0, 0.05, 87998, 123.246
716, 29962, 127, 3, 0, 0.05, 88125, 123.252
717, 29962, 117, 0, 0, 0.05, 88242, 123.243
718, 32002, 77, 2, 0, 0.05, 88319, 123.179
719, 30472, 137, 2, 0, 0.05, 88456, 123.198
720, 29962, 137, 3, 0, 0.05, 88593, 123.217
721, 29962, 117, 2, 0, 0.05, 88710, 123.208
722, 32002, 137, 3, 0, 0.05, 88847, 123.227
723, 30725, 127, 0, 0, 0.05, 88974, 123.233
724, 30725, 117, 1, 0, 0.05, 89091, 123.224
725, 32002, 127, 3, 0, 0.05, 89218, 123.229
726, 30725, 127, 3, 0, 0.05, 89345, 123.234
727, 30980, 137, 2, 0, 0.05, 89482, 123.253
728, 30980, 117, 1, 0, 0.05, 89599, 123.245
729, 30725, 127, 2, 0, 0.05, 89726, 123.25
730, 30725, 117, 3, 0, 0.05, 89843, 123.241
731, 30980, 127, 0, 0, 0.05, 89970, 123.247
732, 24842, 137, 3, 0, 0.05, 90107, 123.265
733, 24842, 117, 1, 0, 0.05, 90224, 123.257
734, 24842, 117, 2, 0, 0.05, 90341, 123.248
735, 26884, 127, 0, 0, 0.05, 90468, 123.253
736, 24842, 127, 1, 0, 0.05, 90595, 123.259
737, 24842, 117, 2, 0, 0.05, 90712, 123.25
738, 26884, 127, 2, 0, 0.05, 90839, 123.255
739, 26884, 117, 0, 0, 0.05, 90956, 123.247
740, 24842, 127, 2, 0, 0.05, 91083, 123.252
741, 26884, 127, 3, 0, 0.05, 91210, 123.257
742, 30725, 127, 2, 0, 0.05, 91337, 123.262
743, 30725, 117, 0, 0, 0.05, 91454, 123.253
744, 30725, 117, 3, 0, 0.05, 91571, 123.245
745, 30725, 127, 3, 0, 0.05, 91698, 123.25
746, 16389, 137, 3, 0, 0.05, 91835, 123.268
747, 24844, 127, 2, 0, 0.05, 91962, 123.273
748, 24860, 117, 3, 0, 0.05, 92079, 123.265
749, 24860, 117, 3, 0, 0.05, 92196, 123.257
750, 24860, 67, 0, 1, 0.05, 92263, 123.182
751, 30472, 137, 1, 0, 0.05, 92400, 123.2
752, 29189, 127, 1, 0, 0.05, 92527, 123.205
753, 29954, 137, 3, 0, 0.05, 92664, 123.223
754, 28677, 127, 3, 0, 0.05, 92791, 123.228
755, 25864, 127, 3, 0, 0.05, 92918, 123.233
756, 25864, 117, 1, 0, 0.05, 93035, 123.225
757, 28677, 127, 2, 0, 0.05, 93162, 123.23
758, 28677, 117, 3, 0, 0.05, 93279, 123.222
759, 25864, 127, 0, 0, 0.05, 93406, 123.227
760, 29962, 127, 3, 1, 0.05, 93533, 123.232
761, 29962, 117, 0, 0, 0.05, 93650, 123.224
762, 32002, 127, 3, 0, 0.05, 93777, 123.229
763, 26629, 137, 2, 0, 0.05, 93914, 123.247
764, 26629, 117, 1, 0, 0.05, 94031, 123.239
765, 27906, 127, 3, 0, 0.05, 94158, 123.243
766, 26629, 127, 1, 0, 0.05, 94285, 123.248
767, 27906, 127, 2, 0, 0.05, 94412, 123.253
768, 17674, 127, 1, 1, 0.05, 94539, 123.258
769, 17674, 117, 3, 0, 0.05, 94656, 123.25
770, 17674, 117, 1, 0, 0.05, 94773, 123.242
771, 17674, 117, 0, 0, 0.05, 94890, 123.234
772, 27906, 127, 1, 0, 0.05, 95017, 123.239
773, 28034, 117, 2, 0, 0.05, 95134, 123.231
774, 17674, 127, 2, 0, 0.05, 95261, 123.235
775, 25864, 127, 1, 0, 0.05, 95388, 123.24
776, 28677, 127, 0, 0, 0.05, 95515, 123.245
777, 28677, 117, 3, 0, 0.05, 95632, 123.237
778, 25864, 127, 0, 0, 0.05, 95759, 123.242
779, 17674, 127, 0, 0, 0.05, 95886, 123.247
780, 27906, 127, 2, 0, 0.05, 96013, 123.252
781, 17674, 127, 0, 0, 0.05, 96140, 123.256
782, 27906, 127, 3, 0, 0.05, 96267, 123.261
783, 26629, 127, 1, 0, 0.05, 96394, 123.266
784, 27906, 127, 1, 0, 0.05, 96521, 123.271
785, 27906, 117, 3, 0, 0.05, 96638, 123.263
786, 26629, 127, 3, 0, 0.05, 96765, 123.268
787, 31745, 127, 3, 0, 0.05, 96892, 123.272
788, 30725, 127, 1, 0, 0.05, 97019, 123.277
789, 31745, 127, 0, 0, 0.05, 97146, 123.282
790, 31745, 117, 3, 0, 0.05, 97263, 123.274
791, 30853, 127, 0, 1, 0.05, 97390, 123.278
792, 30853, 117, 3, 0, 0.05, 97507, 123.271
793, 30725, 87, 3, 0, 0.05, 97594, 123.225
794, 29962, 117, 3, 0, 0.05, 97711, 123.217
795, 29962, 117, 2, 0, 0.05, 97828, 123.209
796, 30472, 137, 1, 0, 0.05, 97965, 123.226
797, 29189, 137, 0, 0, 0.05, 98102, 123.244
798, 29189, 117, 2, 0, 0.05, 98219, 123.236
799, 29189, 117, 1, 0, 0.05, 98336, 123.228
800, 29954, 137, 0, 0, 0.05, 98473, 123.245
801, 29962, 127, 1, 0, 0.05, 98600, 123.25
802, 29962, 117, 2, 0, 0.05, 98717, 123.242
803, 29954, 127, 2, 0, 0.05, 98844, 123.247
804, 29962, 127, 2, 0, 0.05, 98971, 123.252
805, 29960, 137, 2, 0, 0.05, 99108, 123.269
806, 29962, 137, 1, 0, 0.05, 99245, 123.286
807, 29962, 117, 2, 0, 0.05, 99362, 123.278
808, 31492, 137, 2, 0, 0.05, 99499, 123.295
809, 31492, 117, 2, 0, 0.05, 99616, 123.287
810, 31492, 117, 1, 0, 0.05, 99733, 123.279
811, 31237, 127, 2, 0, 0.05, 99860, 123.284
812, 31237, 117, 0, 0, 0.05, 99977, 123.276
813, 31237, 117, 2, 0, 0.05, 100094, 123.268
814, 31237, 117, 2, 0, 0.05, 100211, 123.261
815, 31237, 117, 3, 0, 0.05, 100328, 123.253
816, 31492, 127, 3, 0, 0.05, 100455, 123.258
817, 31237, 137, 3, 0, 0.05, 100592, 123.275
818, 32512, 137, 3, 0, 0.05, 100729, 123.291
819, 31237, 127, 0, 1, 0.05, 100856, 123.296
820, 31237, 117, 3, 0, 0.05, 100973, 123.288
821, 31237, 137, 1, 0, 0.05, 101110, 123.305
822, 31237, 127, 1, 0, 0.05, 101237, 123.309
823, 32512, 127, 1, 0, 0.05, 101364, 123.314
824, 31237, 127, 0, 0, 0.05, 101491, 123.318
825, 31237, 117, 1, 0, 0.05, 101608, 123.311
826, 31492, 127, 3, 0, 0.05, 101735, 123.315
827, 31237, 127, 2, 0, 0.05, 101862, 123.32
828, 31237, 117, 0, 1, 0.05, 101979, 123.312
829, 31237, 117, 1, 0, 0.05, 102096, 123.304
830, 31620, 127, 2, 1, 0.05, 102223, 123.309
831, 31620, 117, 3, 0, 0.05, 102340, 123.301
832, 31269, 77, 2, 0, 0.05, 102417, 123.245
833, 30472, 137, 0, 0, 0.05, 102554, 123.262
834, 25866, 127, 3, 0, 0.05, 102681, 123.267
835, 25866, 117, 2, 0, 0.05, 102798, 123.259
836, 30472, 127, 2, 0, 0.05, 102925, 123.263
837, 29962, 127, 2, 0, 0.05, 103052, 123.268
838, 32002, 137, 3, 0, 0.05, 103189, 123.284
839, 30725, 137, 2, 1, 0.05, 103326, 123.301
840, 30725, 117, 1, 0, 0.05, 103443, 123.293
841, 32002, 127, 2, 0, 0.05, 103570, 123.298
842, 29962, 137, 0, 0, 0.05, 103707, 123.314
843, 27906, 127, 0, 0, 0.05, 103834, 123.318
844, 25866, 127, 3, 0, 0.05, 103961, 123.323
845, 25866, 117, 3, 0, 0.05, 104078, 123.315
846, 25866, 117, 3, 0, 0.05, 104195, 123.308
847, 25866, 117, 3, 0, 0.05, 104312, 123.3
848, 25866, 117, 3, 0, 0.05, 104429, 123.293
849, 25866, 117, 1, 0, 0.05, 104546, 123.285
850, 25866, 117, 1, 0, 0.05, 104663, 123.278
851, 25866, 117, 3, 0, 0.05, 104780, 123.271
852, 25866, 117, 2, 0, 0.05, 104897, 123.263
853, 27906, 127, 1, 0, 0.05, 105024, 123.268
854, 28034, 117, 0, 0, 0.05, 105141, 123.26
855, 25866, 127, 1, 0, 0.05, 105268, 123.265
856, 25930, 117, 2, 1, 0.05, 105385, 123.257
857, 27922, 77, 3, 0, 0.05, 105462, 123.203
858, 29962, 117, 0, 0, 0.05, 105579, 123.196
859, 30472, 127, 0, 0, 0.05, 105706, 123.2
