cycle, observation, reward, action, explored, explore_rate, total reward, average reward
458, 149760, 0, 6, 0, 0.632403, 457, 1
459, 149784, 2, 3, 0, 0.63177, 459, 1.00218
460, 149784, 0, 2, 1, 0.631138, 459, 1
461, 0, 4, 4, 0, 0.630507, 463, 1.00652
462, 131328, 2, 5, 1, 0.629877, 465, 1.00868
463, 133440, 2, 3, 1, 0.629247, 467, 1.01082
464, 133440, 0, 3, 0, 0.628618, 467, 1.00864
465, 133440, 0, 7, 0, 0.627989, 467, 1.00647
466, 141636, 2, 8, 1, 0.627361, 469, 1.0086
467, 0, 1, 2, 0, 0.626734, 470, 1.00858
468, 135168, 2, 5, 0, 0.626107, 472, 1.01071
469, 135234, 2, 7, 1, 0.625481, 474, 1.01282
470, 0, 1, 6, 0, 0.624855, 475, 1.01279
471, 131088, 2, 6, 1, 0.62423, 477, 1.01489
472, 131088, 0, 3, 0, 0.623606, 477, 1.01274
473, 140304, 2, 1, 0, 0.622983, 479, 1.01483
474, 156816, 2, 3, 1, 0.62236, 481, 1.01691
475, 156816, 0, 6, 0, 0.621737, 481, 1.01477
476, 156816, 0, 1, 0, 0.621116, 481, 1.01263
477, 156816, 0, 0, 1, 0.620494, 481, 1.0105
478, 156816, 0, 1, 1, 0.619874, 481, 1.00839
479, 156816, 0, 7, 1, 0.619254, 481, 1.00628
480, 157332, 2, 0, 1, 0.618635, 483, 1.00835
481, 157332, 0, 7, 0, 0.618016, 483, 1.00625
482, 157332, 0, 7, 0, 0.617398, 483, 1.00416
483, 157332, 0, 8, 0, 0.616781, 483, 1.00207
484, 0, 4, 7, 1, 0.616164, 487, 1.00828
485, 131076, 2, 1, 0, 0.615548, 489, 1.01033
486, 149508, 2, 1, 1, 0.614932, 491, 1.01237
487, 149508, 0, 6, 1, 0.614317, 491, 1.01029
488, 150036, 2, 4, 1, 0.613703, 493, 1.01232
489, 150036, 0, 3, 1, 0.613089, 493, 1.01025
490, 150036, 0, 5, 1, 0.612476, 493, 1.00818
491, 0, 1, 5, 1, 0.611864, 494, 1.00816
492, 131136, 2, 5, 0, 0.611252, 496, 1.01018
493, 131136, 0, 3, 0, 0.610641, 496, 1.00813
494, 132168, 2, 0, 1, 0.61003, 498, 1.01014
495, 132168, 0, 4, 1, 0.60942, 498, 1.0081
496, 0, 4, 0, 1, 0.608811, 502, 1.01414
497, 65544, 2, 2, 1, 0.608202, 504, 1.01613
498, 70152, 2, 2, 0, 0.607594, 506, 1.01811
499, 70152, 0, 4, 1, 0.606986, 506, 1.01606
500, 70152, 0, 2, 1, 0.606379, 506, 1.01403
501, 70152, 0, 8, 0, 0.605773, 506, 1.012
502, 0, 1, 5, 1, 0.605167, 507, 1.01198
503, 131136, 2, 5, 1, 0.604562, 509, 1.01394
504, 131136, 0, 8, 1, 0.603957, 509, 1.01193
505, 139329, 2, 0, 1, 0.603353, 511, 1.01389
506, 139329, 0, 5, 0, 0.60275, 511, 1.01188
507, 139329, 0, 1, 0, 0.602147, 511, 1.00988
508, 157761, 2, 7, 1, 0.601545, 513, 1.01183
509, 0, 1, 4, 1, 0.600943, 514, 1.01181
510, 131328, 2, 7, 0, 0.600342, 516, 1.01375
511, 139524, 2, 8, 1, 0.599742, 518, 1.01569
512, 139653, 2, 3, 0, 0.599142, 520, 1.01761
513, 140709, 2, 5, 1, 0.598543, 522, 1.01953
514, 140709, 0, 7, 1, 0.597945, 522, 1.01754
515, 140709, 0, 8, 0, 0.597347, 522, 1.01556
516, 140709, 0, 1, 1, 0.596749, 522, 1.01359
517, 0, 4, 1, 1, 0.596153, 526, 1.01938
518, 147456, 2, 8, 1, 0.595556, 528, 1.02128
519, 147465, 2, 2, 0, 0.594961, 530, 1.02317
520, 151593, 2, 5, 0, 0.594366, 532, 1.02505
521, 0, 4, 2, 1, 0.593772, 536, 1.03077
522, 135168, 2, 3, 1, 0.593178, 538, 1.03263
523, 168960, 2, 7, 0, 0.592585, 540, 1.03448
524, 169092, 2, 1, 1, 0.591992, 542, 1.03633
525, 169092, 0, 2, 1, 0.5914, 542, 1.03435
526, 169092, 0, 3, 1, 0.590809, 542, 1.03238
527, 169092, 0, 5, 1, 0.590218, 542, 1.03042
528, 169092, 0, 7, 1, 0.589628, 542, 1.02846
529, 169092, 0, 7, 0, 0.589038, 542, 1.02652
530, 169092, 0, 0, 1, 0.588449, 542, 1.02457
531, 169092, 0, 8, 1, 0.58786, 542, 1.02264
532, 169125, 2, 7, 1, 0.587273, 544, 1.02448
533, 169125, 0, 8, 0, 0.586685, 544, 1.02256
534, 169125, 0, 1, 1, 0.586099, 544, 1.02064
535, 169125, 0, 0, 1, 0.585513, 544, 1.01873
